ID	Sex	DR	Vowel	Context
EME0	F	3	d	ch_dcl_jh
EME0	F	3	d	ax_dcl_jh
EME0	F	3	g	n_gcl_g
EME0	F	3	g	gcl_g_r
EME0	F	3	g	ae_gcl_g
EME0	F	3	g	gcl_g_l
EME0	F	3	g	ah_ng_hv
EME0	F	3	g	h#_g_ah
EME0	F	3	p	sh_epi_w
EME0	F	3	p	axr_pau_ao
EME0	F	3	p	axr_pau_q
EME0	F	3	p	z_epi_w
EME0	F	3	p	ch_epi_m
EME0	F	3	p	v_pau_d
EME0	F	3	p	ux_pcl_p
EME0	F	3	p	pcl_p_l
EME0	F	3	p	n_pau_ix
EME0	F	3	p	ao_pcl_p
EME0	F	3	p	pcl_p_ay
EME0	F	3	p	z_pau_q
EME0	F	3	p	z_epi_w
EME0	F	3	p	sh_epi_n
EME0	F	3	p	jh_pau_q
EME0	F	3	t	ux_tcl_ix
EME0	F	3	t	n_tcl_q
EME0	F	3	t	ae_tcl_h#
EME0	F	3	t	iy_tcl_ch
EME0	F	3	t	ix_tcl_ch
EME0	F	3	t	ix_tcl_k
EME0	F	3	t	n_tcl_t
EME0	F	3	t	tcl_t_ey
EME0	F	3	t	dcl_t_ux
EME0	F	3	t	ah_tcl_ch
EME0	F	3	t	s_tcl_t
EME0	F	3	t	tcl_t_ah
EME0	F	3	t	n_tcl_t
EME0	F	3	t	tcl_t_r
EME0	F	3	t	k_th_ux
EME0	F	3	t	s_tcl_t
EME0	F	3	t	tcl_t_h#
EME0	F	3	t	iy_tcl_ch
EME0	F	3	t	n_tcl_t
EME0	F	3	t	tcl_t_eh
EME0	F	3	k	r_kcl_k
EME0	F	3	k	kcl_k_s
EME0	F	3	k	s_kcl_k
EME0	F	3	k	kcl_k_m
EME0	F	3	k	ix_kcl_k
EME0	F	3	k	kcl_k_ih
EME0	F	3	k	ay_kcl_k
EME0	F	3	k	kcl_k_dh
EME0	F	3	k	n_kcl_k
EME0	F	3	k	kcl_k_aw
EME0	F	3	k	l_kcl_k
EME0	F	3	k	kcl_k_iy
EME0	F	3	k	uh_kcl_k
EME0	F	3	k	kcl_k_f
EME0	F	3	k	ux_kcl_k
EME0	F	3	k	kcl_k_ix
EME0	F	3	k	ax_kcl_k
EME0	F	3	k	kcl_k_ix
EME0	F	3	k	tcl_k_ah
EME0	F	3	k	axr_kcl_k
EME0	F	3	k	kcl_k_ix
EME0	F	3	k	ch_kcl_k
EME0	F	3	k	kcl_k_l
EME0	F	3	k	axr_kcl_k
EME0	F	3	k	kcl_k_aw
EME0	F	3	k	ao_kcl_k
EME0	F	3	k	kcl_k_th
EME0	F	3	k	ix_kcl_k
EME0	F	3	k	kcl_k_w
EME0	F	3	s	h#_sh_iy
EME0	F	3	s	k_s_ux
EME0	F	3	s	iy_s_iy
EME0	F	3	s	aa_sh_epi
EME0	F	3	s	ae_s_kcl
EME0	F	3	s	dcl_s_ih
EME0	F	3	s	n_s_ey
EME0	F	3	s	n_s_tcl
EME0	F	3	s	ah_s_ao
EME0	F	3	s	ux_s_ix
EME0	F	3	s	ae_sh_epi
EME0	F	3	s	ix_s_tcl
EME0	F	3	s	n_s_h#
EME0	F	3	z	iy_z_f
EME0	F	3	z	axr_z_epi
EME0	F	3	z	ix_z_ay
EME0	F	3	z	ay_z_h#
EME0	F	3	z	ah_z_hv
EME0	F	3	z	aw_z_h#
EME0	F	3	z	iy_z_ih
EME0	F	3	z	d_z_pau
EME0	F	3	z	ix_z_epi
EME0	F	3	z	iy_z_n
EME0	F	3	z	n_z_h#
EME0	F	3	z	el_z_ix
EME0	F	3	sh	h#_sh_iy
EME0	F	3	sh	aa_sh_epi
EME0	F	3	sh	ae_sh_epi
EME0	F	3	dh	k_dh_ae
EME0	F	3	dh	h#_dh_ax
EME0	F	3	dh	er_dh_axr
EME0	F	3	dh	ix_dh_iy
EME0	F	3	dh	h#_dh_ax
EME0	F	3	f	ux_f_iy
EME0	F	3	f	l_f_er
EME0	F	3	f	k_f_ix
EME0	F	3	f	z_f_iy
EME0	F	3	f	el_f_ao
EME0	F	3	f	ah_f_ih
EME0	F	3	v	iy_hv_ae
EME0	F	3	v	iy_hv_eh
EME0	F	3	v	l_hv_ih
EME0	F	3	v	eh_v_r
EME0	F	3	v	ey_v_pau
EME0	F	3	v	ah_v_r
EME0	F	3	v	ng_hv_ix
EME0	F	3	v	z_hv_ih
EME0	F	3	v	uw_v_iy
EME0	F	3	v	eh_v_axr
EME0	F	3	v	axr_hv_ae
EME0	F	3	v	ae_v_ax
EME0	F	3	jh	dcl_jh_axr
EME0	F	3	jh	dcl_jh_h#
EME0	F	3	jh	dcl_jh_iy
EME0	F	3	jh	dcl_jh_pau
EME0	F	3	jh	dcl_jh_eh
EME0	F	3	jh	dcl_jh_ax
EME0	F	3	ch	tcl_ch_axr
EME0	F	3	ch	tcl_ch_epi
EME0	F	3	ch	tcl_ch_kcl
EME0	F	3	ch	h#_ch_ae
EME0	F	3	ch	tcl_ch_dcl
