ID	Sex	DR	Vowel	Context
DCD0	M	4	z	d_z_ow
DCD0	M	4	z	ix_z_w
DCD0	M	4	z	iy_z_n
DCD0	M	4	z	n_z_h#
DCD0	M	4	z	l_z_ih
DCD0	M	4	sh	h#_sh_iy
DCD0	M	4	sh	ao_sh_epi
DCD0	M	4	sh	ey_sh_en
DCD0	M	4	sh	ae_sh_epi
DCD0	M	4	dh	kcl_dh_eh
DCD0	M	4	dh	axr_dh_ax
DCD0	M	4	dh	h#_dh_ix
DCD0	M	4	dh	pau_dh_iy
DCD0	M	4	dh	h#_dh_ax
DCD0	M	4	f	ix_f_ao
DCD0	M	4	f	el_f_ao
DCD0	M	4	f	ah_f_v
DCD0	M	4	v	iy_hv_eh
DCD0	M	4	v	ix_hv_aa
DCD0	M	4	v	uw_v_iy
DCD0	M	4	v	eh_v_axr
DCD0	M	4	v	axr_hv_ae
DCD0	M	4	v	ae_v_ax
DCD0	M	4	v	f_v_ih
DCD0	M	4	jh	dcl_jh_ix
DCD0	M	4	jh	dcl_jh_axr
DCD0	M	4	jh	dcl_jh_iy
DCD0	M	4	jh	dcl_jh_iy
DCD0	M	4	jh	dcl_jh_eh
DCD0	M	4	jh	dcl_jh_en
DCD0	M	4	ch	tcl_ch_l
DCD0	M	4	ch	tcl_ch_kcl
DCD0	M	4	ch	h#_ch_ae
DCD0	M	4	ch	tcl_ch_dcl
