ID	Sex	DR	Vowel	Context
JLB0	M	4	s	h#_sh_ih
JLB0	M	4	s	k_s_ux
JLB0	M	4	s	iy_s_ix
JLB0	M	4	s	ao_sh_q
JLB0	M	4	s	ae_s_kcl
JLB0	M	4	s	tcl_s_ey
JLB0	M	4	s	tcl_s_w
JLB0	M	4	s	r_s_epi
JLB0	M	4	s	ih_sh_en
JLB0	M	4	s	k_s_pcl
JLB0	M	4	s	ey_s_pcl
JLB0	M	4	s	ax_s_h#
JLB0	M	4	s	ax_s_th
JLB0	M	4	s	kcl_s_ax
JLB0	M	4	s	pcl_s_aa
JLB0	M	4	s	ix_s_pcl
JLB0	M	4	s	aa_s_tcl
JLB0	M	4	z	ow_z_l
JLB0	M	4	z	n_zh_ix
JLB0	M	4	z	iy_z_bcl
JLB0	M	4	z	axr_z_q
JLB0	M	4	z	iy_z_h#
JLB0	M	4	z	ax_z_m
JLB0	M	4	z	eh_zh_ux
JLB0	M	4	z	oy_z_n
JLB0	M	4	z	v_z_ax-h
JLB0	M	4	z	m_z_axr
JLB0	M	4	sh	h#_sh_ih
JLB0	M	4	sh	ao_sh_q
JLB0	M	4	sh	ih_sh_en
JLB0	M	4	dh	k_dh_ae
JLB0	M	4	dh	ng_dh_ow
JLB0	M	4	f	en_f_ih
JLB0	M	4	f	ih_f_iy
JLB0	M	4	f	iy_f_aw
JLB0	M	4	f	axr_f_el
JLB0	M	4	v	ih_hv_eh
JLB0	M	4	v	er_hv_er
JLB0	M	4	v	d_hv_ao
JLB0	M	4	v	l_v_z
JLB0	M	4	jh	dcl_jh_em
JLB0	M	4	jh	dcl_jh_axr
JLB0	M	4	ch	tcl_ch_epi
