ID	Sex	DR	Vowel	Context
LLL0	M	4	g	iy_ng_y
LLL0	M	4	g	r_gcl_g
LLL0	M	4	g	gcl_g_ix
LLL0	M	4	p	sh_epi_w
LLL0	M	4	p	s_pcl_p
LLL0	M	4	p	pcl_p_eh
LLL0	M	4	p	z_epi_m
LLL0	M	4	p	tcl_pau_ah
LLL0	M	4	p	dcl_p_ah
LLL0	M	4	p	s_epi_w
LLL0	M	4	p	l_pau_w
LLL0	M	4	p	z_epi_m
LLL0	M	4	p	h#_p_l
LLL0	M	4	p	d_pcl_p
LLL0	M	4	p	pcl_p_eh
LLL0	M	4	p	s_pcl_p
LLL0	M	4	p	pcl_p_em
LLL0	M	4	p	ax_pcl_p
LLL0	M	4	p	pcl_p_er
LLL0	M	4	p	iy_pcl_p
LLL0	M	4	p	pcl_p_iy
LLL0	M	4	p	n_pcl_p
LLL0	M	4	p	pcl_p_ih
LLL0	M	4	t	ux_tcl_t
LLL0	M	4	t	tcl_t_q
LLL0	M	4	t	ae_tcl_t
LLL0	M	4	t	tcl_t_h#
LLL0	M	4	t	ix_tcl_pau
LLL0	M	4	t	n_tcl_t
LLL0	M	4	t	tcl_t_ix
LLL0	M	4	t	iy_tcl_s
LLL0	M	4	t	s_tcl_t
LLL0	M	4	t	tcl_t_eh
LLL0	M	4	t	n_tcl_s
LLL0	M	4	t	s_tcl_t
LLL0	M	4	t	tcl_t_en
LLL0	M	4	t	en_tcl_t
LLL0	M	4	t	tcl_t_s
LLL0	M	4	t	n_tcl_t
LLL0	M	4	t	tcl_t_hv
LLL0	M	4	t	ow_tcl_b
LLL0	M	4	t	er_th_kcl
LLL0	M	4	t	en_tcl_t
LLL0	M	4	t	tcl_t_r
LLL0	M	4	k	r_kcl_k
LLL0	M	4	k	kcl_k_s
LLL0	M	4	k	s_kcl_m
LLL0	M	4	k	iy_kcl_k
LLL0	M	4	k	kcl_k_eh
LLL0	M	4	k	ay_kcl_k
LLL0	M	4	k	kcl_k_dh
LLL0	M	4	k	eh_kcl_k
LLL0	M	4	k	kcl_k_ix
LLL0	M	4	k	ey_kcl_k
LLL0	M	4	k	kcl_k_ih
LLL0	M	4	k	ng_kcl_sh
LLL0	M	4	k	axr_kcl_k
LLL0	M	4	k	kcl_k_ah
LLL0	M	4	k	h#_k_ao
LLL0	M	4	k	ih_kcl_k
LLL0	M	4	k	kcl_k_el
LLL0	M	4	k	ix_kcl_k
LLL0	M	4	k	kcl_k_ae
LLL0	M	4	k	th_kcl_k
LLL0	M	4	k	kcl_k_en
LLL0	M	4	s	h#_sh_iy
LLL0	M	4	s	k_s_ux
LLL0	M	4	s	aa_sh_epi
LLL0	M	4	s	ae_s_kcl
LLL0	M	4	s	h#_s_ah
LLL0	M	4	s	iy_s_pcl
LLL0	M	4	s	ey_sh_en
LLL0	M	4	s	v_s_ah
LLL0	M	4	s	axr_s_ah
LLL0	M	4	s	ax_s_h#
LLL0	M	4	s	h#_sh_uh
LLL0	M	4	s	dcl_sh_iy
LLL0	M	4	s	kcl_sh_axr
LLL0	M	4	s	tcl_s_tcl
LLL0	M	4	s	eh_s_dh
LLL0	M	4	s	tcl_s_f
LLL0	M	4	s	ax_s_ih
LLL0	M	4	s	ih_s_tcl
LLL0	M	4	s	t_s_h#
LLL0	M	4	s	h#_s_epi
LLL0	M	4	s	ey_sh_ix
LLL0	M	4	s	n_s_pcl
LLL0	M	4	s	ix_s_ax
LLL0	M	4	s	bcl_s_l
LLL0	M	4	z	iy_z_iy
LLL0	M	4	z	en_z_epi
LLL0	M	4	z	er_z_axr
LLL0	M	4	z	ix_z_hh
LLL0	M	4	z	ix_z_ix
LLL0	M	4	z	ix_zh_ux
LLL0	M	4	z	ux_z_epi
LLL0	M	4	z	ix_z_ey
LLL0	M	4	z	ix_z_ix
LLL0	M	4	sh	h#_sh_iy
LLL0	M	4	sh	aa_sh_epi
LLL0	M	4	sh	ey_sh_en
LLL0	M	4	sh	h#_sh_uh
LLL0	M	4	sh	dcl_sh_iy
LLL0	M	4	sh	kcl_sh_axr
LLL0	M	4	sh	ey_sh_ix
LLL0	M	4	dh	k_dh_ae
LLL0	M	4	dh	ix_dh_iy
LLL0	M	4	dh	ah_dh_er
LLL0	M	4	dh	s_dh_ax
LLL0	M	4	f	s_f_axr
LLL0	M	4	v	iy_hv_eh
LLL0	M	4	v	eh_v_s
LLL0	M	4	v	ax_v_oy
LLL0	M	4	v	t_hv_uh
LLL0	M	4	v	aa_v_el
