ID	Sex	DR	Vowel	Context
RAB1	M	4	d	n_dh_iy
RAB1	M	4	d	h#_d_ow
RAB1	M	4	d	ey_dcl_d
RAB1	M	4	d	dcl_d_y
RAB1	M	4	d	axr_dcl_d
RAB1	M	4	d	dcl_d_ux
RAB1	M	4	d	ix_dcl_m
RAB1	M	4	d	ey_dx_ix
RAB1	M	4	d	ay_dx_el
RAB1	M	4	d	ay_dx_axr
RAB1	M	4	d	l_dh_iy
RAB1	M	4	d	aa_dcl_jh
RAB1	M	4	d	r_dx_axr
RAB1	M	4	d	l_dcl_d
RAB1	M	4	d	dcl_d_ih
RAB1	M	4	d	ey_dx_iy
RAB1	M	4	d	ey_dx_ix
RAB1	M	4	d	eh_dx_ix
RAB1	M	4	d	ix_dx_iy
RAB1	M	4	d	l_dcl_d
RAB1	M	4	d	dcl_d_axr
RAB1	M	4	d	n_d_iy
RAB1	M	4	d	ih_dx_ih
RAB1	M	4	g	n_gcl_g
RAB1	M	4	g	gcl_g_r
RAB1	M	4	g	ae_gcl_g
RAB1	M	4	g	gcl_g_l
RAB1	M	4	g	axr_gcl_g
RAB1	M	4	g	gcl_g_eh
RAB1	M	4	g	ih_gcl_g
RAB1	M	4	g	gcl_g_s
RAB1	M	4	g	iy_ng_ix
RAB1	M	4	g	ih_ng_ix
RAB1	M	4	g	iy_ng_pcl
RAB1	M	4	g	ah_ng_pcl
RAB1	M	4	g	ih_ng_h#
RAB1	M	4	p	sh_epi_w
RAB1	M	4	p	s_epi_l
RAB1	M	4	p	iy_pau_ix
RAB1	M	4	p	m_pcl_p
RAB1	M	4	p	pcl_p_ax
RAB1	M	4	p	s_epi_en
RAB1	M	4	p	ih_pcl_b
RAB1	M	4	p	ng_pcl_p
RAB1	M	4	p	pcl_p_r
RAB1	M	4	p	ng_pcl_p
RAB1	M	4	p	pcl_p_iy
RAB1	M	4	p	iy_pcl_p
RAB1	M	4	p	pcl_p_el
RAB1	M	4	p	el_pcl_p
RAB1	M	4	p	pcl_p_axr
RAB1	M	4	p	ax_pcl_p
RAB1	M	4	p	pcl_p_ey
RAB1	M	4	t	ae_tcl_h#
RAB1	M	4	t	aa_tcl_m
RAB1	M	4	t	sh_tcl_ch
RAB1	M	4	t	n_tcl_f
RAB1	M	4	t	eh_tcl_hh
RAB1	M	4	t	ix_tcl_s
RAB1	M	4	t	ah_tcl_ch
RAB1	M	4	t	n_t_s
RAB1	M	4	t	s_tcl_t
RAB1	M	4	t	tcl_t_r
RAB1	M	4	t	s_tcl_s
RAB1	M	4	t	aa_tcl_s
RAB1	M	4	t	bcl_t_ay
RAB1	M	4	t	h#_t_r
RAB1	M	4	t	n_tcl_t
RAB1	M	4	t	tcl_t_s
RAB1	M	4	t	axr_tcl_t
RAB1	M	4	t	tcl_t_ih
RAB1	M	4	t	ae_th_l
RAB1	M	4	t	kcl_t_ih
RAB1	M	4	t	ux_tcl_kcl
RAB1	M	4	k	r_kcl_s
RAB1	M	4	k	s_kcl_m
RAB1	M	4	k	ih_kcl_k
RAB1	M	4	k	kcl_k_eh
RAB1	M	4	k	ay_kcl_dh
RAB1	M	4	k	s_kcl_k
RAB1	M	4	k	kcl_k_ay
RAB1	M	4	k	iy_kcl_k
RAB1	M	4	k	kcl_k_w
RAB1	M	4	k	s_kcl_k
RAB1	M	4	k	kcl_k_iy
RAB1	M	4	k	h#_k_ih
RAB1	M	4	k	s_kcl_k
RAB1	M	4	k	kcl_k_ah
RAB1	M	4	k	v_kcl_k
RAB1	M	4	k	kcl_k_ao
RAB1	M	4	k	iy_kcl_k
RAB1	M	4	k	kcl_k_ao
RAB1	M	4	k	en_kcl_k
RAB1	M	4	k	kcl_k_r
RAB1	M	4	k	ax-h_kcl_k
RAB1	M	4	k	kcl_k_el
RAB1	M	4	k	ix_kcl_k
RAB1	M	4	k	kcl_k_ae
RAB1	M	4	k	ae_kcl_t
RAB1	M	4	k	n_kcl_k
RAB1	M	4	k	kcl_k_en
RAB1	M	4	k	en_kcl_k
RAB1	M	4	k	kcl_k_ix
RAB1	M	4	k	tcl_kcl_k
RAB1	M	4	k	kcl_k_ae
RAB1	M	4	s	h#_sh_iy
RAB1	M	4	s	kcl_s_ux
RAB1	M	4	s	ao_sh_epi
RAB1	M	4	s	ae_s_kcl
RAB1	M	4	s	ux_s_epi
RAB1	M	4	s	ix_s_kcl
RAB1	M	4	s	eh_sh_tcl
RAB1	M	4	s	n_s_h#
RAB1	M	4	s	ih_s_kcl
RAB1	M	4	s	tcl_s_ah
RAB1	M	4	s	g_s_eh
RAB1	M	4	s	n_sh_er
RAB1	M	4	s	t_s_kcl
RAB1	M	4	s	ux_s_iy
RAB1	M	4	s	ix_s_tcl
RAB1	M	4	s	ao_s_tcl
RAB1	M	4	s	tcl_s_h#
RAB1	M	4	s	tcl_s_ax
RAB1	M	4	s	v_s_ah
RAB1	M	4	s	el_s_h#
RAB1	M	4	s	t_s_epi
RAB1	M	4	s	h#_sh_ih
RAB1	M	4	s	ow_s_f
RAB1	M	4	s	ae_s_ax
RAB1	M	4	s	aa_s_eh
RAB1	M	4	s	eh_s_h#
RAB1	M	4	s	ih_s_ax
RAB1	M	4	s	n_s_uw
RAB1	M	4	s	n_s_ih
RAB1	M	4	z	iy_z_iy
RAB1	M	4	z	iy_z_hh
RAB1	M	4	z	ix_z_ah
RAB1	M	4	z	iy_z_h#
RAB1	M	4	z	iy_z_ix
RAB1	M	4	sh	h#_sh_iy
RAB1	M	4	sh	ao_sh_epi
RAB1	M	4	sh	eh_sh_tcl
RAB1	M	4	sh	n_sh_er
RAB1	M	4	sh	h#_sh_ih
RAB1	M	4	dh	kcl_dh_ae
RAB1	M	4	dh	n_dh_iy
RAB1	M	4	dh	l_dh_iy
RAB1	M	4	f	tcl_f_axr
RAB1	M	4	f	ax_f_ao
RAB1	M	4	f	s_f_ae
RAB1	M	4	f	iy_f_r
RAB1	M	4	v	iy_hv_ae
RAB1	M	4	v	ix_v_kcl
RAB1	M	4	v	ux_v_iy
RAB1	M	4	v	ae_v_s
RAB1	M	4	v	ix_v_eh
RAB1	M	4	v	ih_v_ix
RAB1	M	4	jh	dcl_jh_ax-h
RAB1	M	4	ch	tcl_ch_ax
RAB1	M	4	ch	tcl_ch_ax
RAB1	M	4	ch	h#_ch_ih
