ID	Sex	DR	Vowel	Context
HXL0	M	7	t	tcl_t_axr
HXL0	M	7	t	iy_tcl_d
HXL0	M	7	t	h#_t_aa
HXL0	M	7	t	s_tcl_t
HXL0	M	7	t	tcl_t_aa
HXL0	M	7	t	s_tcl_h#
HXL0	M	7	t	axr_tcl_ch
HXL0	M	7	t	sh_th_er
HXL0	M	7	t	n_tcl_t
HXL0	M	7	t	tcl_t_r
HXL0	M	7	t	ey_tcl_l
HXL0	M	7	k	r_kcl_k
HXL0	M	7	k	kcl_k_s
HXL0	M	7	k	s_kcl_m
HXL0	M	7	k	ax_kcl_k
HXL0	M	7	k	kcl_k_eh
HXL0	M	7	k	ay_kcl_dh
HXL0	M	7	k	eh_kcl_t
HXL0	M	7	k	s_kcl_k
HXL0	M	7	k	kcl_k_iy
HXL0	M	7	k	dcl_k_l
HXL0	M	7	k	ay_kcl_k
HXL0	M	7	k	kcl_k_f
HXL0	M	7	k	ih_kcl_s
HXL0	M	7	k	iy_kcl_k
HXL0	M	7	k	kcl_k_aa
HXL0	M	7	s	h#_sh_iy
HXL0	M	7	s	k_s_ux
HXL0	M	7	s	iy_s_ih
HXL0	M	7	s	aa_sh_epi
HXL0	M	7	s	ae_s_kcl
HXL0	M	7	s	ey_s_tcl
HXL0	M	7	s	oy_s_w
HXL0	M	7	s	ax_s_iy
HXL0	M	7	s	ow_s_tcl
HXL0	M	7	s	n_s_tcl
HXL0	M	7	s	n_s_h#
HXL0	M	7	s	h#_s_pcl
HXL0	M	7	s	ay_s_ao
HXL0	M	7	s	r_s_axr
HXL0	M	7	s	tcl_s_ax
HXL0	M	7	s	ax_s_kcl
HXL0	M	7	s	ih_s_tcl
HXL0	M	7	s	t_s_h#
HXL0	M	7	s	ax_s_tcl
HXL0	M	7	s	ih_s_ah
HXL0	M	7	s	ey_s_tcl
HXL0	M	7	s	kcl_s_tcl
HXL0	M	7	s	n_s_y
HXL0	M	7	s	ix_sh_gcl
HXL0	M	7	s	iy_s_ix
HXL0	M	7	s	iy_sh_er
HXL0	M	7	s	aa_sh_th
HXL0	M	7	s	ux_sh_en
HXL0	M	7	s	iy_sh_ih
HXL0	M	7	z	aa_z_m
HXL0	M	7	z	ow_z_ix
HXL0	M	7	z	g_z_ih
HXL0	M	7	z	ix_z_bcl
HXL0	M	7	z	en_z_w
HXL0	M	7	sh	h#_sh_iy
HXL0	M	7	sh	aa_sh_epi
HXL0	M	7	sh	ix_sh_gcl
HXL0	M	7	sh	iy_sh_er
HXL0	M	7	sh	aa_sh_th
HXL0	M	7	sh	ux_sh_en
HXL0	M	7	sh	iy_sh_ih
HXL0	M	7	dh	kcl_dh_ae
HXL0	M	7	dh	iy_dh_ax
HXL0	M	7	f	ax_f_eh
HXL0	M	7	f	ae_f_tcl
HXL0	M	7	f	k_f_ih
HXL0	M	7	f	ix_f_ih
HXL0	M	7	v	iy_hv_ae
HXL0	M	7	v	ih_v_ax
HXL0	M	7	v	m_hv_y
HXL0	M	7	v	ng_hv_ix
HXL0	M	7	jh	dcl_jh_axr
HXL0	M	7	ch	tcl_ch_tcl
HXL0	M	7	ch	tcl_ch_ey
