ID	Sex	DR	Vowel	Context
CPM0	M	1	k	ay_kcl_k
CPM0	M	1	k	kcl_k_dh
CPM0	M	1	k	ey_kcl_k
CPM0	M	1	k	kcl_k_y
CPM0	M	1	k	aa_kcl_k
CPM0	M	1	k	kcl_k_h#
CPM0	M	1	k	ax-h_kcl_k
CPM0	M	1	k	kcl_k_aa
CPM0	M	1	k	s_kcl_k
CPM0	M	1	k	kcl_k_r
CPM0	M	1	k	ow_kcl_k
CPM0	M	1	k	kcl_k_ey
CPM0	M	1	k	ix_kcl_k
CPM0	M	1	k	kcl_k_eh
CPM0	M	1	k	s_kcl_k
CPM0	M	1	k	kcl_k_er
CPM0	M	1	s	h#_sh_iy
CPM0	M	1	s	k_s_ux
CPM0	M	1	s	iy_s_ix
CPM0	M	1	s	aa_sh_w
CPM0	M	1	s	ae_s_epi
CPM0	M	1	s	n_s_ix
CPM0	M	1	s	tcl_s_tcl
CPM0	M	1	s	ae_s_hh
CPM0	M	1	s	n_s_eh
CPM0	M	1	s	tcl_s_h#
CPM0	M	1	s	ah_s_kcl
CPM0	M	1	s	iy_s_ax
CPM0	M	1	s	h#_sh_ix
CPM0	M	1	s	ae_s_bcl
CPM0	M	1	s	en_s_epi
CPM0	M	1	s	iy_sh_ao
CPM0	M	1	s	ix_s_kcl
CPM0	M	1	s	oy_s_h#
CPM0	M	1	z	aa_z_ax-h
CPM0	M	1	z	iy_z_ah
CPM0	M	1	z	ow_z_tcl
CPM0	M	1	z	dcl_z_dh
CPM0	M	1	z	ux_z_tcl
CPM0	M	1	z	l_z_pau
CPM0	M	1	z	ix_z_q
CPM0	M	1	z	ey_zh_l
CPM0	M	1	z	ux_z_h#
CPM0	M	1	z	ey_z_ax
CPM0	M	1	z	l_z_ux
CPM0	M	1	z	ux_z_h#
CPM0	M	1	sh	h#_sh_iy
CPM0	M	1	sh	aa_sh_w
CPM0	M	1	sh	h#_sh_ix
CPM0	M	1	sh	iy_sh_ao
CPM0	M	1	dh	k_dh_ae
CPM0	M	1	dh	dcl_dh_iy
CPM0	M	1	dh	z_dh_ix
CPM0	M	1	dh	h#_dh_ax-h
CPM0	M	1	dh	t_dh_m
CPM0	M	1	dh	l_dh_ow
CPM0	M	1	dh	en_dh_ix
CPM0	M	1	f	ix_f_hh
CPM0	M	1	f	iy_f_aw
CPM0	M	1	f	n_f_iy
CPM0	M	1	f	tcl_f_ix
CPM0	M	1	v	iy_hv_ae
CPM0	M	1	v	ix_v_y
CPM0	M	1	v	d_v_ey
CPM0	M	1	v	ax-h_v_r
CPM0	M	1	v	iy_v_ih
CPM0	M	1	v	ax_v_ay
CPM0	M	1	v	ay_v_h#
CPM0	M	1	jh	dcl_jh_ax-h
CPM0	M	1	jh	dcl_jh_axr
CPM0	M	1	jh	dcl_jh_oy
CPM0	M	1	ch	tcl_ch_ix
