ID	Sex	DR	Vowel	Context
LET0	F	7	dh	h#_dh_ix
LET0	F	7	dh	h#_dh_ax
LET0	F	7	dh	s_dh_ax
LET0	F	7	dh	h#_dh_ax
LET0	F	7	f	r_f_h#
LET0	F	7	f	ax_f_er
LET0	F	7	f	ae_f_bcl
LET0	F	7	f	k_f_ao
LET0	F	7	v	iy_hv_ae
LET0	F	7	v	n_hv_uw
LET0	F	7	v	eh_v_el
LET0	F	7	v	ax_v_m
LET0	F	7	v	h#_v_ae
LET0	F	7	jh	dcl_jh_er
LET0	F	7	jh	dcl_jh_y
LET0	F	7	ch	n_ch_ae
