ID	Sex	DR	Vowel	Context
MAM0	M	3	k	iy_kcl_k
MAM0	M	3	k	kcl_k_ae
MAM0	M	3	k	zh_kcl_k
MAM0	M	3	k	kcl_k_ao
MAM0	M	3	k	ng_kcl_k
MAM0	M	3	k	kcl_k_r
MAM0	M	3	s	h#_sh_iy
MAM0	M	3	s	k_s_ux
MAM0	M	3	s	iy_s_ix
MAM0	M	3	s	r_sh_epi
MAM0	M	3	s	ae_s_kcl
MAM0	M	3	s	p_sh_ix
MAM0	M	3	s	iy_s_epi
MAM0	M	3	s	ix_s_pcl
MAM0	M	3	s	ax_s_ih
MAM0	M	3	s	tcl_s_epi
MAM0	M	3	s	ae_sh_tcl
MAM0	M	3	s	ah_s_kcl
MAM0	M	3	s	ae_sh_ih
MAM0	M	3	s	ae_sh_ao
MAM0	M	3	s	ao_s_tcl
MAM0	M	3	s	ay_s_ih
MAM0	M	3	s	iy_s_ix
MAM0	M	3	s	ix_s_h#
MAM0	M	3	z	ih_z_r
MAM0	M	3	z	iy_z_axr
MAM0	M	3	z	axr_z_h#
MAM0	M	3	z	n_z_w
MAM0	M	3	z	axr_z_gcl
MAM0	M	3	z	ix_zh_kcl
MAM0	M	3	sh	h#_sh_iy
MAM0	M	3	sh	r_sh_epi
MAM0	M	3	sh	p_sh_ix
MAM0	M	3	sh	ae_sh_tcl
MAM0	M	3	sh	ae_sh_ih
MAM0	M	3	sh	ae_sh_ao
MAM0	M	3	dh	k_dh_ae
MAM0	M	3	dh	h#_dh_ix
MAM0	M	3	dh	n_dh_ix
MAM0	M	3	dh	ux_dh_ix
MAM0	M	3	dh	h#_dh_ax
MAM0	M	3	dh	n_dh_ix
MAM0	M	3	dh	ix_dh_iy
MAM0	M	3	f	ix_f_ih
MAM0	M	3	f	axr_f_l
MAM0	M	3	f	ao_f_en
MAM0	M	3	v	iy_hv_eh
MAM0	M	3	v	n_hv_iy
MAM0	M	3	v	er_hv_ae
MAM0	M	3	v	ae_v_ix
MAM0	M	3	v	ow_v_axr
MAM0	M	3	v	ax_v_ax
MAM0	M	3	v	eh_v_r
MAM0	M	3	jh	dcl_jh_bcl
MAM0	M	3	jh	dcl_jh_r
MAM0	M	3	ch	tcl_ch_tcl
MAM0	M	3	ch	tcl_ch_ix
