ID	Sex	DR	Vowel	Context
TML0	M	7	k	kcl_k_ey
TML0	M	7	k	ae_kcl_k
TML0	M	7	k	kcl_k_s
TML0	M	7	k	tcl_k_aa
TML0	M	7	k	ae_kcl_k
TML0	M	7	k	kcl_k_z
TML0	M	7	k	er_kcl_k
TML0	M	7	k	kcl_k_aa
TML0	M	7	k	tcl_k_ae
TML0	M	7	s	h#_sh_ix
TML0	M	7	s	k_s_ux
TML0	M	7	s	iy_s_ix
TML0	M	7	s	aa_sh_epi
TML0	M	7	s	ae_s_kcl
TML0	M	7	s	ah_s_kcl
TML0	M	7	s	tcl_s_q
TML0	M	7	s	ey_s_ax-h
TML0	M	7	s	ax-h_s_pcl
TML0	M	7	s	ae_s_kcl
TML0	M	7	s	tcl_s_kcl
TML0	M	7	s	ix_s_tcl
TML0	M	7	s	k_s_th
TML0	M	7	s	ih_sh_pau
TML0	M	7	s	pau_s_epi
TML0	M	7	s	ix_s_ae
TML0	M	7	s	eh_s_tcl
TML0	M	7	s	en_s_tcl
TML0	M	7	s	v_s_tcl
TML0	M	7	s	ix_sh_ux
TML0	M	7	s	eh_sh_pcl
TML0	M	7	z	dcl_z_bcl
TML0	M	7	z	iy_z_m
TML0	M	7	z	iy_z_iy
TML0	M	7	z	ng_z_uw
TML0	M	7	z	n_z_w
TML0	M	7	z	er_z_ix
TML0	M	7	z	er_z_ax
TML0	M	7	z	k_z_er
TML0	M	7	z	n_z_epi
TML0	M	7	z	ux_z_h#
TML0	M	7	sh	h#_sh_ix
TML0	M	7	sh	aa_sh_epi
TML0	M	7	sh	ih_sh_pau
TML0	M	7	sh	ix_sh_ux
TML0	M	7	sh	eh_sh_pcl
TML0	M	7	dh	kcl_dh_ae
TML0	M	7	dh	ax_dh_ax
TML0	M	7	dh	h#_dh_eh
TML0	M	7	dh	eh_dh_iy
TML0	M	7	dh	h#_dh_ih
TML0	M	7	dh	tcl_dh_ax
TML0	M	7	dh	h#_dh_ix
TML0	M	7	dh	l_dh_ae
TML0	M	7	dh	ix_dh_f
TML0	M	7	f	iy_f_uh
TML0	M	7	f	epi_f_r
TML0	M	7	f	aa_f_iy
TML0	M	7	f	h#_f_ih
TML0	M	7	f	dh_f_r
TML0	M	7	v	ix_hv_ae
TML0	M	7	v	ax_v_oy
TML0	M	7	v	ax_v_m
TML0	M	7	v	uw_v_ix
TML0	M	7	v	n_v_eh
TML0	M	7	v	ah_v_s
TML0	M	7	jh	dcl_jh_ix
TML0	M	7	jh	dcl_jh_h#
TML0	M	7	ch	tcl_ch_uh
