ID	Sex	DR	Vowel	Context
JSR0	M	4	d	n_dh_ax
JSR0	M	4	d	ao_dx_axr
JSR0	M	4	d	ix_dx_iy
JSR0	M	4	d	iy_dx_iy
JSR0	M	4	d	h#_d_ux
JSR0	M	4	d	ux_dh_ey
JSR0	M	4	d	ay_dcl_d
JSR0	M	4	d	dcl_d_ih
JSR0	M	4	d	ih_dcl_en
JSR0	M	4	d	el_dcl_d
JSR0	M	4	d	dcl_d_eh
JSR0	M	4	d	eh_dcl_l
JSR0	M	4	g	n_gcl_g
JSR0	M	4	g	gcl_g_r
JSR0	M	4	g	ae_gcl_g
JSR0	M	4	g	gcl_g_l
JSR0	M	4	g	ay_ng_ix
JSR0	M	4	g	uh_gcl_ix
JSR0	M	4	g	ix_ng_z
JSR0	M	4	g	ix_ng_q
JSR0	M	4	g	ix_gcl_z
JSR0	M	4	g	ae_gcl_sh
JSR0	M	4	g	ih_gcl_f
JSR0	M	4	p	sh_epi_w
JSR0	M	4	p	s_epi_m
JSR0	M	4	p	s_epi_l
JSR0	M	4	p	ih_pcl_t
JSR0	M	4	p	dcl_pau_hh
JSR0	M	4	p	ey_epi_s
JSR0	M	4	p	iy_pcl_p
JSR0	M	4	p	pcl_p_ih
JSR0	M	4	p	r_pcl_p
JSR0	M	4	p	pcl_p_ih
JSR0	M	4	p	iy_pau_s
JSR0	M	4	p	aa_pcl_b
JSR0	M	4	p	iy_pcl_p
JSR0	M	4	p	pcl_p_ow
JSR0	M	4	p	s_pcl_p
JSR0	M	4	p	pcl_p_ow
JSR0	M	4	t	ux_tcl_q
JSR0	M	4	t	n_tcl_q
JSR0	M	4	t	ae_tcl_h#
JSR0	M	4	t	ih_tcl_t
JSR0	M	4	t	tcl_t_hv
JSR0	M	4	t	ix_tcl_t
JSR0	M	4	t	tcl_t_eh
JSR0	M	4	t	pcl_t_aw
JSR0	M	4	t	aw_tcl_t
JSR0	M	4	t	tcl_t_s
JSR0	M	4	t	n_tcl_t
JSR0	M	4	t	tcl_t_ux
JSR0	M	4	t	ix_tcl_n
JSR0	M	4	t	ix_tcl_t
JSR0	M	4	t	tcl_t_iy
JSR0	M	4	t	s_tcl_t
JSR0	M	4	t	tcl_t_h#
JSR0	M	4	t	ey_th_iy
JSR0	M	4	t	n_tcl_ch
JSR0	M	4	t	er_tcl_ch
JSR0	M	4	t	iy_tcl_t
JSR0	M	4	t	tcl_t_hh
JSR0	M	4	t	iy_tcl_ch
JSR0	M	4	t	ch_tcl_t
JSR0	M	4	t	tcl_t_ae
JSR0	M	4	k	r_kcl_k
JSR0	M	4	k	kcl_k_s
JSR0	M	4	k	ix_kcl_k
JSR0	M	4	k	kcl_k_eh
JSR0	M	4	k	ay_kcl_dh
JSR0	M	4	k	h#_k_y
JSR0	M	4	k	aa_kcl_k
JSR0	M	4	k	kcl_k_ix
JSR0	M	4	k	em_kcl_k
JSR0	M	4	k	kcl_k_ow
JSR0	M	4	k	n_kcl_k
JSR0	M	4	k	kcl_k_ix
JSR0	M	4	s	h#_sh_iy
JSR0	M	4	s	k_s_ux
JSR0	M	4	s	iy_s_iy
JSR0	M	4	s	ao_sh_epi
JSR0	M	4	s	ae_s_epi
JSR0	M	4	s	eh_s_ux
JSR0	M	4	s	er_sh_ix
JSR0	M	4	s	iy_s_epi
JSR0	M	4	s	t_s_ay
JSR0	M	4	s	epi_s_h#
JSR0	M	4	s	ux_sh_uh
JSR0	M	4	s	n_s_ih
JSR0	M	4	s	ih_s_dh
JSR0	M	4	s	aa_s_ix
JSR0	M	4	s	pau_s_eh
JSR0	M	4	s	ih_s_tcl
JSR0	M	4	s	ix_s_ix
JSR0	M	4	s	gcl_sh_er
JSR0	M	4	s	ih_sh_el
JSR0	M	4	s	ow_s_pcl
JSR0	M	4	z	l_z_ax
JSR0	M	4	z	ng_z_ix
JSR0	M	4	z	n_z_er
JSR0	M	4	z	n_z_bcl
JSR0	M	4	z	gcl_z_ih
JSR0	M	4	z	n_z_ix
JSR0	M	4	sh	h#_sh_iy
JSR0	M	4	sh	ao_sh_epi
JSR0	M	4	sh	er_sh_ix
JSR0	M	4	sh	ux_sh_uh
JSR0	M	4	sh	gcl_sh_er
JSR0	M	4	sh	ih_sh_el
JSR0	M	4	dh	kcl_dh_ae
JSR0	M	4	dh	m_dh_ix
JSR0	M	4	dh	s_dh_ix
JSR0	M	4	dh	n_dh_ax
JSR0	M	4	dh	ux_dh_ey
JSR0	M	4	f	axr_f_ay
JSR0	M	4	f	d_f_er
JSR0	M	4	f	ah_f_h#
JSR0	M	4	f	iy_f_ay
JSR0	M	4	f	gcl_f_ao
JSR0	M	4	f	ow_f_ih
JSR0	M	4	v	iy_hv_ae
JSR0	M	4	v	t_hv_ae
JSR0	M	4	v	ah_v_ix
JSR0	M	4	v	ax_v_bcl
JSR0	M	4	v	er_hv_eh
JSR0	M	4	jh	dcl_jh_ix
JSR0	M	4	ch	tcl_ch_er
JSR0	M	4	ch	tcl_ch_h#
JSR0	M	4	ch	tcl_ch_tcl
