ID	Sex	DR	Vowel	Context
KCL0	M	4	k	eh_kcl_k
KCL0	M	4	k	kcl_k_axr
KCL0	M	4	k	axr_kcl_k
KCL0	M	4	k	kcl_k_l
KCL0	M	4	k	ae_kcl_k
KCL0	M	4	k	kcl_k_y
KCL0	M	4	k	h#_k_ao
KCL0	M	4	s	h#_sh_iy
KCL0	M	4	s	k_s_ux
KCL0	M	4	s	ao_sh_epi
KCL0	M	4	s	ae_s_kcl
KCL0	M	4	s	h#_s_ow
KCL0	M	4	s	ix_s_uw
KCL0	M	4	s	ey_s_ah
KCL0	M	4	s	ax_s_ow
KCL0	M	4	s	ae_s_r
KCL0	M	4	s	ey_sh_en
KCL0	M	4	s	tcl_s_h#
KCL0	M	4	s	ih_sh_pcl
KCL0	M	4	s	eh_s_tcl
KCL0	M	4	s	ix_s_epi
KCL0	M	4	z	iy_z_iy
KCL0	M	4	z	iy_z_kcl
KCL0	M	4	z	dcl_z_q
KCL0	M	4	z	ih_z_r
KCL0	M	4	z	m_z_f
KCL0	M	4	z	ey_z_h#
KCL0	M	4	z	ux_z_ey
KCL0	M	4	z	en_z_eh
KCL0	M	4	z	l_z_f
KCL0	M	4	z	axr_z_h#
KCL0	M	4	z	ih_z_epi
KCL0	M	4	z	axr_z_h#
KCL0	M	4	sh	h#_sh_iy
KCL0	M	4	sh	ao_sh_epi
KCL0	M	4	sh	ey_sh_en
KCL0	M	4	sh	ih_sh_pcl
KCL0	M	4	dh	kcl_dh_ae
KCL0	M	4	dh	tcl_dh_axr
KCL0	M	4	dh	iy_dh_ix
KCL0	M	4	f	v_f_l
KCL0	M	4	f	ae_f_tcl
KCL0	M	4	f	z_f_axr
KCL0	M	4	f	l_f_ow
KCL0	M	4	f	z_f_axr
KCL0	M	4	f	m_f_axr
KCL0	M	4	v	iy_hv_eh
KCL0	M	4	v	ih_v_ih
KCL0	M	4	v	ax_v_f
KCL0	M	4	v	m_hv_ow
KCL0	M	4	jh	dcl_jh_axr
KCL0	M	4	ch	tcl_ch_ih
KCL0	M	4	ch	tcl_ch_bcl
