ID	Sex	DR	Vowel	Context
LBC0	M	4	f	d_f_r
LBC0	M	4	v	iy_hv_eh
LBC0	M	4	v	dcl_v_ae
LBC0	M	4	v	ah_v_axr
LBC0	M	4	v	ah_v_ix
LBC0	M	4	v	eh_v_r
LBC0	M	4	v	tcl_hv_eh
LBC0	M	4	jh	dcl_jh_er
LBC0	M	4	ch	tcl_ch_dh
LBC0	M	4	ch	tcl_ch_s
