ID	Sex	DR	Vowel	Context
JRK0	M	6	d	eh_dh_axr
JRK0	M	6	d	h#_dh_ow
JRK0	M	6	d	eh_dcl_jh
JRK0	M	6	d	h#_d_ih
JRK0	M	6	d	ih_dcl_jh
JRK0	M	6	g	ax-h_ng_gcl
JRK0	M	6	g	ng_gcl_g
JRK0	M	6	g	gcl_g_r
JRK0	M	6	g	ae_gcl_g
JRK0	M	6	g	gcl_g_l
JRK0	M	6	g	iy_ng_m
JRK0	M	6	p	sh_epi_w
JRK0	M	6	p	s_epi_m
JRK0	M	6	p	s_epi_m
JRK0	M	6	p	ix_pcl_p
JRK0	M	6	p	pcl_p_axr
JRK0	M	6	p	tcl_p_y
JRK0	M	6	p	z_epi_w
JRK0	M	6	t	ux_tcl_t
JRK0	M	6	t	tcl_t_q
JRK0	M	6	t	ae_tcl_t
JRK0	M	6	t	tcl_t_h#
JRK0	M	6	t	ix_tcl_t
JRK0	M	6	t	tcl_t_ih
JRK0	M	6	t	ah_tcl_ch
JRK0	M	6	t	ao_th_er
JRK0	M	6	t	kcl_t_ax
JRK0	M	6	t	n_tcl_t
JRK0	M	6	t	tcl_t_s
JRK0	M	6	t	s_tcl_t
JRK0	M	6	t	tcl_t_en
JRK0	M	6	t	iy_tcl_t
JRK0	M	6	t	tcl_t_q
JRK0	M	6	t	aa_tcl_p
JRK0	M	6	t	jh_tcl_t
JRK0	M	6	t	tcl_t_ax
JRK0	M	6	t	s_tcl_t
JRK0	M	6	t	tcl_t_ux
JRK0	M	6	t	iy_tcl_t
JRK0	M	6	t	tcl_t_y
JRK0	M	6	t	eh_tcl_t
JRK0	M	6	t	tcl_t_h#
JRK0	M	6	k	r_kcl_k
JRK0	M	6	k	kcl_k_s
JRK0	M	6	k	ix_kcl_k
JRK0	M	6	k	kcl_k_eh
JRK0	M	6	k	ay_kcl_k
JRK0	M	6	k	kcl_k_dh
JRK0	M	6	k	ay_kcl_k
JRK0	M	6	k	kcl_k_ae
JRK0	M	6	k	ey_kcl_k
JRK0	M	6	k	kcl_k_s
JRK0	M	6	k	z_kcl_k
JRK0	M	6	k	kcl_k_ow
JRK0	M	6	k	uh_kcl_t
JRK0	M	6	k	ax_kcl_k
JRK0	M	6	k	kcl_k_ey
JRK0	M	6	k	ah_kcl_k
JRK0	M	6	k	kcl_k_s
JRK0	M	6	k	en_kcl_k
JRK0	M	6	k	kcl_k_ah
JRK0	M	6	k	z_kcl_k
JRK0	M	6	k	kcl_k_ae
JRK0	M	6	k	ey_kcl_k
JRK0	M	6	k	kcl_k_ix
JRK0	M	6	s	h#_sh_iy
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	aa_sh_epi
JRK0	M	6	s	ae_s_epi
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	ao_s_tcl
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	k_s_hh
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	n_s_tcl
JRK0	M	6	z	el_z_hh
JRK0	M	6	z	iy_z_iy
JRK0	M	6	z	ix_z_kcl
JRK0	M	6	z	er_z_w
JRK0	M	6	z	axr_z_eh
JRK0	M	6	z	ow_z_hh
JRK0	M	6	z	ux_z_kcl
JRK0	M	6	z	el_z_epi
JRK0	M	6	sh	h#_sh_iy
JRK0	M	6	sh	aa_sh_epi
JRK0	M	6	sh	ux_sh_ix
JRK0	M	6	sh	n_sh_ao
JRK0	M	6	dh	k_dh_ae
JRK0	M	6	dh	h#_dh_ax
JRK0	M	6	dh	s_dh_ih
JRK0	M	6	dh	ax_dh_ax
JRK0	M	6	dh	h#_dh_bcl
JRK0	M	6	dh	m_dh_eh
JRK0	M	6	dh	eh_dh_axr
JRK0	M	6	dh	h#_dh_ow
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	el_f_eh
JRK0	M	6	v	iy_hv_ae
JRK0	M	6	v	eh_v_el
JRK0	M	6	v	ow_v_ax
JRK0	M	6	v	ae_v_w
JRK0	M	6	v	n_v_eh
JRK0	M	6	jh	dcl_jh_er
JRK0	M	6	jh	dcl_jh_h#
JRK0	M	6	jh	dcl_jh_tcl
JRK0	M	6	jh	dcl_jh_ux
JRK0	M	6	ch	tcl_ch_iy
