ID	Sex	DR	Vowel	Context
BDG0	M	3	s	n_sh_ih
BDG0	M	3	s	ah_s_kcl
BDG0	M	3	s	ix_sh_ao
BDG0	M	3	s	ih_sh_ih
BDG0	M	3	s	ax_s_l
BDG0	M	3	s	ih_s_dcl
BDG0	M	3	s	er_sh_ae
BDG0	M	3	z	iy_z_iy
BDG0	M	3	z	ay_z_ix
BDG0	M	3	z	ih_z_ow
BDG0	M	3	z	ix_z_q
BDG0	M	3	z	ux_z_iy
BDG0	M	3	z	l_z_epi
BDG0	M	3	z	ix_z_gcl
BDG0	M	3	z	ao_z_w
BDG0	M	3	z	ow_z_epi
BDG0	M	3	z	ux_z_ih
BDG0	M	3	z	n_z_hh
BDG0	M	3	z	ay_z_epi
BDG0	M	3	z	iy_z_tcl
BDG0	M	3	z	er_zh_f
BDG0	M	3	sh	h#_sh_iy
BDG0	M	3	sh	aa_sh_epi
BDG0	M	3	sh	n_sh_ih
BDG0	M	3	sh	ix_sh_ao
BDG0	M	3	sh	ih_sh_ih
BDG0	M	3	sh	er_sh_ae
BDG0	M	3	dh	k_dh_ae
BDG0	M	3	dh	iy_dh_eh
BDG0	M	3	dh	ax_dh_ax
BDG0	M	3	dh	eh_dh_axr
BDG0	M	3	dh	h#_dh_ix
BDG0	M	3	dh	tcl_dh_ix
BDG0	M	3	dh	h#_dh_ow
BDG0	M	3	dh	k_dh_ih
BDG0	M	3	dh	ax_dh_ix
BDG0	M	3	dh	h#_dh_ix
BDG0	M	3	f	ao_f_axr
BDG0	M	3	f	d_f_axr
BDG0	M	3	f	zh_f_axr
BDG0	M	3	v	iy_hv_ae
BDG0	M	3	v	n_hv_aw
BDG0	M	3	v	eh_v_er
BDG0	M	3	v	dcl_v_ae
BDG0	M	3	v	r_v_ax
BDG0	M	3	jh	dcl_jh_axr
BDG0	M	3	ch	tcl_ch_w
