ID	Sex	DR	Vowel	Context
ARW0	M	4	k	kcl_k_eh
ARW0	M	4	k	ay_kcl_k
ARW0	M	4	k	kcl_k_dh
ARW0	M	4	k	s_kcl_k
ARW0	M	4	k	kcl_k_h#
ARW0	M	4	k	axr_kcl_k
ARW0	M	4	k	kcl_k_l
ARW0	M	4	k	ix_kcl_k
ARW0	M	4	k	kcl_k_s
ARW0	M	4	k	ae_kcl_d
ARW0	M	4	k	s_kcl_k
ARW0	M	4	k	kcl_k_ux
ARW0	M	4	k	axr_kcl_k
ARW0	M	4	k	kcl_k_uh
ARW0	M	4	k	iy_kcl_k
ARW0	M	4	k	kcl_k_ix
ARW0	M	4	k	ix_kcl_k
ARW0	M	4	k	kcl_k_ah
ARW0	M	4	k	m_kcl_k
ARW0	M	4	k	kcl_k_em
ARW0	M	4	k	iy_kcl_k
ARW0	M	4	k	kcl_k_w
ARW0	M	4	s	h#_sh_iy
ARW0	M	4	s	k_s_ux
ARW0	M	4	s	r_sh_epi
ARW0	M	4	s	ae_s_kcl
ARW0	M	4	s	ey_s_tcl
ARW0	M	4	s	ih_s_tcl
ARW0	M	4	s	ae_s_kcl
ARW0	M	4	s	ih_s_epi
ARW0	M	4	s	ax_s_epi
ARW0	M	4	s	ay_s_iy
ARW0	M	4	s	ix_s_tcl
ARW0	M	4	s	k_s_ah
ARW0	M	4	s	t_s_bcl
ARW0	M	4	s	iy_s_kcl
ARW0	M	4	s	tcl_s_iy
ARW0	M	4	s	ih_sh_en
ARW0	M	4	z	iy_z_iy
ARW0	M	4	z	ow_z_ax
ARW0	M	4	z	m_z_gcl
ARW0	M	4	z	aa_z_hh
ARW0	M	4	z	n_z_pau
ARW0	M	4	z	en_z_h#
ARW0	M	4	sh	h#_sh_iy
ARW0	M	4	sh	r_sh_epi
ARW0	M	4	sh	ih_sh_en
ARW0	M	4	dh	k_dh_ae
ARW0	M	4	dh	ax_dh_ih
ARW0	M	4	dh	h#_dh_ey
ARW0	M	4	dh	n_dh_ih
ARW0	M	4	dh	axr_dh_ax
ARW0	M	4	dh	h#_dh_pcl
ARW0	M	4	dh	tcl_dh_eh
ARW0	M	4	f	ih_f_ax
ARW0	M	4	f	aa_f_uh
ARW0	M	4	f	iy_f_pau
ARW0	M	4	f	ae_f_ix
ARW0	M	4	f	axr_f_ih
ARW0	M	4	v	iy_hv_eh
ARW0	M	4	v	ix_hv_eh
ARW0	M	4	v	ey_hv_eh
ARW0	M	4	v	iy_v_ix
ARW0	M	4	v	ax_hv_ux
ARW0	M	4	v	axr_hv_ao
ARW0	M	4	v	ax_v_w
ARW0	M	4	v	eh_v_r
ARW0	M	4	v	ow_v_axr
ARW0	M	4	v	en_v_er
ARW0	M	4	v	eh_v_axr
ARW0	M	4	jh	dcl_jh_axr
ARW0	M	4	jh	dcl_jh_tcl
ARW0	M	4	jh	dcl_jh_axr
ARW0	M	4	jh	dcl_jh_en
ARW0	M	4	ch	dcl_ch_ow
