ID	Sex	DR	Vowel	Context
DHL0	M	5	p	ih_pcl_p
DHL0	M	5	p	pcl_p_ax-h
DHL0	M	5	p	n_pau_s
DHL0	M	5	p	f_pcl_p
DHL0	M	5	p	pcl_p_ix
DHL0	M	5	p	ix_pcl_p
DHL0	M	5	p	pcl_p_eh
DHL0	M	5	p	s_epi_n
DHL0	M	5	p	ae_pcl_p
DHL0	M	5	p	pcl_p_axr
DHL0	M	5	p	axr_pau_w
DHL0	M	5	p	el_pau_f
DHL0	M	5	t	uw_tcl_q
DHL0	M	5	t	iy_tcl_t
DHL0	M	5	t	tcl_t_ix
DHL0	M	5	t	n_tcl_t
DHL0	M	5	t	tcl_t_r
DHL0	M	5	t	iy_tcl_t
DHL0	M	5	t	tcl_t_ey
DHL0	M	5	t	ih_tcl_d
DHL0	M	5	t	h#_t_ax
DHL0	M	5	t	pau_t_ax
DHL0	M	5	t	ao_tcl_t
DHL0	M	5	t	tcl_t_en
DHL0	M	5	t	en_tcl_t
DHL0	M	5	t	tcl_t_h#
DHL0	M	5	t	pau_th_r
DHL0	M	5	t	ax_tcl_t
DHL0	M	5	t	tcl_t_ih
DHL0	M	5	t	ow_tcl_t
DHL0	M	5	t	tcl_t_s
DHL0	M	5	t	s_tcl_t
DHL0	M	5	t	tcl_t_ax
DHL0	M	5	t	dcl_t_ax
DHL0	M	5	t	ax_tcl_t
DHL0	M	5	t	tcl_t_eh
DHL0	M	5	k	r_kcl_k
DHL0	M	5	k	kcl_k_s
DHL0	M	5	k	s_kcl_m
DHL0	M	5	k	ix_kcl_k
DHL0	M	5	k	kcl_k_eh
DHL0	M	5	k	ay_kcl_dh
DHL0	M	5	k	d_kcl_k
DHL0	M	5	k	kcl_k_ey
DHL0	M	5	k	ax_kcl_k
DHL0	M	5	k	kcl_k_ix
DHL0	M	5	k	ax-h_kcl_k
DHL0	M	5	k	kcl_k_el
DHL0	M	5	k	ey_kcl_d
DHL0	M	5	k	iy_kcl_k
DHL0	M	5	k	kcl_k_w
DHL0	M	5	s	h#_sh_iy
DHL0	M	5	s	k_s_uw
DHL0	M	5	s	aa_sh_epi
DHL0	M	5	s	ae_s_kcl
DHL0	M	5	s	h#_s_ih
DHL0	M	5	s	ey_sh_ix
DHL0	M	5	s	iy_s_eh
DHL0	M	5	s	ix_s_iy
DHL0	M	5	s	ax_s_n
DHL0	M	5	s	ix_s_h#
DHL0	M	5	s	t_s_h#
DHL0	M	5	s	ix_s_ih
DHL0	M	5	s	ih_s_tcl
DHL0	M	5	s	n_s_uw
DHL0	M	5	s	pau_s_ow
DHL0	M	5	s	ow_s_ey
DHL0	M	5	s	dcl_s_epi
DHL0	M	5	s	eh_sh_l
DHL0	M	5	s	n_s_ao
DHL0	M	5	s	ao_s_f
DHL0	M	5	s	ix_s_hh
DHL0	M	5	z	iy_z_iy
DHL0	M	5	z	ae_z_bcl
DHL0	M	5	z	ih_z_hh
DHL0	M	5	z	ix_z_v
DHL0	M	5	z	dcl_z_pau
DHL0	M	5	z	ax_z_gcl
DHL0	M	5	z	l_z_f
DHL0	M	5	z	r_zh_axr
DHL0	M	5	sh	h#_sh_iy
DHL0	M	5	sh	aa_sh_epi
DHL0	M	5	sh	ey_sh_ix
DHL0	M	5	sh	eh_sh_l
DHL0	M	5	dh	kcl_dh_ae
DHL0	M	5	dh	iy_dh_ax
DHL0	M	5	dh	uw_dh_ax
DHL0	M	5	dh	h#_dh_ix
DHL0	M	5	f	ix_f_ay
DHL0	M	5	f	axr_f_ix
DHL0	M	5	f	axr_f_iy
DHL0	M	5	f	ax_f_iy
DHL0	M	5	f	ow_f_l
DHL0	M	5	f	el_f_aa
DHL0	M	5	f	uh_f_ay
DHL0	M	5	f	z_f_r
DHL0	M	5	f	ae_f_pcl
DHL0	M	5	f	ix_f_r
DHL0	M	5	f	s_f_ax
DHL0	M	5	f	pau_f_r
DHL0	M	5	f	ax_f_ao
DHL0	M	5	v	iy_hv_eh
DHL0	M	5	v	n_hv_ae
DHL0	M	5	v	n_hv_iy
DHL0	M	5	v	z_v_eh
DHL0	M	5	v	ey_v_y
DHL0	M	5	jh	dcl_jh_uh
DHL0	M	5	jh	dcl_jh_ax
