ID	Sex	DR	Vowel	Context
DWK0	M	5	g	ng_gcl_g
DWK0	M	5	g	gcl_g_z
DWK0	M	5	g	ae_ng_gcl
DWK0	M	5	g	ng_gcl_g
DWK0	M	5	g	gcl_g_axr
DWK0	M	5	g	axr_gcl_g
DWK0	M	5	g	gcl_g_eh
DWK0	M	5	g	ix_ng_aw
DWK0	M	5	g	er_gcl_g
DWK0	M	5	g	gcl_g_r
DWK0	M	5	g	ix_ng_tcl
DWK0	M	5	g	m_gcl_g
DWK0	M	5	g	gcl_g_r
DWK0	M	5	g	ih_ng_iy
DWK0	M	5	p	sh_epi_w
DWK0	M	5	p	ix_pau_ao
DWK0	M	5	p	z_epi_w
DWK0	M	5	p	axr_pau_s
DWK0	M	5	p	s_epi_m
DWK0	M	5	p	ax-h_pcl_p
DWK0	M	5	p	pcl_p_uh
DWK0	M	5	p	ih_pcl_b
DWK0	M	5	p	ix_pau_y
DWK0	M	5	p	h#_p_r
DWK0	M	5	p	ax_pcl_m
DWK0	M	5	p	z_pcl_axr
DWK0	M	5	p	ao_pau_q
DWK0	M	5	p	s_epi_w
DWK0	M	5	p	z_pcl_p
DWK0	M	5	p	pcl_p_r
DWK0	M	5	p	z_epi_m
DWK0	M	5	t	ae_tcl_h#
DWK0	M	5	t	d_tcl_t
DWK0	M	5	t	tcl_t_ao
DWK0	M	5	t	ao_tcl_t
DWK0	M	5	t	tcl_t_s
DWK0	M	5	t	s_tcl_t
DWK0	M	5	t	tcl_t_ao
DWK0	M	5	t	ix_tcl_ch
DWK0	M	5	t	h#_t_ax-h
DWK0	M	5	t	aw_tcl_m
DWK0	M	5	t	n_tcl_t
DWK0	M	5	t	tcl_t_s
DWK0	M	5	t	n_tcl_w
DWK0	M	5	t	ng_tcl_t
DWK0	M	5	t	tcl_t_ux
DWK0	M	5	t	f_tcl_t
DWK0	M	5	t	tcl_t_axr
DWK0	M	5	t	eh_tcl_n
DWK0	M	5	k	r_kcl_k
DWK0	M	5	k	kcl_k_s
DWK0	M	5	k	s_kcl_m
DWK0	M	5	k	ix_kcl_k
DWK0	M	5	k	kcl_k_eh
DWK0	M	5	k	ay_kcl_dh
DWK0	M	5	k	r_kcl_b
DWK0	M	5	k	eh_kcl_d
DWK0	M	5	k	ix_kcl_k
DWK0	M	5	k	kcl_k_ow
DWK0	M	5	s	h#_sh_iy
DWK0	M	5	s	k_s_ux
DWK0	M	5	s	iy_s_ix
DWK0	M	5	s	ao_sh_epi
DWK0	M	5	s	ae_s_kcl
DWK0	M	5	s	t_s_tcl
DWK0	M	5	s	ix_s_ix
DWK0	M	5	s	pau_s_epi
DWK0	M	5	s	t_s_ix
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	l_s_l
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	z	g_z_ay
DWK0	M	5	z	ix_z_em
DWK0	M	5	z	ix_z_dcl
DWK0	M	5	z	aw_z_epi
DWK0	M	5	z	ey_z_hv
DWK0	M	5	z	ax_z_pcl
DWK0	M	5	z	uh_z_ax
DWK0	M	5	z	aa_zh_h#
DWK0	M	5	z	oy_z_pcl
DWK0	M	5	z	ow_z_epi
DWK0	M	5	sh	h#_sh_iy
DWK0	M	5	sh	ao_sh_epi
DWK0	M	5	sh	iy_sh_dcl
DWK0	M	5	dh	kcl_dh_ae
DWK0	M	5	dh	ao_dh_iy
DWK0	M	5	dh	ao_dh_ix
DWK0	M	5	dh	ux_dh_dcl
DWK0	M	5	dh	axr_dh_ix
DWK0	M	5	dh	v_dh_ix
DWK0	M	5	dh	dcl_dh_iy
DWK0	M	5	dh	h#_dh_iy
DWK0	M	5	dh	h#_dh_eh
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ae_f_tcl
DWK0	M	5	v	iy_hv_eh
DWK0	M	5	v	z_hv_ay
DWK0	M	5	v	ix_v_eh
DWK0	M	5	v	er_v_dh
DWK0	M	5	jh	dcl_jh_axr
DWK0	M	5	jh	dcl_jh_eh
DWK0	M	5	ch	tcl_ch_eh
