ID	Sex	DR	Vowel	Context
CEF0	M	3	g	ix_ng_gcl
CEF0	M	3	g	ng_gcl_g
CEF0	M	3	g	gcl_g_eh
CEF0	M	3	g	ix_gcl_g
CEF0	M	3	g	gcl_g_aa
CEF0	M	3	g	s_gcl_g
CEF0	M	3	g	gcl_g_r
CEF0	M	3	p	sh_epi_w
CEF0	M	3	p	sh_epi_l
CEF0	M	3	p	ax_pcl_t
CEF0	M	3	p	ix_pcl_h#
CEF0	M	3	p	r_pcl_p
CEF0	M	3	p	pcl_p_l
CEF0	M	3	p	m_pcl_p
CEF0	M	3	p	pcl_p_ax
CEF0	M	3	p	jh_epi_n
CEF0	M	3	p	m_pcl_p
CEF0	M	3	p	pcl_p_aw
CEF0	M	3	t	ux_tcl_q
CEF0	M	3	t	ae_tcl_h#
CEF0	M	3	t	aa_tcl_q
CEF0	M	3	t	pcl_t_q
CEF0	M	3	t	ae_tcl_t
CEF0	M	3	t	tcl_t_iy
CEF0	M	3	t	s_tcl_t
CEF0	M	3	t	tcl_t_r
CEF0	M	3	t	n_tcl_q
CEF0	M	3	t	h#_t_ux
CEF0	M	3	t	ah_tcl_ch
CEF0	M	3	t	eh_tcl_ch
CEF0	M	3	t	n_tcl_t
CEF0	M	3	t	tcl_t_ix
CEF0	M	3	t	ix_tcl_t
CEF0	M	3	t	tcl_t_r
CEF0	M	3	t	n_tcl_s
CEF0	M	3	t	n_tcl_t
CEF0	M	3	t	tcl_t_s
CEF0	M	3	t	n_tcl_t
CEF0	M	3	t	tcl_t_sh
CEF0	M	3	t	ae_tcl_n
CEF0	M	3	t	ay_tcl_h#
CEF0	M	3	t	axr_tcl_t
CEF0	M	3	t	tcl_t_ux
CEF0	M	3	t	iy_tcl_k
CEF0	M	3	t	ix_tcl_t
CEF0	M	3	t	tcl_t_eh
CEF0	M	3	t	n_tcl_s
CEF0	M	3	t	n_tcl_s
CEF0	M	3	k	r_kcl_k
CEF0	M	3	k	kcl_k_s
CEF0	M	3	k	s_kcl_m
CEF0	M	3	k	ix_kcl_k
CEF0	M	3	k	kcl_k_eh
CEF0	M	3	k	ay_kcl_k
CEF0	M	3	k	kcl_k_dh
CEF0	M	3	k	ae_kcl_sh
CEF0	M	3	k	n_kcl_k
CEF0	M	3	k	kcl_k_w
CEF0	M	3	k	axr_kcl_k
CEF0	M	3	k	kcl_k_ah
CEF0	M	3	k	ch_kcl_k
CEF0	M	3	k	kcl_k_y
CEF0	M	3	k	iy_kcl_k
CEF0	M	3	k	kcl_k_ix
CEF0	M	3	k	ix_kcl_k
CEF0	M	3	k	kcl_k_aw
CEF0	M	3	k	ae_kcl_k
CEF0	M	3	k	kcl_k_ah
CEF0	M	3	k	tcl_k_aa
CEF0	M	3	s	h#_sh_ih
CEF0	M	3	s	k_s_ux
CEF0	M	3	s	ih_s_iy
CEF0	M	3	s	ao_sh_epi
CEF0	M	3	s	ae_s_kcl
CEF0	M	3	s	kcl_sh_epi
CEF0	M	3	s	er_sh_ix
CEF0	M	3	s	n_s_tcl
CEF0	M	3	s	ax_s_ay
CEF0	M	3	s	ay_s_ix
CEF0	M	3	s	ih_sh_ax
CEF0	M	3	s	aa_s_ix
CEF0	M	3	s	tcl_s_q
CEF0	M	3	s	t_s_iy
CEF0	M	3	s	t_sh_ow
CEF0	M	3	s	tcl_s_gcl
CEF0	M	3	s	tcl_s_ix
CEF0	M	3	z	ih_z_ih
CEF0	M	3	z	ay_z_q
CEF0	M	3	z	ix_z_h#
CEF0	M	3	sh	h#_sh_ih
CEF0	M	3	sh	ao_sh_epi
CEF0	M	3	sh	kcl_sh_epi
CEF0	M	3	sh	er_sh_ix
CEF0	M	3	sh	ih_sh_ax
CEF0	M	3	sh	t_sh_ow
CEF0	M	3	dh	k_dh_ae
CEF0	M	3	dh	ah_dh_er
CEF0	M	3	dh	er_dh_ae
CEF0	M	3	dh	h#_dh_ax
CEF0	M	3	dh	iy_dh_ae
CEF0	M	3	dh	v_dh_ix
CEF0	M	3	dh	ux_dh_ax
CEF0	M	3	dh	h#_dh_ax
CEF0	M	3	dh	dcl_dh_ix
CEF0	M	3	f	dcl_f_axr
CEF0	M	3	f	m_f_ax
CEF0	M	3	f	ix_f_ih
CEF0	M	3	f	ax_f_el
CEF0	M	3	v	ih_hv_ae
CEF0	M	3	v	ae_v_w
CEF0	M	3	v	ix_v_eh
CEF0	M	3	v	er_v_ih
CEF0	M	3	v	iy_v_n
CEF0	M	3	v	ix_v_eh
CEF0	M	3	v	uw_v_dh
CEF0	M	3	v	ah_v_hh
CEF0	M	3	v	iy_v_ax
CEF0	M	3	jh	dcl_jh_iy
CEF0	M	3	jh	dcl_jh_ix
CEF0	M	3	jh	dcl_jh_epi
CEF0	M	3	jh	dcl_jh_w
CEF0	M	3	ch	tcl_ch_kcl
CEF0	M	3	ch	tcl_ch_y
