ID	Sex	DR	Vowel	Context
WSH0	M	5	p	v_pau_t
WSH0	M	5	p	s_pcl_er
WSH0	M	5	p	z_epi_m
WSH0	M	5	p	z_pau_q
WSH0	M	5	p	z_pau_m
WSH0	M	5	p	ah_pau_s
WSH0	M	5	p	s_pau_hh
WSH0	M	5	p	ow_pcl_s
WSH0	M	5	p	em_epi_s
WSH0	M	5	p	m_pcl_t
WSH0	M	5	p	er_pcl_p
WSH0	M	5	p	pcl_p_ix
WSH0	M	5	p	z_pcl_p
WSH0	M	5	p	pcl_p_oy
WSH0	M	5	p	h#_p_l
WSH0	M	5	p	bcl_pau_th
WSH0	M	5	p	iy_pcl_p
WSH0	M	5	p	pcl_p_l
WSH0	M	5	p	m_epi_s
WSH0	M	5	p	er_pau_q
WSH0	M	5	t	ux_tcl_t
WSH0	M	5	t	tcl_t_q
WSH0	M	5	t	ae_tcl_t
WSH0	M	5	t	tcl_t_h#
WSH0	M	5	t	pau_t_r
WSH0	M	5	t	n_tcl_s
WSH0	M	5	t	n_tcl_t
WSH0	M	5	t	tcl_t_s
WSH0	M	5	t	ax_tcl_t
WSH0	M	5	t	tcl_t_ae
WSH0	M	5	t	kcl_t_h#
WSH0	M	5	t	l_tcl_t
WSH0	M	5	t	tcl_t_axr
WSH0	M	5	t	ih_tcl_s
WSH0	M	5	t	kcl_t_ih
WSH0	M	5	t	ix_tcl_t
WSH0	M	5	t	tcl_t_ow
WSH0	M	5	t	s_tcl_t
WSH0	M	5	t	tcl_t_ix
WSH0	M	5	t	s_tcl_t
WSH0	M	5	t	tcl_t_ah
WSH0	M	5	t	ey_tcl_t
WSH0	M	5	t	tcl_t_ae
WSH0	M	5	t	kcl_t_axr
WSH0	M	5	t	s_tcl_t
WSH0	M	5	t	tcl_t_aa
WSH0	M	5	t	pcl_t_ax
WSH0	M	5	t	pau_th_iy
WSH0	M	5	t	l_tcl_ch
WSH0	M	5	k	r_kcl_k
WSH0	M	5	k	kcl_k_s
WSH0	M	5	k	s_kcl_m
WSH0	M	5	k	ix_kcl_k
WSH0	M	5	k	kcl_k_eh
WSH0	M	5	k	ay_kcl_dh
WSH0	M	5	k	ax_kcl_k
WSH0	M	5	k	kcl_k_s
WSH0	M	5	k	ae_kcl_t
WSH0	M	5	k	ae_kcl_t
WSH0	M	5	k	aa_kcl_k
WSH0	M	5	k	kcl_k_r
WSH0	M	5	k	ae_kcl_t
WSH0	M	5	k	ix_kcl_k
WSH0	M	5	k	kcl_k_l
WSH0	M	5	k	er_kcl_k
WSH0	M	5	k	kcl_k_ux
WSH0	M	5	k	iy_kcl_k
WSH0	M	5	k	kcl_k_ao
WSH0	M	5	k	ix_kcl_k
WSH0	M	5	k	kcl_k_l
WSH0	M	5	k	s_kcl_k
WSH0	M	5	k	kcl_k_ah
WSH0	M	5	k	aa_kcl_k
WSH0	M	5	k	kcl_k_s
WSH0	M	5	s	h#_sh_iy
WSH0	M	5	s	k_s_ux
WSH0	M	5	s	iy_s_iy
WSH0	M	5	s	aa_sh_epi
WSH0	M	5	s	ae_s_kcl
WSH0	M	5	s	ix_s_ih
WSH0	M	5	s	ah_s_epi
WSH0	M	5	s	ax_s_ao
WSH0	M	5	s	n_s_ih
WSH0	M	5	s	tcl_s_q
WSH0	M	5	s	k_s_pcl
WSH0	M	5	s	t_s_h#
WSH0	M	5	s	tcl_s_q
WSH0	M	5	s	pau_s_aa
WSH0	M	5	s	ih_s_pau
WSH0	M	5	s	ih_sh_ux
WSH0	M	5	s	ay_s_ix
WSH0	M	5	s	pcl_s_tcl
WSH0	M	5	s	ix_s_tcl
WSH0	M	5	s	epi_s_h#
WSH0	M	5	s	axr_s_tcl
WSH0	M	5	s	ax_s_er
WSH0	M	5	s	ih_s_f
WSH0	M	5	s	gcl_s_h#
WSH0	M	5	s	iy_s_ih
WSH0	M	5	s	ah_s_dh
WSH0	M	5	s	ey_s_dcl
WSH0	M	5	s	epi_s_kcl
WSH0	M	5	s	k_s_h#
WSH0	M	5	z	ih_z_ax
WSH0	M	5	z	ih_z_epi
WSH0	M	5	z	iy_z_pau
WSH0	M	5	z	ae_z_pau
WSH0	M	5	z	ux_z_r
WSH0	M	5	z	ix_z_em
WSH0	M	5	z	n_z_pcl
WSH0	M	5	z	oy_z_en
WSH0	M	5	z	m_z_f
WSH0	M	5	sh	h#_sh_iy
WSH0	M	5	sh	aa_sh_epi
WSH0	M	5	sh	ih_sh_ux
WSH0	M	5	dh	kcl_dh_ae
WSH0	M	5	dh	h#_dh_ax
WSH0	M	5	dh	h#_dh_ix
WSH0	M	5	dh	h#_dh_ax
WSH0	M	5	dh	s_dh_ix
WSH0	M	5	dh	n_dh_ax
WSH0	M	5	f	ax_f_ih
WSH0	M	5	f	ix_f_ih
WSH0	M	5	f	ey_f_iy
WSH0	M	5	f	d_f_r
WSH0	M	5	f	s_f_ae
WSH0	M	5	f	z_f_ow
WSH0	M	5	v	iy_hv_ae
WSH0	M	5	v	axr_v_epi
WSH0	M	5	v	iy_v_pau
WSH0	M	5	v	ax_v_ao
WSH0	M	5	v	n_hv_uh
WSH0	M	5	v	dcl_hv_ae
WSH0	M	5	v	iy_v_axr
WSH0	M	5	v	ih_v_ay
WSH0	M	5	jh	dcl_jh_axr
WSH0	M	5	jh	dcl_jh_iy
WSH0	M	5	jh	dcl_jh_ih
WSH0	M	5	jh	dcl_jh_ah
WSH0	M	5	jh	h#_jh_ih
WSH0	M	5	jh	dcl_jh_ih
WSH0	M	5	ch	tcl_ch_er
