ID	Sex	DR	Vowel	Context
PAM0	M	8	k	axr_kcl_k
PAM0	M	8	k	kcl_k_ae
PAM0	M	8	k	eh_kcl_k
PAM0	M	8	k	kcl_k_ix
PAM0	M	8	k	ng_kcl_k
PAM0	M	8	k	kcl_k_el
PAM0	M	8	k	er_kcl_k
PAM0	M	8	k	kcl_k_ix
PAM0	M	8	k	ix_kcl_k
PAM0	M	8	k	kcl_k_s
PAM0	M	8	k	ax-h_kcl_k
PAM0	M	8	k	kcl_k_ix
PAM0	M	8	s	h#_sh_iy
PAM0	M	8	s	k_s_ux
PAM0	M	8	s	iy_s_iy
PAM0	M	8	s	aa_sh_epi
PAM0	M	8	s	ae_s_kcl
PAM0	M	8	s	ix_sh_en
PAM0	M	8	s	ay_s_l
PAM0	M	8	s	ax_s_eh
PAM0	M	8	s	ix_sh_er
PAM0	M	8	s	tcl_s_l
PAM0	M	8	s	h#_sh_iy
PAM0	M	8	s	iy_s_l
PAM0	M	8	s	en_s_pcl
PAM0	M	8	s	ax_s_tcl
PAM0	M	8	s	pcl_s_l
PAM0	M	8	s	m_s_ih
PAM0	M	8	s	n_sh_uh
PAM0	M	8	s	k_s_pcl
PAM0	M	8	s	ax-h_s_dcl
PAM0	M	8	s	aa_sh_ix
PAM0	M	8	s	ux_s_f
PAM0	M	8	s	en_s_iy
PAM0	M	8	s	eh_s_en
PAM0	M	8	z	n_z_w
PAM0	M	8	z	ax_z_ix
PAM0	M	8	z	ih_z_ay
PAM0	M	8	z	ax_z_ah
PAM0	M	8	z	m_z_iy
PAM0	M	8	z	ow_zh_er
PAM0	M	8	z	ix_z_iy
PAM0	M	8	z	iy_z_ix
PAM0	M	8	z	ix_z_h#
PAM0	M	8	z	ix_z_er
PAM0	M	8	z	v_z_dcl
PAM0	M	8	z	en_z_ao
PAM0	M	8	z	er_z_dcl
PAM0	M	8	z	ey_z_h#
PAM0	M	8	sh	h#_sh_iy
PAM0	M	8	sh	aa_sh_epi
PAM0	M	8	sh	ix_sh_en
PAM0	M	8	sh	ix_sh_er
PAM0	M	8	sh	h#_sh_iy
PAM0	M	8	sh	n_sh_uh
PAM0	M	8	sh	aa_sh_ix
PAM0	M	8	dh	kcl_dh_ae
PAM0	M	8	dh	eh_dh_er
PAM0	M	8	f	tcl_f_iy
PAM0	M	8	f	iy_f_eh
PAM0	M	8	f	iy_f_bcl
PAM0	M	8	f	ao_f_en
PAM0	M	8	f	iy_f_l
PAM0	M	8	f	uw_f_gcl
PAM0	M	8	f	s_f_el
PAM0	M	8	v	iy_hv_ae
PAM0	M	8	v	iy_v_pau
PAM0	M	8	v	l_v_ax
PAM0	M	8	v	ax_v_oy
PAM0	M	8	v	er_v_er
PAM0	M	8	v	ih_v_z
PAM0	M	8	v	ay_v_ix
PAM0	M	8	jh	dcl_jh_axr
PAM0	M	8	jh	dcl_jh_pcl
PAM0	M	8	jh	dcl_jh_ax-h
PAM0	M	8	ch	pcl_ch_axr
PAM0	M	8	ch	tcl_ch_tcl
PAM0	M	8	ch	tcl_ch_ih
