ID	Sex	DR	Vowel	Context
FXS0	M	7	s	ah_s_kcl
FXS0	M	7	s	ay_s_ix
FXS0	M	7	s	ix_s_h#
FXS0	M	7	s	g_s_tcl
FXS0	M	7	s	ix_sh_tcl
FXS0	M	7	s	ix_s_pcl
FXS0	M	7	s	t_s_ix
FXS0	M	7	s	ih_sh_epi
FXS0	M	7	s	k_s_tcl
FXS0	M	7	s	eh_sh_kcl
FXS0	M	7	s	ix_s_tcl
FXS0	M	7	s	iy_s_tcl
FXS0	M	7	s	ow_s_ax-h
FXS0	M	7	s	ey_s_epi
FXS0	M	7	s	k_s_ay
FXS0	M	7	z	ih_z_ow
FXS0	M	7	z	iy_z_bcl
FXS0	M	7	z	el_z_q
FXS0	M	7	z	ay_z_axr
FXS0	M	7	z	axr_z_h#
FXS0	M	7	z	er_z_q
FXS0	M	7	z	axr_z_epi
FXS0	M	7	z	ax-h_z_ey
FXS0	M	7	z	eh_zh_axr
FXS0	M	7	sh	h#_sh_ix
FXS0	M	7	sh	ao_sh_epi
FXS0	M	7	sh	ix_sh_tcl
FXS0	M	7	sh	ih_sh_epi
FXS0	M	7	sh	eh_sh_kcl
FXS0	M	7	dh	k_dh_ae
FXS0	M	7	dh	h#_dh_ax
FXS0	M	7	dh	h#_dh_ax
FXS0	M	7	dh	h#_dh_ax
FXS0	M	7	dh	h#_dh_iy
FXS0	M	7	f	t_f_axr
FXS0	M	7	f	ey_f_kcl
FXS0	M	7	f	ay_f_kcl
FXS0	M	7	f	tcl_f_r
FXS0	M	7	f	epi_f_axr
FXS0	M	7	f	k_f_ix
FXS0	M	7	f	epi_f_axr
FXS0	M	7	v	ix_hv_ae
FXS0	M	7	v	aw_hv_iy
FXS0	M	7	jh	dcl_jh_epi
FXS0	M	7	ch	tcl_ch_aa
