ID	Sex	DR	Vowel	Context
RSO0	M	1	d	pau_d_ix
RSO0	M	1	d	eh_dx_ih
RSO0	M	1	d	er_dh_eh
RSO0	M	1	d	h#_dh_ax
RSO0	M	1	d	epi_dh_eh
RSO0	M	1	d	l_dcl_p
RSO0	M	1	d	ae_dcl_jh
RSO0	M	1	d	h#_dh_ey
RSO0	M	1	g	ix_ng_gcl
RSO0	M	1	g	ng_gcl_g
RSO0	M	1	g	gcl_g_r
RSO0	M	1	g	ae_gcl_l
RSO0	M	1	g	v_gcl_g
RSO0	M	1	g	gcl_g_r
RSO0	M	1	g	ix_ng_pau
RSO0	M	1	g	ih_ng_h#
RSO0	M	1	g	ae_ng_gcl
RSO0	M	1	g	ng_gcl_g
RSO0	M	1	g	gcl_g_uh
RSO0	M	1	g	r_gcl_ix
RSO0	M	1	g	ih_ng_pau
RSO0	M	1	g	z_gcl_g
RSO0	M	1	g	gcl_g_ow
RSO0	M	1	g	ix_gcl_g
RSO0	M	1	g	gcl_g_r
RSO0	M	1	g	er_gcl_g
RSO0	M	1	g	gcl_g_l
RSO0	M	1	p	sh_epi_w
RSO0	M	1	p	m_epi_s
RSO0	M	1	p	n_epi_s
RSO0	M	1	p	s_pau_hh
RSO0	M	1	p	s_epi_w
RSO0	M	1	p	ng_pau_w
RSO0	M	1	p	t_pau_d
RSO0	M	1	p	ux_pcl_p
RSO0	M	1	p	pcl_p_eh
RSO0	M	1	p	s_epi_ay
RSO0	M	1	p	n_pcl_p
RSO0	M	1	p	pcl_p_r
RSO0	M	1	p	z_pau_hh
RSO0	M	1	p	ax_pcl_p
RSO0	M	1	p	pcl_p_r
RSO0	M	1	p	f_epi_dh
RSO0	M	1	p	ng_pau_q
RSO0	M	1	p	dcl_p_r
RSO0	M	1	p	sh_epi_en
RSO0	M	1	p	en_pcl_p
RSO0	M	1	p	pcl_p_r
RSO0	M	1	p	er_pau_w
RSO0	M	1	t	iy_tcl_t
RSO0	M	1	t	tcl_t_ux
RSO0	M	1	t	ae_tcl_h#
RSO0	M	1	t	aw_tcl_hv
RSO0	M	1	t	s_tcl_t
RSO0	M	1	t	tcl_t_uh
RSO0	M	1	t	dcl_t_ux
RSO0	M	1	t	s_tcl_t
RSO0	M	1	t	tcl_t_ow
RSO0	M	1	t	ey_tcl_hv
RSO0	M	1	t	s_tcl_t
RSO0	M	1	t	tcl_t_pau
RSO0	M	1	t	kcl_t_ux
RSO0	M	1	t	ae_tcl_s
RSO0	M	1	t	n_tcl_f
RSO0	M	1	t	n_tcl_h#
RSO0	M	1	t	n_tcl_t
RSO0	M	1	t	tcl_t_er
RSO0	M	1	k	r_kcl_k
RSO0	M	1	k	kcl_k_s
RSO0	M	1	k	s_kcl_k
RSO0	M	1	k	kcl_k_m
RSO0	M	1	k	ux_kcl_k
RSO0	M	1	k	kcl_k_eh
RSO0	M	1	k	ay_kcl_k
RSO0	M	1	k	kcl_k_dh
RSO0	M	1	k	ix_kcl_k
RSO0	M	1	k	kcl_k_aa
RSO0	M	1	k	eh_kcl_t
RSO0	M	1	k	ah_kcl_k
RSO0	M	1	k	kcl_k_ae
RSO0	M	1	k	iy_kcl_k
RSO0	M	1	k	kcl_k_w
RSO0	M	1	k	iy_kcl_k
RSO0	M	1	k	kcl_k_ih
RSO0	M	1	k	uh_kcl_k
RSO0	M	1	k	kcl_k_s
RSO0	M	1	s	h#_sh_iy
RSO0	M	1	s	k_s_ux
RSO0	M	1	s	iy_s_iy
RSO0	M	1	s	ao_sh_epi
RSO0	M	1	s	ae_s_kcl
RSO0	M	1	s	epi_s_tcl
RSO0	M	1	s	m_s_tcl
RSO0	M	1	s	epi_s_pau
RSO0	M	1	s	n_s_eh
RSO0	M	1	s	n_s_ix
RSO0	M	1	s	ae_sh_en
RSO0	M	1	s	h#_s_ah
RSO0	M	1	s	axr_s_epi
RSO0	M	1	s	n_s_axr
RSO0	M	1	s	ae_s_tcl
RSO0	M	1	s	tcl_s_q
RSO0	M	1	s	n_s_epi
RSO0	M	1	s	ey_sh_ix
RSO0	M	1	s	er_s_iy
RSO0	M	1	s	k_s_h#
RSO0	M	1	s	ey_s_l
RSO0	M	1	s	ey_sh_epi
RSO0	M	1	s	eh_s_uw
RSO0	M	1	z	ih_z_ow
RSO0	M	1	z	n_z_hv
RSO0	M	1	z	d_z_w
RSO0	M	1	z	iy_z_h#
RSO0	M	1	z	ix_z_ey
RSO0	M	1	z	n_z_pau
RSO0	M	1	z	ey_z_axr
RSO0	M	1	z	axr_z_h#
RSO0	M	1	z	ih_z_n
RSO0	M	1	z	bcl_z_gcl
RSO0	M	1	z	ax_z_ix
RSO0	M	1	z	eh_z_ix
RSO0	M	1	sh	h#_sh_iy
RSO0	M	1	sh	ao_sh_epi
RSO0	M	1	sh	ae_sh_en
RSO0	M	1	sh	ey_sh_ix
RSO0	M	1	sh	ey_sh_epi
RSO0	M	1	dh	k_dh_ae
RSO0	M	1	dh	er_dh_eh
RSO0	M	1	dh	h#_dh_ax
RSO0	M	1	dh	epi_dh_eh
RSO0	M	1	dh	h#_dh_ey
RSO0	M	1	f	d_f_ae
RSO0	M	1	f	h#_f_ay
RSO0	M	1	f	r_f_er
RSO0	M	1	f	aa_f_ih
RSO0	M	1	f	v_f_r
RSO0	M	1	f	tcl_f_ah
RSO0	M	1	f	uw_f_epi
RSO0	M	1	v	iy_hv_ae
RSO0	M	1	v	tcl_hv_ix
RSO0	M	1	v	ih_v_gcl
RSO0	M	1	v	tcl_hv_ae
RSO0	M	1	v	z_hv_eh
RSO0	M	1	v	iy_hv_iy
RSO0	M	1	v	ae_v_f
RSO0	M	1	v	ax_v_ey
RSO0	M	1	v	ax_v_el
RSO0	M	1	v	eh_v_axr
RSO0	M	1	v	er_hv_ih
RSO0	M	1	jh	bcl_jh_eh
RSO0	M	1	jh	dcl_jh_uw
