ID	Sex	DR	Vowel	Context
DSJ0	M	5	k	kcl_k_l
DSJ0	M	5	k	aa_kcl_k
DSJ0	M	5	k	kcl_k_ux
DSJ0	M	5	k	aa_kcl_t
DSJ0	M	5	k	aa_kcl_k
DSJ0	M	5	k	kcl_k_ao
DSJ0	M	5	k	z_kcl_k
DSJ0	M	5	k	kcl_k_y
DSJ0	M	5	s	h#_sh_iy
DSJ0	M	5	s	k_s_ux
DSJ0	M	5	s	aa_sh_epi
DSJ0	M	5	s	ae_s_kcl
DSJ0	M	5	s	h#_s_pcl
DSJ0	M	5	s	ey_s_tcl
DSJ0	M	5	s	tcl_s_ix
DSJ0	M	5	s	l_s_uh
DSJ0	M	5	s	iy_s_q
DSJ0	M	5	s	iy_s_tcl
DSJ0	M	5	s	axr_sh_ux
DSJ0	M	5	s	ix_s_kcl
DSJ0	M	5	s	eh_sh_ix
DSJ0	M	5	s	oy_s_ix
DSJ0	M	5	s	ah_s_tcl
DSJ0	M	5	s	axr_s_h#
DSJ0	M	5	s	tcl_s_axr
DSJ0	M	5	s	dcl_s_h#
DSJ0	M	5	s	tcl_s_f
DSJ0	M	5	s	r_s_h#
DSJ0	M	5	s	k_s_kcl
DSJ0	M	5	s	uw_s_ix
DSJ0	M	5	s	t_s_epi
DSJ0	M	5	s	ax_s_bcl
DSJ0	M	5	s	m_s_h#
DSJ0	M	5	s	ae_sh_ao
DSJ0	M	5	s	h#_sh_eh
DSJ0	M	5	s	l_sh_aa
DSJ0	M	5	s	ay_sh_r
DSJ0	M	5	s	ix_s_ah
DSJ0	M	5	z	iy_z_iy
DSJ0	M	5	z	ix_z_pau
DSJ0	M	5	z	ix_z_h#
DSJ0	M	5	z	ux_z_bcl
DSJ0	M	5	z	ix_z_f
DSJ0	M	5	z	el_z_pau
DSJ0	M	5	z	ux_z_f
DSJ0	M	5	z	iy_z_ix
DSJ0	M	5	z	ix_z_pcl
DSJ0	M	5	z	ao_z_bcl
DSJ0	M	5	z	m_z_kcl
DSJ0	M	5	sh	h#_sh_iy
DSJ0	M	5	sh	aa_sh_epi
DSJ0	M	5	sh	axr_sh_ux
DSJ0	M	5	sh	eh_sh_ix
DSJ0	M	5	sh	ae_sh_ao
DSJ0	M	5	sh	h#_sh_eh
DSJ0	M	5	sh	l_sh_aa
DSJ0	M	5	sh	ay_sh_r
DSJ0	M	5	dh	kcl_dh_ae
DSJ0	M	5	dh	h#_dh_iy
DSJ0	M	5	f	n_f_l
DSJ0	M	5	f	ax_f_ao
DSJ0	M	5	f	z_f_axr
DSJ0	M	5	f	s_f_ey
DSJ0	M	5	f	z_f_ao
DSJ0	M	5	f	ax_f_iy
DSJ0	M	5	v	iy_hv_eh
DSJ0	M	5	v	t_v_ow
DSJ0	M	5	v	ax_v_hh
DSJ0	M	5	v	ix_v_dcl
DSJ0	M	5	jh	dcl_jh_q
DSJ0	M	5	jh	dcl_jh_ix
DSJ0	M	5	jh	n_jh_axr
DSJ0	M	5	jh	dcl_jh_l
DSJ0	M	5	jh	h#_jh_ao
DSJ0	M	5	jh	dcl_jh_ix
DSJ0	M	5	jh	dcl_jh_h#
DSJ0	M	5	ch	tcl_ch_aa
DSJ0	M	5	ch	tcl_ch_ey
DSJ0	M	5	ch	tcl_ch_oy
DSJ0	M	5	ch	tcl_ch_axr
