ID	Sex	DR	Vowel	Context
KAG0	M	7	t	tcl_t_r
KAG0	M	7	t	dcl_t_h#
KAG0	M	7	t	ae_tcl_t
KAG0	M	7	t	tcl_t_ix
KAG0	M	7	t	ae_tcl_s
KAG0	M	7	t	s_tcl_t
KAG0	M	7	t	tcl_t_ih
KAG0	M	7	t	n_tcl_t
KAG0	M	7	t	tcl_t_h#
KAG0	M	7	k	r_kcl_k
KAG0	M	7	k	kcl_k_s
KAG0	M	7	k	ix_kcl_k
KAG0	M	7	k	kcl_k_ih
KAG0	M	7	k	ay_kcl_dh
KAG0	M	7	k	eh_kcl_k
KAG0	M	7	k	kcl_k_sh
KAG0	M	7	k	ay_kcl_th
KAG0	M	7	k	axr_kcl_k
KAG0	M	7	k	kcl_k_l
KAG0	M	7	k	ix_kcl_k
KAG0	M	7	k	kcl_k_l
KAG0	M	7	k	ey_kcl_k
KAG0	M	7	k	kcl_k_ix
KAG0	M	7	k	ix_kcl_s
KAG0	M	7	k	ey_kcl_k
KAG0	M	7	k	kcl_k_axr
KAG0	M	7	k	ih_kcl_k
KAG0	M	7	k	kcl_k_ae
KAG0	M	7	k	ah_kcl_k
KAG0	M	7	k	kcl_k_el
KAG0	M	7	k	el_kcl_k
KAG0	M	7	k	kcl_k_ae
KAG0	M	7	k	ix_kcl_k
KAG0	M	7	k	kcl_k_iy
KAG0	M	7	k	z_kcl_k
KAG0	M	7	k	kcl_k_ao
KAG0	M	7	k	ay_kcl_k
KAG0	M	7	k	kcl_k_l
KAG0	M	7	k	s_kcl_k
KAG0	M	7	k	kcl_k_r
KAG0	M	7	k	ix_kcl_p
KAG0	M	7	k	ih_kcl_k
KAG0	M	7	k	kcl_k_ix
KAG0	M	7	s	h#_sh_ih
KAG0	M	7	s	k_s_ux
KAG0	M	7	s	iy_s_iy
KAG0	M	7	s	ao_sh_epi
KAG0	M	7	s	ae_s_tcl
KAG0	M	7	s	k_sh_ix
KAG0	M	7	s	tcl_s_f
KAG0	M	7	s	p_s_h#
KAG0	M	7	s	ow_s_tcl
KAG0	M	7	s	ix_s_iy
KAG0	M	7	s	ae_s_q
KAG0	M	7	s	pau_s_tcl
KAG0	M	7	s	t_s_ey
KAG0	M	7	s	ix_s_ae
KAG0	M	7	s	kcl_s_pcl
KAG0	M	7	s	eh_sh_ah
KAG0	M	7	s	ih_s_tcl
KAG0	M	7	s	tcl_s_tcl
KAG0	M	7	s	ey_sh_ax
KAG0	M	7	s	ih_s_kcl
KAG0	M	7	z	ey_z_iy
KAG0	M	7	z	g_z_er
KAG0	M	7	z	ay_z_l
KAG0	M	7	z	ix_z_epi
KAG0	M	7	z	ow_z_ao
KAG0	M	7	z	axr_z_q
KAG0	M	7	z	ax_z_kcl
KAG0	M	7	z	ao_z_dcl
KAG0	M	7	z	ix_z_ey
KAG0	M	7	z	iy_z_dcl
KAG0	M	7	sh	h#_sh_ih
KAG0	M	7	sh	ao_sh_epi
KAG0	M	7	sh	k_sh_ix
KAG0	M	7	sh	eh_sh_ah
KAG0	M	7	sh	ey_sh_ax
KAG0	M	7	dh	kcl_dh_ae
KAG0	M	7	dh	h#_dh_ix
KAG0	M	7	dh	h#_dh_ah
KAG0	M	7	dh	tcl_dh_ix
KAG0	M	7	dh	h#_dh_ae
KAG0	M	7	dh	bcl_dh_iy
KAG0	M	7	f	m_f_eh
KAG0	M	7	f	ax_f_eh
KAG0	M	7	f	s_f_axr
KAG0	M	7	f	er_f_el
KAG0	M	7	f	ao_f_tcl
KAG0	M	7	f	v_f_aa
KAG0	M	7	v	ih_hv_eh
KAG0	M	7	v	ax_v_gcl
KAG0	M	7	v	eh_v_ix
KAG0	M	7	v	ey_v_ae
KAG0	M	7	v	ax_v_f
KAG0	M	7	v	n_v_ey
KAG0	M	7	v	d_v_ey
KAG0	M	7	jh	dcl_jh_axr
KAG0	M	7	jh	dcl_jh_ux
KAG0	M	7	jh	dcl_jh_ix
