ID	Sex	DR	Vowel	Context
JWT0	M	1	k	ay_kcl_k
JWT0	M	1	k	kcl_k_dh
JWT0	M	1	k	er_kcl_k
JWT0	M	1	k	kcl_k_em
JWT0	M	1	k	l_kcl_k
JWT0	M	1	k	kcl_k_ix
JWT0	M	1	k	ix_kcl_k
JWT0	M	1	k	kcl_k_y
JWT0	M	1	k	s_kcl_k
JWT0	M	1	k	kcl_k_ix
JWT0	M	1	k	ng_kcl_k
JWT0	M	1	k	kcl_k_ix
JWT0	M	1	k	ng_kcl_k
JWT0	M	1	k	kcl_k_f
JWT0	M	1	k	eh_kcl_t
JWT0	M	1	k	ay_kcl_b
JWT0	M	1	k	ih_kcl_t
JWT0	M	1	k	ay_kcl_k
JWT0	M	1	k	kcl_k_l
JWT0	M	1	s	h#_sh_iy
JWT0	M	1	s	k_s_uw
JWT0	M	1	s	iy_s_iy
JWT0	M	1	s	aa_sh_w
JWT0	M	1	s	ae_s_epi
JWT0	M	1	s	ey_sh_uh
JWT0	M	1	s	ax_s_er
JWT0	M	1	s	em_s_tcl
JWT0	M	1	s	n_s_ix
JWT0	M	1	s	n_s_pcl
JWT0	M	1	s	ax_s_kcl
JWT0	M	1	s	n_s_ah
JWT0	M	1	s	p_sh_en
JWT0	M	1	s	ey_sh_en
JWT0	M	1	s	ah_s_tcl
JWT0	M	1	s	tcl_s_ih
JWT0	M	1	s	n_s_ix
JWT0	M	1	s	ix_s_h#
JWT0	M	1	s	h#_s_er
JWT0	M	1	s	n_s_pau
JWT0	M	1	s	ih_sh_h#
JWT0	M	1	s	eh_s_pcl
JWT0	M	1	s	ae_s_ix
JWT0	M	1	s	n_s_ah
JWT0	M	1	s	eh_s_tcl
JWT0	M	1	s	er_s_epi
JWT0	M	1	s	ih_s_tcl
JWT0	M	1	s	iy_s_h#
JWT0	M	1	s	tcl_sh_aw
JWT0	M	1	s	axr_s_h#
JWT0	M	1	z	ix_z_pau
JWT0	M	1	z	g_z_ae
JWT0	M	1	z	ix_z_ax
JWT0	M	1	z	ix_z_f
JWT0	M	1	z	er_z_ix
JWT0	M	1	z	iy_z_bcl
JWT0	M	1	z	ih_z_pau
JWT0	M	1	sh	h#_sh_iy
JWT0	M	1	sh	aa_sh_w
JWT0	M	1	sh	ey_sh_uh
JWT0	M	1	sh	p_sh_en
JWT0	M	1	sh	ey_sh_en
JWT0	M	1	sh	ih_sh_h#
JWT0	M	1	sh	tcl_sh_aw
JWT0	M	1	dh	k_dh_ae
JWT0	M	1	dh	h#_dh_ey
JWT0	M	1	dh	pau_dh_ax
JWT0	M	1	dh	ix_dh_ax
JWT0	M	1	dh	h#_dh_ey
JWT0	M	1	f	iy_f_epi
JWT0	M	1	f	n_f_ih
JWT0	M	1	f	n_f_ao
JWT0	M	1	f	n_f_axr
JWT0	M	1	f	n_f_r
JWT0	M	1	f	k_f_axr
JWT0	M	1	f	z_f_uh
JWT0	M	1	f	axr_f_er
JWT0	M	1	v	iy_hv_eh
JWT0	M	1	v	ih_v_ix
JWT0	M	1	v	ax_v_oy
JWT0	M	1	v	er_v_ix
JWT0	M	1	v	t_v_ih
JWT0	M	1	jh	bcl_jh_eh
JWT0	M	1	jh	dcl_jh_oy
JWT0	M	1	ch	tcl_ch_iy
JWT0	M	1	ch	tcl_ch_iy
