ID	Sex	DR	Vowel	Context
DWM0	M	3	t	ey_tcl_ch
DWM0	M	3	t	n_tcl_t
DWM0	M	3	t	tcl_t_ux
DWM0	M	3	t	z_tcl_t
DWM0	M	3	t	tcl_t_iy
DWM0	M	3	k	r_kcl_k
DWM0	M	3	k	kcl_k_s
DWM0	M	3	k	s_kcl_m
DWM0	M	3	k	ix_kcl_k
DWM0	M	3	k	kcl_k_eh
DWM0	M	3	k	ay_kcl_dh
DWM0	M	3	k	ae_kcl_k
DWM0	M	3	k	kcl_k_h#
DWM0	M	3	k	ey_kcl_b
DWM0	M	3	k	z_kcl_k
DWM0	M	3	k	kcl_k_ae
DWM0	M	3	k	axr_kcl_k
DWM0	M	3	k	kcl_k_l
DWM0	M	3	k	ix_kcl_k
DWM0	M	3	k	kcl_k_s
DWM0	M	3	k	ae_kcl_t
DWM0	M	3	k	iy_kcl_k
DWM0	M	3	k	kcl_k_ah
DWM0	M	3	k	m_kcl_k
DWM0	M	3	k	kcl_k_ax
DWM0	M	3	k	iy_kcl_k
DWM0	M	3	k	kcl_k_w
DWM0	M	3	k	axr_kcl_k
DWM0	M	3	k	kcl_k_ix
DWM0	M	3	s	h#_sh_ix
DWM0	M	3	s	k_s_ux
DWM0	M	3	s	iy_s_iy
DWM0	M	3	s	ao_sh_epi
DWM0	M	3	s	ae_s_kcl
DWM0	M	3	s	eh_s_w
DWM0	M	3	s	g_sh_aa
DWM0	M	3	s	r_s_epi
DWM0	M	3	s	oy_s_y
DWM0	M	3	s	h#_s_ah
DWM0	M	3	s	t_s_tcl
DWM0	M	3	s	eh_s_pau
DWM0	M	3	s	t_s_eh
DWM0	M	3	s	ix_s_tcl
DWM0	M	3	s	k_s_ah
DWM0	M	3	s	t_s_bcl
DWM0	M	3	s	dcl_s_l
DWM0	M	3	z	ih_z_l
DWM0	M	3	z	ix_z_gcl
DWM0	M	3	z	axr_z_kcl
DWM0	M	3	z	aw_z_ix
DWM0	M	3	z	ix_z_ix
DWM0	M	3	z	m_z_gcl
DWM0	M	3	z	oy_z_en
DWM0	M	3	z	n_z_tcl
DWM0	M	3	sh	h#_sh_ix
DWM0	M	3	sh	ao_sh_epi
DWM0	M	3	sh	g_sh_aa
DWM0	M	3	dh	kcl_dh_ae
DWM0	M	3	dh	n_dh_ix
DWM0	M	3	dh	axr_dh_eh
DWM0	M	3	dh	axr_dh_ax
DWM0	M	3	dh	h#_dh_iy
DWM0	M	3	f	iy_f_axr
DWM0	M	3	f	ax_f_el
DWM0	M	3	f	iy_f_pau
DWM0	M	3	f	ae_f_ix
DWM0	M	3	v	ix_hv_eh
DWM0	M	3	v	epi_v_oy
DWM0	M	3	v	l_hv_aw
DWM0	M	3	v	axr_hv_ao
DWM0	M	3	v	ax_v_w
DWM0	M	3	v	eh_v_r
DWM0	M	3	v	ow_v_axr
DWM0	M	3	v	eh_v_axr
DWM0	M	3	v	ow_v_axr
DWM0	M	3	jh	dcl_jh_tcl
DWM0	M	3	jh	dcl_jh_axr
DWM0	M	3	ch	tcl_ch_ix
DWM0	M	3	ch	tcl_ch_eh
DWM0	M	3	ch	tcl_ch_eh
DWM0	M	3	ch	tcl_ch_aa
