ID	Sex	DR	Vowel	Context
SAS0	M	5	g	ao_ng_s
SAS0	M	5	g	iy_ng_epi
SAS0	M	5	g	iy_ng_ih
SAS0	M	5	g	ah_ng_r
SAS0	M	5	g	ix_ng_h#
SAS0	M	5	g	ix_gcl_g
SAS0	M	5	g	gcl_g_r
SAS0	M	5	p	t_pau_ix
SAS0	M	5	p	sh_epi_w
SAS0	M	5	p	m_pcl_p
SAS0	M	5	p	pcl_p_ao
SAS0	M	5	p	ix_pcl_p
SAS0	M	5	p	pcl_p_h#
SAS0	M	5	p	ng_epi_s
SAS0	M	5	p	s_pau_k
SAS0	M	5	p	n_pcl_p
SAS0	M	5	p	pcl_p_iy
SAS0	M	5	p	jh_pau_q
SAS0	M	5	p	s_pcl_p
SAS0	M	5	p	pcl_p_r
SAS0	M	5	p	s_epi_w
SAS0	M	5	p	ax_pcl_p
SAS0	M	5	p	pcl_p_q
SAS0	M	5	t	ux_tcl_t
SAS0	M	5	t	tcl_t_pau
SAS0	M	5	t	n_tcl_q
SAS0	M	5	t	iy_tcl_t
SAS0	M	5	t	tcl_t_ix
SAS0	M	5	t	ae_tcl_h#
SAS0	M	5	t	m_tcl_t
SAS0	M	5	t	tcl_t_ay
SAS0	M	5	t	s_tcl_t
SAS0	M	5	t	tcl_t_r
SAS0	M	5	t	s_tcl_t
SAS0	M	5	t	tcl_t_r
SAS0	M	5	t	z_tcl_t
SAS0	M	5	t	tcl_t_ax
SAS0	M	5	t	n_tcl_t
SAS0	M	5	t	tcl_t_s
SAS0	M	5	t	ao_tcl_dh
SAS0	M	5	t	iy_tcl_t
SAS0	M	5	t	tcl_t_s
SAS0	M	5	t	en_tcl_t
SAS0	M	5	t	tcl_t_ih
SAS0	M	5	t	f_tcl_t
SAS0	M	5	t	tcl_t_h#
SAS0	M	5	t	f_tcl_t
SAS0	M	5	t	tcl_t_hh
SAS0	M	5	t	aa_tcl_t
SAS0	M	5	t	tcl_t_s
SAS0	M	5	t	s_tcl_t
SAS0	M	5	t	tcl_t_y
SAS0	M	5	t	ax_tcl_t
SAS0	M	5	t	tcl_t_ux
SAS0	M	5	t	s_tcl_t
SAS0	M	5	t	tcl_t_ix
SAS0	M	5	t	sh_tcl_ch
SAS0	M	5	t	ih_tcl_ch
SAS0	M	5	t	ch_tcl_ch
SAS0	M	5	t	er_tcl_ch
SAS0	M	5	k	r_kcl_k
SAS0	M	5	k	kcl_k_s
SAS0	M	5	k	s_kcl_m
SAS0	M	5	k	ix_kcl_k
SAS0	M	5	k	kcl_k_eh
SAS0	M	5	k	ay_kcl_k
SAS0	M	5	k	kcl_k_dh
SAS0	M	5	k	ow_kcl_k
SAS0	M	5	k	kcl_k_ax
SAS0	M	5	k	eh_kcl_k
SAS0	M	5	k	kcl_k_ix
SAS0	M	5	k	pau_k_uh
SAS0	M	5	k	uh_kcl_k
SAS0	M	5	k	kcl_k_q
SAS0	M	5	k	h#_k_l
SAS0	M	5	k	s_kcl_k
SAS0	M	5	k	kcl_k_r
SAS0	M	5	k	ix_kcl_sh
SAS0	M	5	s	h#_sh_iy
SAS0	M	5	s	k_s_ux
SAS0	M	5	s	aa_sh_epi
SAS0	M	5	s	ae_s_kcl
SAS0	M	5	s	h#_s_ah
SAS0	M	5	s	m_s_tcl
SAS0	M	5	s	ng_s_tcl
SAS0	M	5	s	eh_s_er
SAS0	M	5	s	ax_s_q
SAS0	M	5	s	t_s_eh
SAS0	M	5	s	ey_sh_en
SAS0	M	5	s	en_sh_ix
SAS0	M	5	s	aa_s_ao
SAS0	M	5	s	ax_sh_ix
SAS0	M	5	s	epi_s_iy
SAS0	M	5	s	r_s_w
SAS0	M	5	s	t_s_aw
SAS0	M	5	s	er_s_ao
SAS0	M	5	s	ao_s_pau
SAS0	M	5	s	l_s_ao
SAS0	M	5	s	ae_s_dh
SAS0	M	5	s	ax_s_kcl
SAS0	M	5	s	t_s_pcl
SAS0	M	5	s	ux_s_h#
SAS0	M	5	s	ow_s_tcl
SAS0	M	5	s	ih_s_tcl
SAS0	M	5	s	kcl_sh_tcl
SAS0	M	5	s	f_s_h#
SAS0	M	5	s	ix_s_m
SAS0	M	5	s	ih_s_epi
SAS0	M	5	s	er_sh_ax
SAS0	M	5	z	iy_z_iy
SAS0	M	5	z	v_z_tcl
SAS0	M	5	z	ix_z_bcl
SAS0	M	5	z	ey_z_ax
SAS0	M	5	z	ih_z_hh
SAS0	M	5	z	ay_z_q
SAS0	M	5	sh	h#_sh_iy
SAS0	M	5	sh	aa_sh_epi
SAS0	M	5	sh	ey_sh_en
SAS0	M	5	sh	en_sh_ix
SAS0	M	5	sh	ax_sh_ix
SAS0	M	5	sh	kcl_sh_tcl
SAS0	M	5	sh	er_sh_ax
SAS0	M	5	dh	k_dh_ae
SAS0	M	5	dh	tcl_dh_ax
SAS0	M	5	dh	s_dh_ax
SAS0	M	5	dh	h#_dh_ax
SAS0	M	5	dh	ux_dh_ix
SAS0	M	5	f	ax_f_ow
SAS0	M	5	f	h#_f_ao
SAS0	M	5	f	ao_f_tcl
SAS0	M	5	f	eh_f_tcl
SAS0	M	5	f	ae_f_s
SAS0	M	5	v	iy_hv_ae
SAS0	M	5	v	er_v_z
SAS0	M	5	v	ax_v_hv
SAS0	M	5	v	v_hv_ey
SAS0	M	5	v	ax_hv_eh
SAS0	M	5	v	eh_v_r
SAS0	M	5	jh	dcl_jh_pau
SAS0	M	5	jh	dcl_jh_ux
SAS0	M	5	jh	n_jh_dcl
SAS0	M	5	ch	tcl_ch_ey
SAS0	M	5	ch	tcl_ch_tcl
SAS0	M	5	ch	tcl_ch_er
SAS0	M	5	ch	tcl_ch_dcl
