ID	Sex	DR	Vowel	Context
MGC0	M	4	k	r_kcl_k
MGC0	M	4	k	kcl_k_l
MGC0	M	4	k	v_kcl_k
MGC0	M	4	k	kcl_k_ao
MGC0	M	4	k	ux_kcl_k
MGC0	M	4	k	kcl_k_ih
MGC0	M	4	k	ae_kcl_sh
MGC0	M	4	k	s_kcl_k
MGC0	M	4	k	kcl_k_ih
MGC0	M	4	s	h#_sh_iy
MGC0	M	4	s	k_s_ux
MGC0	M	4	s	ao_sh_epi
MGC0	M	4	s	ae_s_kcl
MGC0	M	4	s	pcl_s_oy
MGC0	M	4	s	k_s_ix
MGC0	M	4	s	ey_sh_en
MGC0	M	4	s	ey_s_y
MGC0	M	4	s	ax_s_ah
MGC0	M	4	s	ay_s_ix
MGC0	M	4	s	ow_sh_ix
MGC0	M	4	s	r_sh_ux
MGC0	M	4	s	ih_sh_s
MGC0	M	4	s	sh_s_ae
MGC0	M	4	s	ih_sh_ix
MGC0	M	4	s	n_s_ax
MGC0	M	4	s	kcl_sh_ix
MGC0	M	4	s	dcl_s_kcl
MGC0	M	4	z	iy_z_iy
MGC0	M	4	z	dcl_z_dh
MGC0	M	4	z	ux_zh_ix
MGC0	M	4	z	n_z_w
MGC0	M	4	z	iy_z_en
MGC0	M	4	z	ix_zh_ux
MGC0	M	4	z	axr_z_kcl
MGC0	M	4	z	iy_z_h#
MGC0	M	4	z	m_z_ix
MGC0	M	4	z	n_z_eh
MGC0	M	4	z	l_z_h#
MGC0	M	4	sh	h#_sh_iy
MGC0	M	4	sh	ao_sh_epi
MGC0	M	4	sh	ey_sh_en
MGC0	M	4	sh	ow_sh_ix
MGC0	M	4	sh	r_sh_ux
MGC0	M	4	sh	ih_sh_s
MGC0	M	4	sh	ih_sh_ix
MGC0	M	4	sh	kcl_sh_ix
MGC0	M	4	dh	kcl_dh_ae
MGC0	M	4	dh	f_dh_ey
MGC0	M	4	dh	z_dh_ix
MGC0	M	4	dh	iy_dh_ix
MGC0	M	4	dh	ix_dh_ae
MGC0	M	4	dh	tcl_dh_iy
MGC0	M	4	dh	ah_dh_ix
MGC0	M	4	f	ih_f_dh
MGC0	M	4	f	d_f_aa
MGC0	M	4	f	axr_f_iy
MGC0	M	4	f	bcl_f_aw
MGC0	M	4	f	ah_f_ih
MGC0	M	4	v	iy_hv_eh
MGC0	M	4	v	dcl_v_ay
MGC0	M	4	v	ih_v_m
MGC0	M	4	v	axr_v_eh
MGC0	M	4	v	iy_v_iy
MGC0	M	4	v	ah_v_kcl
MGC0	M	4	v	n_hv_ae
MGC0	M	4	v	ae_v_ax
MGC0	M	4	jh	dcl_jh_axr
MGC0	M	4	jh	dcl_jh_h#
MGC0	M	4	ch	tcl_ch_ix
MGC0	M	4	ch	tcl_ch_h#
