ID	Sex	DR	Vowel	Context
RMH0	M	7	s	h#_sh_iy
RMH0	M	7	s	k_s_ux
RMH0	M	7	s	iy_s_ix
RMH0	M	7	s	aa_sh_epi
RMH0	M	7	s	ae_s_kcl
RMH0	M	7	s	er_s_epi
RMH0	M	7	s	ih_s_ix
RMH0	M	7	s	k_s_pcl
RMH0	M	7	s	n_s_ah
RMH0	M	7	s	ah_s_f
RMH0	M	7	s	ey_sh_en
RMH0	M	7	s	ax_s_iy
RMH0	M	7	s	h#_s_ae
RMH0	M	7	s	ey_sh_epi
RMH0	M	7	s	eh_s_pcl
RMH0	M	7	s	ae_s_ix
RMH0	M	7	s	n_s_ah
RMH0	M	7	s	eh_s_tcl
RMH0	M	7	s	er_s_epi
RMH0	M	7	s	ih_s_tcl
RMH0	M	7	s	tcl_sh_aw
RMH0	M	7	z	oy_z_hh
RMH0	M	7	z	ah_z_ix
RMH0	M	7	z	n_z_ix
RMH0	M	7	z	dcl_z_ix
RMH0	M	7	z	el_z_pau
RMH0	M	7	z	ih_z_f
RMH0	M	7	z	axr_z_ix
RMH0	M	7	z	iy_z_bcl
RMH0	M	7	z	iy_z_h#
RMH0	M	7	z	ix_z_ah
RMH0	M	7	z	axr_z_h#
RMH0	M	7	sh	h#_sh_iy
RMH0	M	7	sh	aa_sh_epi
RMH0	M	7	sh	ey_sh_en
RMH0	M	7	sh	ey_sh_epi
RMH0	M	7	sh	tcl_sh_aw
RMH0	M	7	dh	k_dh_ae
RMH0	M	7	dh	h#_dh_ax-h
RMH0	M	7	dh	h#_dh_ih
RMH0	M	7	dh	ax_dh_axr
RMH0	M	7	dh	iy_dh_ix
RMH0	M	7	dh	h#_dh_ey
RMH0	M	7	f	epi_f_r
RMH0	M	7	f	s_f_kcl
RMH0	M	7	f	z_f_axr
RMH0	M	7	f	axr_f_er
RMH0	M	7	v	iy_hv_ae
RMH0	M	7	v	ix_v_ix
RMH0	M	7	v	ax_v_ay
RMH0	M	7	v	n_hv_er
RMH0	M	7	v	n_v_ix
RMH0	M	7	v	tcl_v_ih
RMH0	M	7	v	ng_hv_aa
RMH0	M	7	jh	dcl_jh_ah
RMH0	M	7	jh	bcl_jh_ih
RMH0	M	7	jh	dcl_jh_oy
RMH0	M	7	ch	tcl_ch_axr
RMH0	M	7	ch	tcl_ch_iy
RMH0	M	7	ch	tcl_ch_iy
