ID	Sex	DR	Vowel	Context
DBB1	M	3	p	pcl_p_ax
DBB1	M	3	p	z_epi_m
DBB1	M	3	p	kcl_p_er
DBB1	M	3	p	l_epi_s
DBB1	M	3	p	f_pau_t
DBB1	M	3	p	ah_pcl_p
DBB1	M	3	p	pcl_p_h#
DBB1	M	3	p	m_pcl_p
DBB1	M	3	p	pcl_p_l
DBB1	M	3	t	n_tcl_t
DBB1	M	3	t	tcl_t_s
DBB1	M	3	t	en_tcl_t
DBB1	M	3	t	tcl_t_s
DBB1	M	3	t	eh_tcl_t
DBB1	M	3	t	tcl_t_ay
DBB1	M	3	t	jh_tcl_t
DBB1	M	3	t	tcl_t_ae
DBB1	M	3	t	s_tcl_t
DBB1	M	3	t	tcl_t_r
DBB1	M	3	t	s_tcl_t
DBB1	M	3	t	tcl_t_axr
DBB1	M	3	t	pau_t_r
DBB1	M	3	t	m_tcl_t
DBB1	M	3	t	tcl_t_ay
DBB1	M	3	t	ix_tcl_s
DBB1	M	3	t	kcl_t_ah
DBB1	M	3	t	el_tcl_t
DBB1	M	3	t	tcl_t_ax
DBB1	M	3	k	r_kcl_k
DBB1	M	3	k	kcl_k_s
DBB1	M	3	k	s_kcl_k
DBB1	M	3	k	kcl_k_m
DBB1	M	3	k	ih_kcl_k
DBB1	M	3	k	kcl_k_ih
DBB1	M	3	k	ay_kcl_dh
DBB1	M	3	k	h#_k_w
DBB1	M	3	k	s_kcl_k
DBB1	M	3	k	kcl_k_ow
DBB1	M	3	k	uh_kcl_k
DBB1	M	3	k	kcl_k_s
DBB1	M	3	k	ay_kcl_k
DBB1	M	3	k	kcl_k_axr
DBB1	M	3	k	ey_kcl_p
DBB1	M	3	k	axr_kcl_k
DBB1	M	3	k	kcl_k_l
DBB1	M	3	k	ix_kcl_k
DBB1	M	3	k	kcl_k_s
DBB1	M	3	k	ae_kcl_t
DBB1	M	3	k	iy_kcl_k
DBB1	M	3	k	kcl_k_ah
DBB1	M	3	k	m_kcl_k
DBB1	M	3	k	kcl_k_ax
DBB1	M	3	k	iy_kcl_k
DBB1	M	3	k	kcl_k_w
DBB1	M	3	s	h#_sh_ih
DBB1	M	3	s	k_s_ux
DBB1	M	3	s	iy_s_ix
DBB1	M	3	s	aa_sh_epi
DBB1	M	3	s	ae_s_kcl
DBB1	M	3	s	t_s_iy
DBB1	M	3	s	v_s_eh
DBB1	M	3	s	ow_sh_en
DBB1	M	3	s	t_s_h#
DBB1	M	3	s	ix_s_kcl
DBB1	M	3	s	k_s_l
DBB1	M	3	s	ax_s_tcl
DBB1	M	3	s	oy_s_tcl
DBB1	M	3	s	epi_s_h#
DBB1	M	3	s	k_s_ah
DBB1	M	3	s	tcl_s_bcl
DBB1	M	3	z	ih_z_dh
DBB1	M	3	z	l_z_axr
DBB1	M	3	z	ih_z_hh
DBB1	M	3	z	axr_z_epi
DBB1	M	3	z	m_z_gcl
DBB1	M	3	sh	h#_sh_ih
DBB1	M	3	sh	aa_sh_epi
DBB1	M	3	sh	ow_sh_en
DBB1	M	3	dh	kcl_dh_ae
DBB1	M	3	dh	z_dh_ax
DBB1	M	3	dh	h#_dh_ix
DBB1	M	3	dh	l_dh_eh
DBB1	M	3	dh	r_dh_ax
DBB1	M	3	f	ay_f_el
DBB1	M	3	f	iy_f_pau
DBB1	M	3	f	ae_f_ix
DBB1	M	3	v	ey_v_s
DBB1	M	3	v	g_hv_iy
DBB1	M	3	v	el_v_eh
DBB1	M	3	v	ey_v_axr
DBB1	M	3	v	ah_hv_y
DBB1	M	3	v	iy_hv_ah
DBB1	M	3	v	n_hv_axr
DBB1	M	3	v	axr_hv_ao
DBB1	M	3	v	ax_v_w
DBB1	M	3	v	eh_v_r
DBB1	M	3	v	ow_v_axr
DBB1	M	3	v	eh_v_er
DBB1	M	3	jh	dcl_jh_axr
DBB1	M	3	jh	dcl_jh_tcl
DBB1	M	3	jh	dcl_jh_axr
