ID	Sex	DR	Vowel	Context
BGT0	M	5	d	ng_dh_eh
BGT0	M	5	d	l_dx_axr
BGT0	M	5	d	h#_d_ow
BGT0	M	5	d	ax_dcl_d
BGT0	M	5	d	dcl_d_iy
BGT0	M	5	d	ax_dh_bcl
BGT0	M	5	g	ix_ng_gcl
BGT0	M	5	g	ng_gcl_g
BGT0	M	5	g	gcl_g_r
BGT0	M	5	g	ae_gcl_l
BGT0	M	5	g	ih_gcl_g
BGT0	M	5	g	gcl_g_z
BGT0	M	5	g	ih_ng_ih
BGT0	M	5	g	ao_ng_w
BGT0	M	5	g	ay_gcl_n
BGT0	M	5	g	ix_ng_pau
BGT0	M	5	g	ih_ng_dh
BGT0	M	5	g	axr_gcl_g
BGT0	M	5	g	gcl_g_r
BGT0	M	5	g	ae_ng_kcl
BGT0	M	5	p	sh_epi_w
BGT0	M	5	p	s_epi_m
BGT0	M	5	p	ih_pcl_p
BGT0	M	5	p	pcl_p_ih
BGT0	M	5	p	m_pcl_p
BGT0	M	5	p	pcl_p_el
BGT0	M	5	p	l_pau_eh
BGT0	M	5	p	z_epi_w
BGT0	M	5	p	s_epi_w
BGT0	M	5	p	ng_pau_hh
BGT0	M	5	p	axr_pau_hh
BGT0	M	5	p	z_epi_n
BGT0	M	5	p	s_epi_w
BGT0	M	5	p	ux_pcl_v
BGT0	M	5	p	s_pau_ix
BGT0	M	5	p	m_pcl_p
BGT0	M	5	p	pcl_p_aa
BGT0	M	5	t	ux_tcl_t
BGT0	M	5	t	tcl_t_ix
BGT0	M	5	t	ae_tcl_h#
BGT0	M	5	t	el_tcl_t
BGT0	M	5	t	tcl_t_ax
BGT0	M	5	t	ix_tcl_ch
BGT0	M	5	t	ch_tcl_t
BGT0	M	5	t	tcl_t_r
BGT0	M	5	t	n_tcl_s
BGT0	M	5	t	ix_tcl_s
BGT0	M	5	t	s_tcl_t
BGT0	M	5	t	tcl_t_r
BGT0	M	5	t	n_tcl_r
BGT0	M	5	t	ay_tcl_s
BGT0	M	5	t	kcl_t_hh
BGT0	M	5	t	l_tcl_h#
BGT0	M	5	t	ih_tcl_s
BGT0	M	5	t	el_tcl_t
BGT0	M	5	t	tcl_t_ax
BGT0	M	5	k	r_kcl_k
BGT0	M	5	k	kcl_k_s
BGT0	M	5	k	s_kcl_m
BGT0	M	5	k	ix_kcl_k
BGT0	M	5	k	kcl_k_ih
BGT0	M	5	k	ay_kcl_dh
BGT0	M	5	k	r_kcl_k
BGT0	M	5	k	kcl_k_s
BGT0	M	5	k	ah_kcl_k
BGT0	M	5	k	kcl_k_axr
BGT0	M	5	k	ux_kcl_k
BGT0	M	5	k	kcl_k_l
BGT0	M	5	k	aa_kcl_k
BGT0	M	5	k	kcl_k_ix
BGT0	M	5	k	s_kcl_k
BGT0	M	5	k	kcl_k_ih
BGT0	M	5	k	s_kcl_k
BGT0	M	5	k	kcl_k_er
BGT0	M	5	k	er_kcl_t
BGT0	M	5	k	uh_kcl_k
BGT0	M	5	k	kcl_k_f
BGT0	M	5	k	ng_kcl_v
BGT0	M	5	k	aa_kcl_k
BGT0	M	5	k	kcl_k_axr
BGT0	M	5	s	h#_sh_iy
BGT0	M	5	s	k_s_ux
BGT0	M	5	s	iy_s_iy
BGT0	M	5	s	ao_sh_epi
BGT0	M	5	s	ae_s_kcl
BGT0	M	5	s	k_s_epi
BGT0	M	5	s	n_sh_ih
BGT0	M	5	s	h#_sh_ax-h
BGT0	M	5	s	er_s_eh
BGT0	M	5	s	ax_s_ih
BGT0	M	5	s	iy_s_ao
BGT0	M	5	s	tcl_s_iy
BGT0	M	5	s	tcl_s_kcl
BGT0	M	5	s	ix_s_tcl
BGT0	M	5	s	iy_s_h#
BGT0	M	5	s	ow_s_ix
BGT0	M	5	s	ix_s_epi
BGT0	M	5	s	ax-h_s_kcl
BGT0	M	5	s	ux_s_axr
BGT0	M	5	s	tcl_s_epi
BGT0	M	5	s	ix_sh_ih
BGT0	M	5	s	el_s_pau
BGT0	M	5	s	tcl_s_ih
BGT0	M	5	s	aa_s_bcl
BGT0	M	5	s	axr_s_iy
BGT0	M	5	z	g_z_ae
BGT0	M	5	z	dcl_z_epi
BGT0	M	5	z	ax_z_dcl
BGT0	M	5	z	ax_z_epi
BGT0	M	5	sh	h#_sh_iy
BGT0	M	5	sh	ao_sh_epi
BGT0	M	5	sh	n_sh_ih
BGT0	M	5	sh	h#_sh_ax-h
BGT0	M	5	sh	ix_sh_ih
BGT0	M	5	dh	kcl_dh_ae
BGT0	M	5	dh	ix_dh_iy
BGT0	M	5	dh	h#_dh_ax
BGT0	M	5	dh	v_dh_ix
BGT0	M	5	dh	h#_dh_ix
BGT0	M	5	dh	ng_dh_eh
BGT0	M	5	dh	ax_dh_bcl
BGT0	M	5	f	ax-h_f_aw
BGT0	M	5	f	l_f_q
BGT0	M	5	f	axr_f_ae
BGT0	M	5	f	r_f_iy
BGT0	M	5	f	iy_f_er
BGT0	M	5	f	k_f_axr
BGT0	M	5	v	iy_hv_ae
BGT0	M	5	v	n_hv_er
BGT0	M	5	v	eh_v_axr
BGT0	M	5	v	ow_v_axr
BGT0	M	5	v	ux_hv_ae
BGT0	M	5	v	ae_v_dh
BGT0	M	5	v	pcl_v_ae
BGT0	M	5	v	kcl_v_ao
BGT0	M	5	jh	dcl_jh_er
BGT0	M	5	jh	dcl_jh_ix
BGT0	M	5	ch	tcl_ch_tcl
