ID	Sex	DR	Vowel	Context
DEF0	M	3	dh	axr_dh_ax
DEF0	M	3	f	ax_f_er
DEF0	M	3	f	ux_f_dh
DEF0	M	3	f	pau_f_ay
DEF0	M	3	f	s_f_iy
DEF0	M	3	f	ay_f_kcl
DEF0	M	3	f	ah_f_h#
DEF0	M	3	f	dcl_f_em
DEF0	M	3	f	ey_f_l
DEF0	M	3	v	iy_hv_eh
DEF0	M	3	v	ay_v_axr
DEF0	M	3	v	ay_v_er
DEF0	M	3	v	em_v_aa
DEF0	M	3	v	iy_hv_ay
DEF0	M	3	v	ow_v_axr
DEF0	M	3	v	ax_hv_ay
DEF0	M	3	jh	dcl_jh_ux
DEF0	M	3	jh	dcl_jh_ax-h
DEF0	M	3	jh	tcl_jh_er
DEF0	M	3	jh	dcl_jh_ey
DEF0	M	3	jh	n_jh_ix
DEF0	M	3	ch	tcl_ch_ey
