ID	Sex	DR	Vowel	Context
SAT1	M	6	d	oy_dh_ix
SAT1	M	6	d	sh_dcl_d
SAT1	M	6	d	dcl_d_ax
SAT1	M	6	d	z_dcl_d
SAT1	M	6	d	dcl_d_eh
SAT1	M	6	d	iy_dx_ah
SAT1	M	6	d	pcl_d_ey
SAT1	M	6	d	ey_dx_ix
SAT1	M	6	g	n_gcl_g
SAT1	M	6	g	gcl_g_r
SAT1	M	6	g	ae_gcl_g
SAT1	M	6	g	gcl_g_l
SAT1	M	6	g	ix_ng_ix
SAT1	M	6	g	ix_gcl_g
SAT1	M	6	g	gcl_g_eh
SAT1	M	6	g	ix_ng_n
SAT1	M	6	g	s_eng_h#
SAT1	M	6	g	ix_ng_s
SAT1	M	6	g	ix_ng_h#
SAT1	M	6	p	sh_epi_w
SAT1	M	6	p	ey_epi_f
SAT1	M	6	p	ix_pcl_p
SAT1	M	6	p	pcl_p_ao
SAT1	M	6	p	aa_pcl_p
SAT1	M	6	p	pcl_p_er
SAT1	M	6	p	n_epi_f
SAT1	M	6	p	s_pcl_p
SAT1	M	6	p	pcl_p_er
SAT1	M	6	p	ah_pcl_d
SAT1	M	6	t	f_tcl_sh
SAT1	M	6	t	ix_tcl_t
SAT1	M	6	t	tcl_t_ix
SAT1	M	6	t	r_tcl_b
SAT1	M	6	t	kcl_t_eh
SAT1	M	6	t	n_tcl_s
SAT1	M	6	t	ey_tcl_t
SAT1	M	6	t	tcl_t_s
SAT1	M	6	t	s_tcl_t
SAT1	M	6	t	tcl_t_aa
SAT1	M	6	t	s_tcl_t
SAT1	M	6	t	tcl_t_r
SAT1	M	6	k	r_kcl_k
SAT1	M	6	k	kcl_k_s
SAT1	M	6	k	s_kcl_k
SAT1	M	6	k	kcl_k_m
SAT1	M	6	k	ix_kcl_k
SAT1	M	6	k	kcl_k_ae
SAT1	M	6	k	ay_kcl_dh
SAT1	M	6	k	aa_kcl_k
SAT1	M	6	k	kcl_k_aa
SAT1	M	6	k	ae_kcl_t
SAT1	M	6	k	dcl_k_ao
SAT1	M	6	k	er_kcl_k
SAT1	M	6	k	kcl_k_ax
SAT1	M	6	k	z_kcl_k
SAT1	M	6	k	kcl_k_ae
SAT1	M	6	k	ay_kcl_k
SAT1	M	6	k	kcl_k_y
SAT1	M	6	k	ax_kcl_k
SAT1	M	6	k	kcl_k_aa
SAT1	M	6	k	s_kcl_k
SAT1	M	6	k	kcl_k_ay
SAT1	M	6	k	ah_kcl_k
SAT1	M	6	k	kcl_k_sh
SAT1	M	6	s	h#_sh_ix
SAT1	M	6	s	k_s_ux
SAT1	M	6	s	iy_s_iy
SAT1	M	6	s	aa_sh_epi
SAT1	M	6	s	aw_s_kcl
SAT1	M	6	s	ix_sh_ey
SAT1	M	6	s	tcl_sh_ix
SAT1	M	6	s	ux_sh_ix
SAT1	M	6	s	er_s_iy
SAT1	M	6	s	tcl_s_h#
SAT1	M	6	s	t_s_ix
SAT1	M	6	s	axr_s_ae
SAT1	M	6	s	ah_s_eng
SAT1	M	6	s	ax_s_er
SAT1	M	6	s	ix_s_sh
SAT1	M	6	s	s_sh_eh
SAT1	M	6	s	ax_sh_dcl
SAT1	M	6	s	ax_sh_h#
SAT1	M	6	s	n_s_tcl
SAT1	M	6	s	r_sh_ow
SAT1	M	6	s	ng_s_kcl
SAT1	M	6	s	n_s_tcl
SAT1	M	6	s	k_sh_ax
SAT1	M	6	s	eh_s_pcl
SAT1	M	6	z	ix_z_ix
SAT1	M	6	z	n_z_kcl
SAT1	M	6	z	n_z_dcl
SAT1	M	6	sh	h#_sh_ix
SAT1	M	6	sh	aa_sh_epi
SAT1	M	6	sh	ix_sh_ey
SAT1	M	6	sh	tcl_sh_ix
SAT1	M	6	sh	ux_sh_ix
SAT1	M	6	sh	s_sh_eh
SAT1	M	6	sh	ax_sh_dcl
SAT1	M	6	sh	ax_sh_h#
SAT1	M	6	sh	r_sh_ow
SAT1	M	6	sh	k_sh_ax
SAT1	M	6	dh	kcl_dh_ah
SAT1	M	6	dh	h#_dh_eh
SAT1	M	6	dh	n_dh_ae
SAT1	M	6	dh	oy_dh_ix
SAT1	M	6	f	epi_f_aa
SAT1	M	6	f	ah_f_tcl
SAT1	M	6	f	epi_f_ay
SAT1	M	6	f	l_f_ax
SAT1	M	6	v	ix_hv_ae
SAT1	M	6	v	uw_v_er
SAT1	M	6	v	n_hv_iy
SAT1	M	6	v	eh_v_er
SAT1	M	6	v	eh_hv_eh
SAT1	M	6	v	eh_v_er
SAT1	M	6	v	iy_v_n
SAT1	M	6	jh	dcl_jh_oy
