ID	Sex	DR	Vowel	Context
PCS0	M	4	dh	kcl_dh_ae
PCS0	M	4	dh	pau_dh_eh
PCS0	M	4	dh	er_dh_iy
PCS0	M	4	dh	ax_dh_ax
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	v	ax_v_s
PCS0	M	4	v	ix_v_s
PCS0	M	4	v	eh_v_r
PCS0	M	4	v	axr_v_ih
PCS0	M	4	v	ow_v_ax
PCS0	M	4	v	ih_v_iy
PCS0	M	4	v	iy_v_el
PCS0	M	4	jh	bcl_jh_eh
