ID	Sex	DR	Vowel	Context
BEF0	M	3	f	l_f_ah
BEF0	M	3	f	iy_f_ao
BEF0	M	3	v	eh_v_el
BEF0	M	3	v	ah_v_aa
BEF0	M	3	v	ow_v_axr
BEF0	M	3	v	ax_v_ax
BEF0	M	3	v	axr_v_y
BEF0	M	3	v	ae_v_ax
BEF0	M	3	ch	tcl_ch_ix
BEF0	M	3	ch	r_ch_axr
BEF0	M	3	ch	tcl_ch_axr
BEF0	M	3	ch	tcl_ch_ux
BEF0	M	3	ch	n_ch_tcl
BEF0	M	3	ch	tcl_ch_y
