ID	Sex	DR	Vowel	Context
RTC0	M	3	z	g_z_kcl
RTC0	M	3	z	ax_z_bcl
RTC0	M	3	z	ey_z_hh
RTC0	M	3	z	m_z_q
RTC0	M	3	z	n_z_w
RTC0	M	3	z	er_z_er
RTC0	M	3	z	m_z_w
RTC0	M	3	z	er_z_ah
RTC0	M	3	z	ux_z_iy
RTC0	M	3	sh	h#_sh_iy
RTC0	M	3	sh	uh_sh_epi
RTC0	M	3	sh	uh_sh_er
RTC0	M	3	sh	ah_sh_f
RTC0	M	3	sh	ah_sh_ax
RTC0	M	3	dh	k_dh_ae
RTC0	M	3	dh	er_dh_ae
RTC0	M	3	dh	en_dh_ax
RTC0	M	3	dh	axr_dh_ax
RTC0	M	3	f	dcl_f_r
RTC0	M	3	f	sh_f_ay
RTC0	M	3	v	iy_hv_ae
RTC0	M	3	v	ih_v_ix
RTC0	M	3	v	uh_v_el
RTC0	M	3	v	n_hv_ae
RTC0	M	3	v	iy_hv_ih
RTC0	M	3	v	iy_hv_aa
RTC0	M	3	v	ax_v_ao
RTC0	M	3	v	ah_v_l
RTC0	M	3	v	ax_v_n
RTC0	M	3	v	ax_v_ae
RTC0	M	3	jh	dcl_jh_ih
RTC0	M	3	jh	dcl_jh_eh
RTC0	M	3	jh	dcl_jh_ih
RTC0	M	3	jh	dcl_jh_ix
RTC0	M	3	ch	tcl_ch_hh
