ID	Sex	DR	Vowel	Context
REE0	M	3	t	tcl_t_ow
REE0	M	3	t	ay_tcl_t
REE0	M	3	t	tcl_t_ey
REE0	M	3	t	aa_tcl_k
REE0	M	3	t	sh_tcl_t
REE0	M	3	t	tcl_t_f
REE0	M	3	t	r_tcl_t
REE0	M	3	t	tcl_t_ux
REE0	M	3	t	iy_tcl_ch
REE0	M	3	t	ae_tcl_q
REE0	M	3	t	ix_tcl_t
REE0	M	3	t	tcl_t_ae
REE0	M	3	t	eh_tcl_dh
REE0	M	3	t	pcl_t_ih
REE0	M	3	t	r_tcl_en
REE0	M	3	t	er_tcl_t
REE0	M	3	t	tcl_t_f
REE0	M	3	k	r_kcl_k
REE0	M	3	k	kcl_k_s
REE0	M	3	k	s_kcl_m
REE0	M	3	k	ix_kcl_k
REE0	M	3	k	kcl_k_eh
REE0	M	3	k	ay_kcl_k
REE0	M	3	k	kcl_k_dh
REE0	M	3	k	ix_kcl_k
REE0	M	3	k	kcl_k_ay
REE0	M	3	k	tcl_k_ah
REE0	M	3	k	n_kcl_k
REE0	M	3	k	kcl_k_r
REE0	M	3	k	ix_kcl_k
REE0	M	3	k	kcl_k_aa
REE0	M	3	k	s_kcl_k
REE0	M	3	k	kcl_k_r
REE0	M	3	k	ow_kcl_k
REE0	M	3	k	kcl_k_ey
REE0	M	3	k	iy_kcl_k
REE0	M	3	k	kcl_k_eh
REE0	M	3	k	s_kcl_k
REE0	M	3	k	kcl_k_er
REE0	M	3	s	h#_sh_iy
REE0	M	3	s	k_s_ux
REE0	M	3	s	iy_s_iy
REE0	M	3	s	ao_sh_epi
REE0	M	3	s	ae_s_kcl
REE0	M	3	s	ih_s_gcl
REE0	M	3	s	l_s_ux
REE0	M	3	s	pcl_s_dh
REE0	M	3	s	ey_s_ix
REE0	M	3	s	ih_s_tcl
REE0	M	3	s	ih_s_ax
REE0	M	3	s	ae_sh_tcl
REE0	M	3	s	m_s_ah
REE0	M	3	s	ah_s_kcl
REE0	M	3	s	iy_s_axr
REE0	M	3	s	h#_sh_uh
REE0	M	3	s	f_s_bcl
REE0	M	3	s	n_s_epi
REE0	M	3	s	z_sh_ao
REE0	M	3	s	ih_s_kcl
REE0	M	3	s	oy_s_h#
REE0	M	3	z	er_zh_w
REE0	M	3	z	aa_z_ey
REE0	M	3	z	v_z_ax
REE0	M	3	z	ah_z_n
REE0	M	3	z	ax_z_tcl
REE0	M	3	z	l_z_h#
REE0	M	3	z	r_z_bcl
REE0	M	3	z	axr_z_ax
REE0	M	3	z	ey_zh_en
REE0	M	3	z	uw_z_h#
REE0	M	3	z	ih_z_ax
REE0	M	3	z	l_z_ux
REE0	M	3	z	ux_z_h#
REE0	M	3	z	iy_z_sh
REE0	M	3	sh	h#_sh_iy
REE0	M	3	sh	ao_sh_epi
REE0	M	3	sh	ae_sh_tcl
REE0	M	3	sh	h#_sh_uh
REE0	M	3	sh	z_sh_ao
REE0	M	3	dh	k_dh_ae
REE0	M	3	dh	h#_dh_ih
REE0	M	3	dh	s_dh_ax
REE0	M	3	dh	h#_dh_ix
REE0	M	3	dh	tcl_dh_ax
REE0	M	3	dh	l_dh_ow
REE0	M	3	dh	en_dh_ih
REE0	M	3	f	ay_f_h#
REE0	M	3	f	ih_f_ao
REE0	M	3	f	t_f_axr
REE0	M	3	f	n_f_iy
REE0	M	3	f	ae_f_s
REE0	M	3	f	t_f_axr
REE0	M	3	v	iy_hv_eh
REE0	M	3	v	uw_v_z
REE0	M	3	v	ax_v_hh
REE0	M	3	v	eh_v_axr
REE0	M	3	v	ah_v_er
REE0	M	3	v	ah_hv_ah
REE0	M	3	v	ih_hv_ay
REE0	M	3	v	iy_v_ix
REE0	M	3	v	axr_v_ay
REE0	M	3	v	ay_v_h#
REE0	M	3	jh	dcl_jh_axr
REE0	M	3	jh	dcl_jh_oy
REE0	M	3	ch	tcl_ch_axr
