ID	Sex	DR	Vowel	Context
JDC0	M	4	g	gcl_g_r
JDC0	M	4	g	ae_ng_kcl
JDC0	M	4	p	sh_epi_w
JDC0	M	4	p	s_pcl_p
JDC0	M	4	p	pcl_p_ow
JDC0	M	4	p	iy_pau_s
JDC0	M	4	p	ax_pcl_p
JDC0	M	4	p	pcl_p_oy
JDC0	M	4	p	q_pau_q
JDC0	M	4	p	s_epi_w
JDC0	M	4	p	s_epi_w
JDC0	M	4	p	ux_pcl_v
JDC0	M	4	p	m_pcl_p
JDC0	M	4	p	pcl_p_aa
JDC0	M	4	t	ae_tcl_h#
JDC0	M	4	t	iy_tcl_ch
JDC0	M	4	t	ow_tcl_s
JDC0	M	4	t	iy_tcl_t
JDC0	M	4	t	tcl_t_ux
JDC0	M	4	t	ax_th_aw
JDC0	M	4	t	axr_tcl_t
JDC0	M	4	t	tcl_t_ao
JDC0	M	4	t	ay_tcl_s
JDC0	M	4	t	kcl_t_hh
JDC0	M	4	t	l_tcl_h#
JDC0	M	4	k	r_kcl_s
JDC0	M	4	k	s_kcl_m
JDC0	M	4	k	ix_kcl_k
JDC0	M	4	k	kcl_k_eh
JDC0	M	4	k	ay_kcl_dh
JDC0	M	4	k	ow_kcl_bcl
JDC0	M	4	k	axr_kcl_k
JDC0	M	4	k	kcl_k_el
JDC0	M	4	k	s_kcl_k
JDC0	M	4	k	kcl_k_er
JDC0	M	4	k	er_kcl_t
JDC0	M	4	k	uh_kcl_f
JDC0	M	4	k	ng_kcl_v
JDC0	M	4	k	aa_kcl_k
JDC0	M	4	k	kcl_k_axr
JDC0	M	4	s	h#_sh_iy
JDC0	M	4	s	kcl_s_ux
JDC0	M	4	s	ao_sh_epi
JDC0	M	4	s	ae_s_kcl
JDC0	M	4	s	ch_s_ao
JDC0	M	4	s	tcl_s_h#
JDC0	M	4	s	iy_s_pcl
JDC0	M	4	s	pau_s_eh
JDC0	M	4	s	n_s_ax-h
JDC0	M	4	s	ix_sh_ix
JDC0	M	4	s	ow_s_ix
JDC0	M	4	s	ix_s_epi
JDC0	M	4	s	ix_s_kcl
JDC0	M	4	s	ux_s_ax
JDC0	M	4	s	tcl_s_epi
JDC0	M	4	s	ix_sh_ix
JDC0	M	4	s	ix_s_ih
JDC0	M	4	s	aa_s_bcl
JDC0	M	4	s	axr_s_iy
JDC0	M	4	z	iy_z_iy
JDC0	M	4	z	ix_z_r
JDC0	M	4	z	ix_z_h#
JDC0	M	4	z	ax_z_ix
JDC0	M	4	z	ax_z_n
JDC0	M	4	z	el_z_ix
JDC0	M	4	sh	h#_sh_iy
JDC0	M	4	sh	ao_sh_epi
JDC0	M	4	sh	ix_sh_ix
JDC0	M	4	sh	ix_sh_ix
JDC0	M	4	dh	kcl_dh_ae
JDC0	M	4	dh	ax_dh_iy
JDC0	M	4	dh	ux_dh_ax
JDC0	M	4	dh	h#_dh_ix
JDC0	M	4	dh	ae_dh_iy
JDC0	M	4	dh	h#_dh_en
JDC0	M	4	dh	ng_dh_axr
JDC0	M	4	f	el_f_uh
JDC0	M	4	f	iy_f_l
JDC0	M	4	f	el_f_l
JDC0	M	4	f	iy_f_er
JDC0	M	4	f	kcl_f_axr
JDC0	M	4	v	iy_hv_eh
JDC0	M	4	v	ng_hv_iy
JDC0	M	4	v	ey_v_er
JDC0	M	4	v	ng_hv_aw
JDC0	M	4	v	eh_v_er
JDC0	M	4	v	er_hv_iy
JDC0	M	4	v	ow_v_axr
JDC0	M	4	v	ux_hv_ae
JDC0	M	4	v	axr_hv_ow
JDC0	M	4	v	pcl_v_ae
JDC0	M	4	v	kcl_v_ao
JDC0	M	4	jh	dcl_jh_iy
JDC0	M	4	ch	tcl_ch_s
