ID	Sex	DR	Vowel	Context
RAI0	M	1	g	z_gcl_g
RAI0	M	1	g	gcl_g_r
RAI0	M	1	g	ah_ng_el
RAI0	M	1	g	ih_ng_s
RAI0	M	1	p	sh_epi_w
RAI0	M	1	p	iy_pau_hh
RAI0	M	1	p	s_pcl_p
RAI0	M	1	p	pcl_p_er
RAI0	M	1	p	tcl_pau_n
RAI0	M	1	p	ow_pcl_p
RAI0	M	1	p	pcl_p_uw
RAI0	M	1	p	ax_pcl_p
RAI0	M	1	p	pcl_p_l
RAI0	M	1	p	s_pcl_p
RAI0	M	1	p	pcl_p_l
RAI0	M	1	p	iy_pcl_p
RAI0	M	1	p	pcl_p_dcl
RAI0	M	1	p	s_epi_l
RAI0	M	1	p	ow_pcl_s
RAI0	M	1	p	m_pcl_p
RAI0	M	1	p	pcl_p_axr
RAI0	M	1	p	s_pcl_p
RAI0	M	1	p	pcl_p_r
RAI0	M	1	t	n_tcl_q
RAI0	M	1	t	ih_tcl_t
RAI0	M	1	t	tcl_t_ix
RAI0	M	1	t	ae_tcl_h#
RAI0	M	1	t	n_tcl_t
RAI0	M	1	t	tcl_t_ay
RAI0	M	1	t	k_th_ix
RAI0	M	1	t	s_tcl_t
RAI0	M	1	t	tcl_t_r
RAI0	M	1	t	kcl_t_w
RAI0	M	1	t	ax_th_r
RAI0	M	1	t	s_tcl_d
RAI0	M	1	t	s_tcl_pau
RAI0	M	1	t	kcl_t_axr
RAI0	M	1	t	h#_t_ey
RAI0	M	1	t	k_tcl_ch
RAI0	M	1	t	v_tcl_ch
RAI0	M	1	t	s_tcl_t
RAI0	M	1	t	tcl_t_iy
RAI0	M	1	t	n_tcl_t
RAI0	M	1	t	tcl_t_eh
RAI0	M	1	t	axr_tcl_z
RAI0	M	1	t	s_tcl_t
RAI0	M	1	t	tcl_t_r
RAI0	M	1	t	zh_tcl_t
RAI0	M	1	t	tcl_t_r
RAI0	M	1	k	r_kcl_k
RAI0	M	1	k	kcl_k_s
RAI0	M	1	k	s_kcl_k
RAI0	M	1	k	kcl_k_m
RAI0	M	1	k	ix_kcl_k
RAI0	M	1	k	kcl_k_eh
RAI0	M	1	k	ay_kcl_k
RAI0	M	1	k	kcl_k_dh
RAI0	M	1	k	ng_kcl_k
RAI0	M	1	k	kcl_k_th
RAI0	M	1	k	q_kcl_k
RAI0	M	1	k	kcl_k_ix
RAI0	M	1	k	ey_kcl_t
RAI0	M	1	k	eh_kcl_t
RAI0	M	1	k	ey_kcl_k
RAI0	M	1	k	kcl_k_tcl
RAI0	M	1	k	h#_k_ao
RAI0	M	1	k	ay_kcl_k
RAI0	M	1	k	kcl_k_s
RAI0	M	1	s	h#_sh_iy
RAI0	M	1	s	k_s_ux
RAI0	M	1	s	iy_s_ix
RAI0	M	1	s	ao_sh_epi
RAI0	M	1	s	ae_s_kcl
RAI0	M	1	s	ih_s_pcl
RAI0	M	1	s	ix_s_tcl
RAI0	M	1	s	ix_s_bcl
RAI0	M	1	s	n_s_tcl
RAI0	M	1	s	n_s_tcl
RAI0	M	1	s	l_s_ay
RAI0	M	1	s	ey_s_f
RAI0	M	1	s	r_s_pcl
RAI0	M	1	s	ix_s_bcl
RAI0	M	1	s	n_s_tcl
RAI0	M	1	s	k_s_epi
RAI0	M	1	s	pcl_s_ix
RAI0	M	1	s	h#_s_pcl
RAI0	M	1	s	ng_s_tcl
RAI0	M	1	z	ih_z_dh
RAI0	M	1	z	v_z_h#
RAI0	M	1	z	ux_z_ix
RAI0	M	1	z	dcl_z_m
RAI0	M	1	z	d_z_gcl
RAI0	M	1	z	n_z_h#
RAI0	M	1	z	ix_z_gcl
RAI0	M	1	z	tcl_z_ow
RAI0	M	1	z	n_z_h#
RAI0	M	1	z	ix_zh_tcl
RAI0	M	1	sh	h#_sh_iy
RAI0	M	1	sh	ao_sh_epi
RAI0	M	1	dh	k_dh_ae
RAI0	M	1	dh	h#_dh_iy
RAI0	M	1	dh	v_dh_ix
RAI0	M	1	dh	m_dh_ix
RAI0	M	1	dh	z_dh_ax
RAI0	M	1	dh	h#_dh_ix
RAI0	M	1	f	ay_f_el
RAI0	M	1	f	el_f_ay
RAI0	M	1	f	axr_f_r
RAI0	M	1	f	q_f_eh
RAI0	M	1	f	n_f_eh
RAI0	M	1	f	s_f_axr
RAI0	M	1	f	axr_f_l
RAI0	M	1	f	ao_f_iy
RAI0	M	1	v	iy_hv_ae
RAI0	M	1	v	ix_v_dh
RAI0	M	1	v	ao_v_er
RAI0	M	1	v	d_hv_ih
RAI0	M	1	v	ax_v_q
RAI0	M	1	v	iy_v_z
RAI0	M	1	v	ax_v_n
RAI0	M	1	v	ix_v_tcl
RAI0	M	1	v	ng_hv_axr
RAI0	M	1	v	eh_hv_eh
RAI0	M	1	jh	dcl_jh_axr
RAI0	M	1	jh	dcl_jh_ix
RAI0	M	1	jh	dcl_jh_ix
RAI0	M	1	jh	dcl_jh_ah
RAI0	M	1	ch	tcl_ch_aa
RAI0	M	1	ch	tcl_ch_ux
