ID	Sex	DR	Vowel	Context
GMM0	M	4	t	er_tcl_ch
GMM0	M	4	t	pcl_t_eh
GMM0	M	4	t	axr_tcl_t
GMM0	M	4	t	tcl_t_ih
GMM0	M	4	t	ih_tcl_ch
GMM0	M	4	t	n_tcl_h#
GMM0	M	4	t	ow_tcl_ay
GMM0	M	4	t	dcl_th_r
GMM0	M	4	t	ix_tcl_ch
GMM0	M	4	t	ay_tcl_l
GMM0	M	4	t	s_tcl_t
GMM0	M	4	t	tcl_t_r
GMM0	M	4	t	ng_th_m
GMM0	M	4	t	ix_tcl_t
GMM0	M	4	t	tcl_t_w
GMM0	M	4	t	ax_tcl_t
GMM0	M	4	t	tcl_t_w
GMM0	M	4	t	f_th_dcl
GMM0	M	4	k	r_kcl_k
GMM0	M	4	k	kcl_k_s
GMM0	M	4	k	s_kcl_k
GMM0	M	4	k	kcl_k_m
GMM0	M	4	k	ix_kcl_k
GMM0	M	4	k	kcl_k_eh
GMM0	M	4	k	ay_kcl_k
GMM0	M	4	k	kcl_k_dh
GMM0	M	4	k	eh_kcl_k
GMM0	M	4	k	kcl_k_y
GMM0	M	4	k	eh_kcl_n
GMM0	M	4	k	ix_kcl_k
GMM0	M	4	k	kcl_k_el
GMM0	M	4	k	eh_kcl_k
GMM0	M	4	k	kcl_k_ax
GMM0	M	4	k	s_kcl_k
GMM0	M	4	k	kcl_k_ae
GMM0	M	4	k	ih_kcl_k
GMM0	M	4	k	kcl_k_y
GMM0	M	4	k	uh_kcl_k
GMM0	M	4	k	kcl_k_ix
GMM0	M	4	k	n_kcl_k
GMM0	M	4	k	kcl_k_r
GMM0	M	4	k	ae_kcl_k
GMM0	M	4	k	kcl_k_y
GMM0	M	4	s	h#_sh_iy
GMM0	M	4	s	k_s_ux
GMM0	M	4	s	iy_s_iy
GMM0	M	4	s	ao_sh_epi
GMM0	M	4	s	ae_s_kcl
GMM0	M	4	s	ih_s_gcl
GMM0	M	4	s	ih_s_eh
GMM0	M	4	s	ih_s_tcl
GMM0	M	4	s	ih_s_pau
GMM0	M	4	s	ax_s_kcl
GMM0	M	4	s	iy_s_ih
GMM0	M	4	s	ix_sh_ao
GMM0	M	4	s	ng_s_pcl
GMM0	M	4	s	iy_s_ix
GMM0	M	4	s	ix_s_tcl
GMM0	M	4	s	ax_s_l
GMM0	M	4	s	v_sh_ix
GMM0	M	4	z	n_z_tcl
GMM0	M	4	z	ix_z_pcl
GMM0	M	4	z	ax_z_pcl
GMM0	M	4	z	eh_z_ax
GMM0	M	4	sh	h#_sh_iy
GMM0	M	4	sh	ao_sh_epi
GMM0	M	4	sh	ix_sh_ao
GMM0	M	4	sh	v_sh_ix
GMM0	M	4	dh	k_dh_ae
GMM0	M	4	dh	h#_dh_ih
GMM0	M	4	dh	n_dh_eh
GMM0	M	4	dh	n_dh_ih
GMM0	M	4	dh	h#_dh_ax
GMM0	M	4	dh	h#_dh_ax
GMM0	M	4	dh	axr_dh_ix
GMM0	M	4	dh	ux_dh_ax
GMM0	M	4	dh	n_dh_ax
GMM0	M	4	f	ng_f_axr
GMM0	M	4	f	ax_f_aa
GMM0	M	4	f	l_f_th
GMM0	M	4	v	iy_hv_eh
GMM0	M	4	v	ix_hv_eh
GMM0	M	4	v	ax_v_ax
GMM0	M	4	v	l_hv_ae
GMM0	M	4	v	ae_v_sh
GMM0	M	4	jh	dcl_jh_ix
GMM0	M	4	jh	dcl_jh_ix
GMM0	M	4	ch	tcl_ch_iy
GMM0	M	4	ch	tcl_ch_uw
GMM0	M	4	ch	tcl_ch_n
