ID	Sex	DR	Vowel	Context
WVW0	M	2	g	ng_gcl_g
WVW0	M	2	g	gcl_g_r
WVW0	M	2	g	ae_gcl_l
WVW0	M	2	g	iy_gcl_g
WVW0	M	2	g	gcl_g_ih
WVW0	M	2	g	ih_ng_z
WVW0	M	2	g	iy_gcl_g
WVW0	M	2	g	gcl_g_ae
WVW0	M	2	p	sh_epi_w
WVW0	M	2	p	s_epi_m
WVW0	M	2	p	ax_pcl_p
WVW0	M	2	p	pcl_p_l
WVW0	M	2	p	z_epi_m
WVW0	M	2	p	s_epi_m
WVW0	M	2	p	oy_pcl_p
WVW0	M	2	p	pcl_p_uh
WVW0	M	2	p	m_pcl_p
WVW0	M	2	p	pcl_p_l
WVW0	M	2	p	s_pau_ax
WVW0	M	2	p	n_pcl_p
WVW0	M	2	p	pcl_p_aa
WVW0	M	2	p	aa_pcl_p
WVW0	M	2	p	pcl_p_y
WVW0	M	2	p	iy_pcl_f
WVW0	M	2	p	s_epi_m
WVW0	M	2	t	ux_tcl_ix
WVW0	M	2	t	ae_tcl_h#
WVW0	M	2	t	s_tcl_t
WVW0	M	2	t	tcl_t_ax
WVW0	M	2	t	r_tcl_s
WVW0	M	2	t	n_tcl_t
WVW0	M	2	t	tcl_t_eh
WVW0	M	2	t	uh_tcl_dh
WVW0	M	2	t	ax-h_tcl_ch
WVW0	M	2	t	s_tcl_t
WVW0	M	2	t	tcl_t_ix
WVW0	M	2	t	bcl_t_ey
WVW0	M	2	t	n_tcl_t
WVW0	M	2	t	tcl_t_l
WVW0	M	2	t	n_tcl_t
WVW0	M	2	t	tcl_t_ix
WVW0	M	2	k	r_kcl_k
WVW0	M	2	k	kcl_k_s
WVW0	M	2	k	ix_kcl_k
WVW0	M	2	k	kcl_k_eh
WVW0	M	2	k	ay_kcl_dh
WVW0	M	2	k	eh_kcl_k
WVW0	M	2	k	kcl_k_s
WVW0	M	2	k	r_kcl_k
WVW0	M	2	k	kcl_k_iy
WVW0	M	2	k	n_kcl_k
WVW0	M	2	k	kcl_k_aa
WVW0	M	2	k	ix_kcl_k
WVW0	M	2	k	kcl_k_s
WVW0	M	2	k	ax_kcl_k
WVW0	M	2	k	kcl_k_w
WVW0	M	2	k	axr_kcl_k
WVW0	M	2	k	kcl_k_r
WVW0	M	2	k	s_kcl_k
WVW0	M	2	k	kcl_k_uw
WVW0	M	2	k	uh_kcl_k
WVW0	M	2	k	kcl_k_h#
WVW0	M	2	k	ix_kcl_k
WVW0	M	2	k	kcl_k_ax
WVW0	M	2	k	ix_kcl_k
WVW0	M	2	k	kcl_k_aa
WVW0	M	2	k	ix_kcl_k
WVW0	M	2	k	kcl_k_l
WVW0	M	2	k	ey_kcl_k
WVW0	M	2	k	kcl_k_h#
WVW0	M	2	s	h#_sh_iy
WVW0	M	2	s	k_s_ux
WVW0	M	2	s	iy_s_iy
WVW0	M	2	s	aa_sh_epi
WVW0	M	2	s	ae_s_epi
WVW0	M	2	s	k_s_axr
WVW0	M	2	s	axr_s_ay
WVW0	M	2	s	iy_s_eh
WVW0	M	2	s	n_s_ix
WVW0	M	2	s	k_s_h#
WVW0	M	2	s	ih_s_bcl
WVW0	M	2	s	ih_s_tcl
WVW0	M	2	s	eh_s_ch
WVW0	M	2	s	ey_sh_ix
WVW0	M	2	s	tcl_s_kcl
WVW0	M	2	s	ih_sh_ax
WVW0	M	2	s	n_s_ix
WVW0	M	2	s	ax_s_epi
WVW0	M	2	s	el_s_h#
WVW0	M	2	s	ow_s_tcl
WVW0	M	2	s	ih_sh_q
WVW0	M	2	s	ih_s_pau
WVW0	M	2	s	ih_sh_bcl
WVW0	M	2	s	ax_s_er
WVW0	M	2	s	ix_s_ax
WVW0	M	2	s	ax_s_epi
WVW0	M	2	z	ah_z_hv
WVW0	M	2	z	ay_z_h#
WVW0	M	2	z	l_z_m
WVW0	M	2	z	ix_z_q
WVW0	M	2	z	aa_z_epi
WVW0	M	2	z	ng_z_ih
WVW0	M	2	z	l_z_en
WVW0	M	2	z	ix_z_f
WVW0	M	2	z	ow_z_ax
WVW0	M	2	sh	h#_sh_iy
WVW0	M	2	sh	aa_sh_epi
WVW0	M	2	sh	ey_sh_ix
WVW0	M	2	sh	ih_sh_ax
WVW0	M	2	sh	ih_sh_q
WVW0	M	2	sh	ih_sh_bcl
WVW0	M	2	dh	kcl_dh_ae
WVW0	M	2	dh	h#_dh_ih
WVW0	M	2	dh	ax_dh_ax
WVW0	M	2	dh	h#_dh_ax
WVW0	M	2	dh	tcl_dh_ax
WVW0	M	2	dh	n_dh_ax
WVW0	M	2	dh	ix_dh_ax
WVW0	M	2	dh	h#_dh_ix
WVW0	M	2	dh	n_dh_ax
WVW0	M	2	dh	v_dh_ax
WVW0	M	2	f	axr_f_ih
WVW0	M	2	f	z_f_axr
WVW0	M	2	f	n_f_y
WVW0	M	2	f	ix_f_ih
WVW0	M	2	f	pcl_f_r
WVW0	M	2	f	er_f_ix
WVW0	M	2	v	iy_hv_ae
WVW0	M	2	v	z_hv_iy
WVW0	M	2	v	ax_v_axr
WVW0	M	2	v	ax_v_aa
WVW0	M	2	v	ax_hv_uh
WVW0	M	2	v	ax_v_dh
WVW0	M	2	jh	en_jh_eh
WVW0	M	2	jh	dcl_jh_ih
WVW0	M	2	jh	dcl_jh_eh
WVW0	M	2	ch	s_ch_ih
WVW0	M	2	ch	tcl_ch_ow
