ID	Sex	DR	Vowel	Context
KLS1	M	3	t	er_tcl_ch
KLS1	M	3	t	ih_th_ih
KLS1	M	3	t	pcl_t_gcl
KLS1	M	3	t	iy_tcl_t
KLS1	M	3	t	tcl_t_ay
KLS1	M	3	t	en_t_s
KLS1	M	3	k	r_kcl_k
KLS1	M	3	k	kcl_k_s
KLS1	M	3	k	ix_kcl_k
KLS1	M	3	k	kcl_k_eh
KLS1	M	3	k	ay_kcl_dh
KLS1	M	3	k	z_kcl_k
KLS1	M	3	k	kcl_k_l
KLS1	M	3	k	uh_kcl_k
KLS1	M	3	k	kcl_k_ix
KLS1	M	3	k	ix_kcl_s
KLS1	M	3	k	ae_kcl_k
KLS1	M	3	k	kcl_k_s
KLS1	M	3	k	l_kcl_k
KLS1	M	3	k	kcl_k_eh
KLS1	M	3	k	m_kcl_k
KLS1	M	3	k	kcl_k_en
KLS1	M	3	s	h#_sh_iy
KLS1	M	3	s	k_s_ux
KLS1	M	3	s	iy_s_iy
KLS1	M	3	s	ao_sh_epi
KLS1	M	3	s	ae_s_epi
KLS1	M	3	s	h#_sh_ih
KLS1	M	3	s	ae_s_tcl
KLS1	M	3	s	ah_s_tcl
KLS1	M	3	s	kcl_s_pcl
KLS1	M	3	s	ih_s_ix
KLS1	M	3	s	ih_sh_ix
KLS1	M	3	s	k_s_ax
KLS1	M	3	s	t_s_h#
KLS1	M	3	s	ih_s_eh
KLS1	M	3	s	el_s_ay
KLS1	M	3	s	f_s_h#
KLS1	M	3	s	t_s_uw
KLS1	M	3	z	ih_z_kcl
KLS1	M	3	z	ow_z_h#
KLS1	M	3	z	r_z_ao
KLS1	M	3	z	iy_z_dh
KLS1	M	3	z	g_z_h#
KLS1	M	3	z	l_z_h#
KLS1	M	3	z	ux_z_iy
KLS1	M	3	z	er_z_epi
KLS1	M	3	z	ux_z_ih
KLS1	M	3	z	n_z_q
KLS1	M	3	z	en_z_ix
KLS1	M	3	z	ix_z_v
KLS1	M	3	sh	h#_sh_iy
KLS1	M	3	sh	ao_sh_epi
KLS1	M	3	sh	h#_sh_ih
KLS1	M	3	sh	ih_sh_ix
KLS1	M	3	dh	kcl_dh_ae
KLS1	M	3	dh	h#_dh_ey
KLS1	M	3	dh	uw_dh_ey
KLS1	M	3	dh	ow_dh_eh
KLS1	M	3	dh	h#_dh_eh
KLS1	M	3	dh	pau_dh_eh
KLS1	M	3	dh	z_dh_ae
KLS1	M	3	dh	h#_dh_ix
KLS1	M	3	f	tcl_f_ay
KLS1	M	3	f	ae_f_s
KLS1	M	3	v	iy_hv_ae
KLS1	M	3	v	ih_v_axr
KLS1	M	3	v	ng_hv_ix
KLS1	M	3	v	n_hv_ih
KLS1	M	3	v	ah_v_l
KLS1	M	3	v	ax_v_hh
KLS1	M	3	v	eh_v_r
KLS1	M	3	v	iy_v_n
KLS1	M	3	v	ax_v_ay
KLS1	M	3	v	eh_v_r
KLS1	M	3	v	z_v_eh
KLS1	M	3	ch	tcl_ch_pcl
KLS1	M	3	ch	tcl_ch_ih
