ID	Sex	DR	Vowel	Context
JMA0	M	2	d	r_dh_eh
JMA0	M	2	d	iy_dx_iy
JMA0	M	2	d	ix_dh_ix
JMA0	M	2	d	ay_dcl_b
JMA0	M	2	d	ow_dcl_d
JMA0	M	2	d	dcl_d_hv
JMA0	M	2	d	iy_dh_axr
JMA0	M	2	d	eh_dcl_d
JMA0	M	2	d	dcl_d_z
JMA0	M	2	d	ix_dx_iy
JMA0	M	2	d	ay_dx_ix
JMA0	M	2	d	ey_dcl_jh
JMA0	M	2	d	h#_dh_ax
JMA0	M	2	d	iy_dh_ae
JMA0	M	2	d	v_dh_ih
JMA0	M	2	d	ix_dcl_jh
JMA0	M	2	d	ix_dh_ax
JMA0	M	2	d	r_dcl_jh
JMA0	M	2	d	n_dcl_d
JMA0	M	2	d	dcl_d_ow
JMA0	M	2	d	h#_dh_ax
JMA0	M	2	d	n_dcl_d
JMA0	M	2	d	dcl_d_ix
JMA0	M	2	d	ix_dcl_dh
JMA0	M	2	d	dcl_dh_ix
JMA0	M	2	g	n_gcl_g
JMA0	M	2	g	gcl_g_r
JMA0	M	2	g	ae_gcl_g
JMA0	M	2	g	gcl_g_l
JMA0	M	2	g	uw_gcl_g
JMA0	M	2	g	gcl_g_ae
JMA0	M	2	g	iy_ng_gcl
JMA0	M	2	g	ng_gcl_g
JMA0	M	2	g	gcl_g_l
JMA0	M	2	g	iy_ng_bcl
JMA0	M	2	g	ae_gcl_g
JMA0	M	2	g	gcl_g_z
JMA0	M	2	g	ix_ng_gcl
JMA0	M	2	g	ng_gcl_g
JMA0	M	2	g	gcl_g_eh
JMA0	M	2	g	ih_gcl_g
JMA0	M	2	g	gcl_g_aa
JMA0	M	2	g	s_gcl_g
JMA0	M	2	g	gcl_g_r
JMA0	M	2	p	sh_epi_w
JMA0	M	2	p	m_pcl_p
JMA0	M	2	p	pcl_p_s
JMA0	M	2	p	s_epi_w
JMA0	M	2	p	s_epi_w
JMA0	M	2	p	m_pau_hh
JMA0	M	2	p	n_pau_ax
JMA0	M	2	p	iy_pcl_p
JMA0	M	2	p	pcl_p_iy
JMA0	M	2	p	jh_epi_n
JMA0	M	2	p	m_pcl_p
JMA0	M	2	p	pcl_p_aw
JMA0	M	2	t	ux_tcl_ix
JMA0	M	2	t	ae_tcl_h#
JMA0	M	2	t	h#_t_uw
JMA0	M	2	t	ix_tcl_t
JMA0	M	2	t	tcl_t_s
JMA0	M	2	t	er_tcl_t
JMA0	M	2	t	tcl_t_r
JMA0	M	2	t	z_th_ey
JMA0	M	2	t	s_tcl_t
JMA0	M	2	t	tcl_t_uw
JMA0	M	2	t	ae_tcl_t
JMA0	M	2	t	tcl_t_r
JMA0	M	2	t	h#_t_uw
JMA0	M	2	t	ah_tcl_ch
JMA0	M	2	t	n_tcl_t
JMA0	M	2	t	tcl_t_uh
JMA0	M	2	t	uh_tcl_t
JMA0	M	2	t	tcl_t_r
JMA0	M	2	t	n_tcl_t
JMA0	M	2	t	tcl_t_s
JMA0	M	2	t	ae_tcl_n
JMA0	M	2	t	ay_tcl_h#
JMA0	M	2	t	er_tcl_t
JMA0	M	2	t	tcl_t_ix
JMA0	M	2	t	iy_tcl_k
JMA0	M	2	t	ix_tcl_t
JMA0	M	2	t	tcl_t_eh
JMA0	M	2	t	n_tcl_t
JMA0	M	2	t	tcl_t_s
JMA0	M	2	k	r_kcl_k
JMA0	M	2	k	kcl_k_s
JMA0	M	2	k	s_kcl_m
JMA0	M	2	k	uw_kcl_k
JMA0	M	2	k	kcl_k_eh
JMA0	M	2	k	ay_kcl_k
JMA0	M	2	k	kcl_k_dh
JMA0	M	2	k	ae_kcl_k
JMA0	M	2	k	kcl_k_hh
JMA0	M	2	k	ay_kcl_k
JMA0	M	2	k	kcl_k_r
JMA0	M	2	k	n_kcl_k
JMA0	M	2	k	kcl_k_s
JMA0	M	2	k	ch_kcl_k
JMA0	M	2	k	kcl_k_ih
JMA0	M	2	k	iy_kcl_k
JMA0	M	2	k	kcl_k_ix
JMA0	M	2	k	ax_kcl_k
JMA0	M	2	k	kcl_k_aw
JMA0	M	2	k	ae_kcl_k
JMA0	M	2	k	kcl_k_ah
JMA0	M	2	k	tcl_k_aa
JMA0	M	2	s	h#_sh_iy
JMA0	M	2	s	k_s_ux
JMA0	M	2	s	iy_s_iy
JMA0	M	2	s	aa_sh_epi
JMA0	M	2	s	ae_s_kcl
JMA0	M	2	s	ae_s_l
JMA0	M	2	s	p_s_epi
JMA0	M	2	s	ih_s_l
JMA0	M	2	s	t_s_epi
JMA0	M	2	s	k_s_tcl
JMA0	M	2	s	ix_s_ih
JMA0	M	2	s	en_s_l
JMA0	M	2	s	aa_s_ix
JMA0	M	2	s	t_s_ix
JMA0	M	2	s	n_s_iy
JMA0	M	2	s	n_sh_ow
JMA0	M	2	s	t_s_gcl
JMA0	M	2	s	n_s_ix
JMA0	M	2	s	ix_s_h#
JMA0	M	2	z	ih_z_bcl
JMA0	M	2	z	d_z_th
JMA0	M	2	z	ih_z_en
JMA0	M	2	z	g_z_h#
JMA0	M	2	z	ay_z_q
JMA0	M	2	sh	h#_sh_iy
JMA0	M	2	sh	aa_sh_epi
JMA0	M	2	sh	n_sh_ow
JMA0	M	2	dh	k_dh_ae
JMA0	M	2	dh	r_dh_eh
JMA0	M	2	dh	ix_dh_ix
JMA0	M	2	dh	iy_dh_axr
JMA0	M	2	dh	h#_dh_ax
JMA0	M	2	dh	iy_dh_ae
JMA0	M	2	dh	v_dh_ih
JMA0	M	2	dh	ix_dh_ax
JMA0	M	2	dh	h#_dh_ax
JMA0	M	2	dh	dcl_dh_ix
JMA0	M	2	f	n_f_er
JMA0	M	2	f	ax_f_uh
JMA0	M	2	v	iy_hv_ae
JMA0	M	2	v	d_hv_ay
JMA0	M	2	v	ux_v_dh
JMA0	M	2	v	ah_v_hh
JMA0	M	2	v	iy_v_ix
JMA0	M	2	jh	dcl_jh_ix
JMA0	M	2	jh	dcl_jh_epi
JMA0	M	2	jh	dcl_jh_w
JMA0	M	2	ch	tcl_ch_kcl
