ID	Sex	DR	Vowel	Context
RJB0	F	6	p	ay_pcl_p
RJB0	F	6	p	pcl_p_s
RJB0	F	6	t	ux_tcl_en
RJB0	F	6	t	ae_tcl_h#
RJB0	F	6	t	m_tcl_t
RJB0	F	6	t	tcl_t_ax
RJB0	F	6	t	ix_tcl_t
RJB0	F	6	t	tcl_t_er
RJB0	F	6	t	s_tcl_t
RJB0	F	6	t	tcl_t_r
RJB0	F	6	t	ah_tcl_w
RJB0	F	6	t	n_tcl_t
RJB0	F	6	t	tcl_t_ih
RJB0	F	6	t	ow_th_r
RJB0	F	6	t	n_th_l
RJB0	F	6	t	n_tcl_t
RJB0	F	6	t	tcl_t_ax
RJB0	F	6	t	g_th_ao
RJB0	F	6	t	s_tcl_t
RJB0	F	6	t	tcl_t_s
RJB0	F	6	t	s_tcl_t
RJB0	F	6	t	tcl_t_r
RJB0	F	6	t	n_tcl_t
RJB0	F	6	t	tcl_t_s
RJB0	F	6	k	r_kcl_k
RJB0	F	6	k	kcl_k_s
RJB0	F	6	k	ix_kcl_k
RJB0	F	6	k	kcl_k_ae
RJB0	F	6	k	ay_kcl_dh
RJB0	F	6	k	h#_k_en
RJB0	F	6	k	z_kcl_k
RJB0	F	6	k	kcl_k_ah
RJB0	F	6	k	ah_kcl_ch
RJB0	F	6	k	ah_kcl_k
RJB0	F	6	k	kcl_k_aa
RJB0	F	6	k	s_kcl_k
RJB0	F	6	k	kcl_k_ow
RJB0	F	6	k	iy_kcl_k
RJB0	F	6	k	kcl_k_ah
RJB0	F	6	k	ix_kcl_k
RJB0	F	6	k	kcl_k_uw
RJB0	F	6	k	ix_kcl_k
RJB0	F	6	k	kcl_k_ax
RJB0	F	6	s	h#_sh_iy
RJB0	F	6	s	k_s_ux
RJB0	F	6	s	iy_s_iy
RJB0	F	6	s	aa_sh_epi
RJB0	F	6	s	ae_s_epi
RJB0	F	6	s	ey_sh_ix
RJB0	F	6	s	n_s_tcl
RJB0	F	6	s	ix_s_hh
RJB0	F	6	s	f_s_kcl
RJB0	F	6	s	n_s_ay
RJB0	F	6	s	ey_sh_ix
RJB0	F	6	s	ey_sh_ix
RJB0	F	6	s	ih_s_er
RJB0	F	6	s	ey_sh_ix
RJB0	F	6	s	eh_s_ix
RJB0	F	6	s	iy_s_epi
RJB0	F	6	s	ix_s_epi
RJB0	F	6	s	ix_s_tcl
RJB0	F	6	s	t_s_h#
RJB0	F	6	s	p_s_ix
RJB0	F	6	s	n_s_tcl
RJB0	F	6	s	t_s_h#
RJB0	F	6	z	eh_z_kcl
RJB0	F	6	z	l_z_h#
RJB0	F	6	z	iy_z_r
RJB0	F	6	z	ix_z_ey
RJB0	F	6	z	ux_z_ix
RJB0	F	6	z	ow_z_aa
RJB0	F	6	z	ux_z_ix
RJB0	F	6	sh	h#_sh_iy
RJB0	F	6	sh	aa_sh_epi
RJB0	F	6	sh	ey_sh_ix
RJB0	F	6	sh	ey_sh_ix
RJB0	F	6	sh	ey_sh_ix
RJB0	F	6	sh	ey_sh_ix
RJB0	F	6	dh	kcl_dh_ae
RJB0	F	6	dh	ix_dh_iy
RJB0	F	6	dh	h#_dh_ih
RJB0	F	6	dh	m_dh_ax
RJB0	F	6	dh	h#_dh_ey
RJB0	F	6	f	en_f_ae
RJB0	F	6	f	ao_f_s
RJB0	F	6	f	ng_f_axr
RJB0	F	6	f	ax_f_l
RJB0	F	6	v	iy_hv_ae
RJB0	F	6	v	n_hv_eh
RJB0	F	6	v	ey_hv_er
RJB0	F	6	v	eh_v_r
RJB0	F	6	v	iy_v_n
RJB0	F	6	v	ix_v_pcl
RJB0	F	6	jh	h#_jh_ay
RJB0	F	6	jh	dcl_jh_ix
RJB0	F	6	ch	kcl_ch_axr
