ID	Sex	DR	Vowel	Context
SES0	M	7	t	tcl_t_ay
SES0	M	7	t	ux_tcl_b
SES0	M	7	t	n_tcl_t
SES0	M	7	t	tcl_t_s
SES0	M	7	t	n_tcl_t
SES0	M	7	t	tcl_t_ax
SES0	M	7	t	s_tcl_p
SES0	M	7	t	ey_tcl_h#
SES0	M	7	t	l_tcl_t
SES0	M	7	t	tcl_t_iy
SES0	M	7	t	ow_tcl_ch
SES0	M	7	t	aa_tcl_ch
SES0	M	7	t	pau_th_ih
SES0	M	7	k	r_kcl_s
SES0	M	7	k	s_kcl_m
SES0	M	7	k	ix_kcl_k
SES0	M	7	k	kcl_k_eh
SES0	M	7	k	ay_kcl_dh
SES0	M	7	k	iy_kcl_k
SES0	M	7	k	kcl_k_r
SES0	M	7	k	iy_kcl_k
SES0	M	7	k	kcl_k_r
SES0	M	7	k	s_kcl_k
SES0	M	7	k	kcl_k_r
SES0	M	7	k	s_kcl_k
SES0	M	7	k	kcl_k_w
SES0	M	7	k	s_kcl_k
SES0	M	7	k	kcl_k_y
SES0	M	7	k	m_kcl_k
SES0	M	7	k	kcl_k_ow
SES0	M	7	s	h#_sh_ih
SES0	M	7	s	kcl_s_ux
SES0	M	7	s	iy_s_ix
SES0	M	7	s	ao_sh_epi
SES0	M	7	s	ae_s_kcl
SES0	M	7	s	ow_sh_ix
SES0	M	7	s	eh_s_tcl
SES0	M	7	s	ah_sh_iy
SES0	M	7	s	t_s_epi
SES0	M	7	s	h#_sh_eh
SES0	M	7	s	ix_sh_eh
SES0	M	7	s	axr_sh_iy
SES0	M	7	s	ix_s_kcl
SES0	M	7	s	ao_s_dh
SES0	M	7	s	ix_s_kcl
SES0	M	7	s	iy_s_ax
SES0	M	7	s	ix_s_kcl
SES0	M	7	s	ow_s_pcl
SES0	M	7	s	t_s_ix
SES0	M	7	s	ix_s_tcl
SES0	M	7	s	aa_s_ax
SES0	M	7	s	ax_s_ih
SES0	M	7	s	ix_s_pcl
SES0	M	7	z	ax_z_r
SES0	M	7	z	m_z_h#
SES0	M	7	z	er_z_h#
SES0	M	7	z	ae_z_ax
SES0	M	7	z	ix_z_ix
SES0	M	7	z	axr_z_f
SES0	M	7	sh	h#_sh_ih
SES0	M	7	sh	ao_sh_epi
SES0	M	7	sh	ow_sh_ix
SES0	M	7	sh	ah_sh_iy
SES0	M	7	sh	h#_sh_eh
SES0	M	7	sh	ix_sh_eh
SES0	M	7	sh	axr_sh_iy
SES0	M	7	dh	kcl_dh_ae
SES0	M	7	dh	iy_dh_axr
SES0	M	7	dh	s_dh_ix
SES0	M	7	dh	ng_dh_ix
SES0	M	7	dh	l_dh_ax
SES0	M	7	dh	h#_dh_ax
SES0	M	7	dh	h#_dh_ax
SES0	M	7	f	ax_f_l
SES0	M	7	f	ix_f_r
SES0	M	7	f	ng_f_axr
SES0	M	7	f	m_f_r
SES0	M	7	f	ix_f_ao
SES0	M	7	f	ax_f_uh
SES0	M	7	f	z_f_ih
SES0	M	7	v	ih_hv_ae
SES0	M	7	v	eh_v_er
SES0	M	7	v	ah_v_ax
SES0	M	7	v	ey_v_iy
SES0	M	7	v	ax_v_el
SES0	M	7	v	er_hv_ae
SES0	M	7	jh	dcl_jh_axr
SES0	M	7	ch	tcl_ch_ih
SES0	M	7	ch	h#_ch_ih
SES0	M	7	ch	tcl_ch_ae
SES0	M	7	ch	tcl_ch_pau
