ID	Sex	DR	Vowel	Context
TMT0	M	5	p	pcl_p_aa
TMT0	M	5	p	ax_pcl_p
TMT0	M	5	p	pcl_p_l
TMT0	M	5	p	ih_pcl_b
TMT0	M	5	p	ng_pcl_p
TMT0	M	5	p	pcl_p_r
TMT0	M	5	p	ng_pcl_p
TMT0	M	5	p	pcl_p_iy
TMT0	M	5	p	iy_pcl_p
TMT0	M	5	p	pcl_p_el
TMT0	M	5	p	el_pcl_p
TMT0	M	5	p	pcl_p_axr
TMT0	M	5	p	ax-h_pcl_p
TMT0	M	5	p	pcl_p_ey
TMT0	M	5	t	ux_tcl_q
TMT0	M	5	t	ae_tcl_h#
TMT0	M	5	t	dcl_t_ix
TMT0	M	5	t	ix_tcl_t
TMT0	M	5	t	tcl_t_s
TMT0	M	5	t	s_tcl_t
TMT0	M	5	t	tcl_t_ih
TMT0	M	5	t	r_tcl_t
TMT0	M	5	t	tcl_t_s
TMT0	M	5	t	aa_tcl_s
TMT0	M	5	t	bcl_t_ay
TMT0	M	5	t	h#_t_r
TMT0	M	5	t	ay_tcl_t
TMT0	M	5	t	tcl_t_uw
TMT0	M	5	t	n_tcl_s
TMT0	M	5	t	axr_tcl_t
TMT0	M	5	t	tcl_t_ih
TMT0	M	5	t	ey_tcl_ix
TMT0	M	5	t	ae_th_l
TMT0	M	5	t	k_tcl_t
TMT0	M	5	t	tcl_t_ih
TMT0	M	5	t	uw_tcl_t
TMT0	M	5	t	tcl_t_kcl
TMT0	M	5	k	r_kcl_k
TMT0	M	5	k	kcl_k_s
TMT0	M	5	k	ix_kcl_k
TMT0	M	5	k	kcl_k_eh
TMT0	M	5	k	ay_kcl_dh
TMT0	M	5	k	iy_kcl_k
TMT0	M	5	k	kcl_k_ey
TMT0	M	5	k	eh_kcl_k
TMT0	M	5	k	kcl_k_ow
TMT0	M	5	k	ey_kcl_jh
TMT0	M	5	k	ix_kcl_k
TMT0	M	5	k	kcl_k_ao
TMT0	M	5	k	n_kcl_k
TMT0	M	5	k	kcl_k_r
TMT0	M	5	k	ax-h_kcl_k
TMT0	M	5	k	kcl_k_el
TMT0	M	5	k	ix_kcl_k
TMT0	M	5	k	kcl_k_q
TMT0	M	5	k	eh_kcl_k
TMT0	M	5	k	kcl_k_tcl
TMT0	M	5	k	n_kcl_k
TMT0	M	5	k	kcl_k_eh
TMT0	M	5	k	n_kcl_k
TMT0	M	5	k	kcl_k_en
TMT0	M	5	k	t_kcl_k
TMT0	M	5	k	kcl_k_ae
TMT0	M	5	s	h#_sh_iy
TMT0	M	5	s	k_s_ux
TMT0	M	5	s	ao_sh_w
TMT0	M	5	s	ae_s_epi
TMT0	M	5	s	ax_s_aa
TMT0	M	5	s	t_s_tcl
TMT0	M	5	s	n_s_ao
TMT0	M	5	s	t_s_ax
TMT0	M	5	s	en_s_ax
TMT0	M	5	s	ax_sh_iy
TMT0	M	5	s	tcl_s_ah
TMT0	M	5	s	v_s_ah
TMT0	M	5	s	tcl_s_q
TMT0	M	5	s	h#_sh_ih
TMT0	M	5	s	ow_s_f
TMT0	M	5	s	ae_s_ix
TMT0	M	5	s	aa_s_eh
TMT0	M	5	s	eh_s_h#
TMT0	M	5	s	ih_s_ax-h
TMT0	M	5	s	en_s_ux
TMT0	M	5	s	n_s_ih
TMT0	M	5	z	iy_z_iy
TMT0	M	5	z	eh_z_hh
TMT0	M	5	z	ax_z_epi
TMT0	M	5	z	ao_z_q
TMT0	M	5	z	ay_z_en
TMT0	M	5	z	ux_z_dcl
TMT0	M	5	z	iy_z_hh
TMT0	M	5	z	el_z_h#
TMT0	M	5	z	ix_z_ey
TMT0	M	5	z	iy_z_h#
TMT0	M	5	z	iy_z_ix
TMT0	M	5	sh	h#_sh_iy
TMT0	M	5	sh	ao_sh_w
TMT0	M	5	sh	ax_sh_iy
TMT0	M	5	sh	h#_sh_ih
TMT0	M	5	dh	kcl_dh_ae
TMT0	M	5	dh	m_dh_iy
TMT0	M	5	dh	pau_dh_eh
TMT0	M	5	dh	h#_dh_ey
TMT0	M	5	dh	l_dh_iy
TMT0	M	5	f	ah_f_ao
TMT0	M	5	f	s_f_ae
TMT0	M	5	f	iy_f_r
TMT0	M	5	v	iy_hv_ae
TMT0	M	5	v	ax_v_ax
TMT0	M	5	v	iy_v_ax
TMT0	M	5	v	uw_v_iy
TMT0	M	5	v	ae_v_s
TMT0	M	5	v	ix_v_eh
TMT0	M	5	v	ih_v_ix
TMT0	M	5	jh	kcl_jh_ih
TMT0	M	5	jh	dcl_jh_ih
TMT0	M	5	jh	dcl_jh_ax-h
TMT0	M	5	ch	h#_ch_ih
