ID	Sex	DR	Vowel	Context
RKM0	M	5	p	z_epi_ao
RKM0	M	5	p	h#_p_ih
RKM0	M	5	p	z_epi_l
RKM0	M	5	t	uw_tcl_t
RKM0	M	5	t	tcl_t_pau
RKM0	M	5	t	iy_tcl_t
RKM0	M	5	t	tcl_t_ix
RKM0	M	5	t	eh_tcl_t
RKM0	M	5	t	tcl_t_h#
RKM0	M	5	t	h#_th_er
RKM0	M	5	t	ax_tcl_t
RKM0	M	5	t	tcl_t_axr
RKM0	M	5	t	s_tcl_t
RKM0	M	5	t	tcl_t_uw
RKM0	M	5	t	n_tcl_s
RKM0	M	5	t	ix_tcl_t
RKM0	M	5	t	tcl_t_ao
RKM0	M	5	t	ix_tcl_t
RKM0	M	5	t	tcl_t_r
RKM0	M	5	t	uw_tcl_s
RKM0	M	5	t	n_tcl_t
RKM0	M	5	t	tcl_t_ax-h
RKM0	M	5	t	s_tcl_t
RKM0	M	5	t	tcl_t_ae
RKM0	M	5	t	er_tcl_t
RKM0	M	5	t	tcl_t_s
RKM0	M	5	t	en_tcl_t
RKM0	M	5	t	tcl_t_iy
RKM0	M	5	t	aw_tcl_t
RKM0	M	5	t	tcl_t_q
RKM0	M	5	t	aa_tcl_ch
RKM0	M	5	t	l_tcl_t
RKM0	M	5	t	tcl_t_s
RKM0	M	5	t	iy_tcl_t
RKM0	M	5	t	tcl_t_h#
RKM0	M	5	t	n_tcl_p
RKM0	M	5	t	ah_th_ix
RKM0	M	5	t	r_tcl_t
RKM0	M	5	t	tcl_t_ix
RKM0	M	5	k	aa_kcl_k
RKM0	M	5	k	kcl_k_s
RKM0	M	5	k	ix_kcl_k
RKM0	M	5	k	kcl_k_eh
RKM0	M	5	k	ay_kcl_dh
RKM0	M	5	k	z_kcl_k
RKM0	M	5	k	kcl_k_ah
RKM0	M	5	k	m_kcl_k
RKM0	M	5	k	kcl_k_l
RKM0	M	5	k	eh_kcl_k
RKM0	M	5	k	kcl_k_s
RKM0	M	5	k	z_kcl_k
RKM0	M	5	k	kcl_k_ax
RKM0	M	5	k	s_kcl_k
RKM0	M	5	k	kcl_k_aw
RKM0	M	5	k	ix_kcl_k
RKM0	M	5	k	kcl_k_h#
RKM0	M	5	s	h#_sh_iy
RKM0	M	5	s	k_s_uw
RKM0	M	5	s	iy_s_ix
RKM0	M	5	s	ao_sh_epi
RKM0	M	5	s	ae_s_pau
RKM0	M	5	s	n_s_ix
RKM0	M	5	s	n_s_tcl
RKM0	M	5	s	tcl_s_epi
RKM0	M	5	s	ax-h_s_iy
RKM0	M	5	s	ix_s_pcl
RKM0	M	5	s	tcl_s_ax
RKM0	M	5	s	ix_s_pcl
RKM0	M	5	s	ih_s_ix
RKM0	M	5	s	ax_s_tcl
RKM0	M	5	s	k_s_pcl
RKM0	M	5	s	t_s_pau
RKM0	M	5	s	ax_s_v
RKM0	M	5	s	ax_s_aa
RKM0	M	5	s	ch_s_epi
RKM0	M	5	s	t_s_epi
RKM0	M	5	s	ax_s_er
RKM0	M	5	s	ah_sh_uw
RKM0	M	5	s	axr_s_ow
RKM0	M	5	s	ih_s_kcl
RKM0	M	5	s	ay_s_h#
RKM0	M	5	s	n_s_ax-h
RKM0	M	5	s	ih_s_en
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	ay_s_iy
RKM0	M	5	z	ay_z_pau
RKM0	M	5	z	ih_zh_en
RKM0	M	5	z	en_z_kcl
RKM0	M	5	z	iy_z_eh
RKM0	M	5	z	axr_z_h#
RKM0	M	5	z	ow_z_kcl
RKM0	M	5	z	uw_z_w
RKM0	M	5	z	ih_z_q
RKM0	M	5	z	ae_z_epi
RKM0	M	5	z	ae_z_q
RKM0	M	5	z	n_z_epi
RKM0	M	5	sh	h#_sh_iy
RKM0	M	5	sh	ao_sh_epi
RKM0	M	5	sh	ah_sh_uw
RKM0	M	5	dh	kcl_dh_eh
RKM0	M	5	dh	h#_dh_ey
RKM0	M	5	dh	h#_dh_ax
RKM0	M	5	dh	h#_dh_ax
RKM0	M	5	dh	ax_dh_ah
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_eh
RKM0	M	5	v	iy_hv_eh
RKM0	M	5	v	aa_v_m
RKM0	M	5	v	ix_v_ih
RKM0	M	5	v	iy_v_l
RKM0	M	5	v	eh_v_axr
RKM0	M	5	v	ax_v_ih
RKM0	M	5	v	ax-h_v_l
RKM0	M	5	v	ax_v_m
RKM0	M	5	v	s_v_aa
RKM0	M	5	v	iy_v_n
RKM0	M	5	v	ax-h_v_q
RKM0	M	5	v	ih_v_n
RKM0	M	5	jh	dcl_jh_ax
RKM0	M	5	ch	tcl_ch_s
