ID	Sex	DR	Vowel	Context
TJU0	M	6	t	tcl_t_ix
TJU0	M	6	t	ae_tcl_h#
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_ix
TJU0	M	6	t	iy_tcl_t
TJU0	M	6	t	tcl_t_uw
TJU0	M	6	t	ah_tcl_t
TJU0	M	6	t	tcl_t_s
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_ux
TJU0	M	6	t	ix_tcl_d
TJU0	M	6	t	n_tcl_t
TJU0	M	6	t	tcl_t_ax-h
TJU0	M	6	t	n_tcl_t
TJU0	M	6	t	tcl_t_r
TJU0	M	6	t	n_tcl_w
TJU0	M	6	t	ey_tcl_f
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_r
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_h#
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_r
TJU0	M	6	t	n_tcl_jh
TJU0	M	6	t	kcl_t_ix
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_iy
TJU0	M	6	t	aa_tcl_t
TJU0	M	6	t	tcl_t_s
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_ix
TJU0	M	6	t	s_tcl_t
TJU0	M	6	t	tcl_t_ux
TJU0	M	6	t	en_tcl_t
TJU0	M	6	t	tcl_t_s
TJU0	M	6	t	ax_tcl_t
TJU0	M	6	t	tcl_t_eh
TJU0	M	6	t	s_tcl_d
TJU0	M	6	t	sh_tcl_ch
TJU0	M	6	k	aa_kcl_k
TJU0	M	6	k	kcl_k_s
TJU0	M	6	k	s_kcl_m
TJU0	M	6	k	ix_kcl_k
TJU0	M	6	k	kcl_k_eh
TJU0	M	6	k	ay_kcl_k
TJU0	M	6	k	kcl_k_dh
TJU0	M	6	k	ax_kcl_k
TJU0	M	6	k	kcl_k_l
TJU0	M	6	k	h#_k_uh
TJU0	M	6	k	ey_kcl_k
TJU0	M	6	k	kcl_k_ae
TJU0	M	6	k	eh_kcl_s
TJU0	M	6	k	eh_kcl_k
TJU0	M	6	k	kcl_k_f
TJU0	M	6	k	ax-h_kcl_k
TJU0	M	6	k	kcl_k_el
TJU0	M	6	k	ix_kcl_k
TJU0	M	6	k	kcl_k_ae
TJU0	M	6	k	ae_kcl_t
TJU0	M	6	k	s_kcl_k
TJU0	M	6	k	kcl_k_ah
TJU0	M	6	k	z_kcl_k
TJU0	M	6	k	kcl_k_iy
TJU0	M	6	k	aa_kcl_k
TJU0	M	6	k	kcl_k_s
TJU0	M	6	s	h#_sh_iy
TJU0	M	6	s	k_s_ux
TJU0	M	6	s	iy_s_iy
TJU0	M	6	s	aa_sh_epi
TJU0	M	6	s	ae_s_kcl
TJU0	M	6	s	ow_s_tcl
TJU0	M	6	s	axr_s_epi
TJU0	M	6	s	t_s_tcl
TJU0	M	6	s	n_s_pcl
TJU0	M	6	s	kcl_s_tcl
TJU0	M	6	s	ix_s_tcl
TJU0	M	6	s	ow_s_tcl
TJU0	M	6	s	iy_s_ix
TJU0	M	6	s	el_s_er
TJU0	M	6	s	d_s_ay
TJU0	M	6	s	ax_s_tcl
TJU0	M	6	s	t_s_ah
TJU0	M	6	s	h#_s_tcl
TJU0	M	6	s	ix_s_kcl
TJU0	M	6	s	ah_sh_ax
TJU0	M	6	s	p_s_tcl
TJU0	M	6	s	t_s_q
TJU0	M	6	s	n_sh_en
TJU0	M	6	s	ah_s_tcl
TJU0	M	6	s	ih_s_ix
TJU0	M	6	s	iy_s_ax-h
TJU0	M	6	s	eh_sh_tcl
TJU0	M	6	s	k_s_h#
TJU0	M	6	z	ay_z_h#
TJU0	M	6	z	ux_z_dcl
TJU0	M	6	z	g_z_f
TJU0	M	6	z	ay_z_epi
TJU0	M	6	z	n_z_kcl
TJU0	M	6	z	ix_z_q
TJU0	M	6	sh	h#_sh_iy
TJU0	M	6	sh	aa_sh_epi
TJU0	M	6	sh	ah_sh_ax
TJU0	M	6	sh	n_sh_en
TJU0	M	6	sh	eh_sh_tcl
TJU0	M	6	dh	k_dh_ae
TJU0	M	6	dh	h#_dh_iy
TJU0	M	6	dh	ah_dh_axr
TJU0	M	6	dh	h#_dh_ax
TJU0	M	6	dh	h#_dh_ax
TJU0	M	6	dh	v_dh_ax
TJU0	M	6	dh	n_dh_ax
TJU0	M	6	f	ix_f_l
TJU0	M	6	f	tcl_f_ao
TJU0	M	6	f	z_f_ao
TJU0	M	6	f	k_f_ix
TJU0	M	6	f	ey_f_aw
TJU0	M	6	v	iy_hv_ae
TJU0	M	6	v	er_v_ey
TJU0	M	6	v	ix_v_ix
TJU0	M	6	v	ax_hv_uh
TJU0	M	6	v	ax_v_dh
TJU0	M	6	jh	tcl_jh_iy
TJU0	M	6	jh	dcl_jh_ax-h
TJU0	M	6	jh	dcl_jh_iy
TJU0	M	6	jh	h#_jh_ah
TJU0	M	6	jh	dcl_jh_eh
TJU0	M	6	ch	tcl_ch_ix
