ID	Sex	DR	Vowel	Context
CMG0	F	3	d	n_d_ix
CMG0	F	3	d	ix_dcl_hv
CMG0	F	3	d	ao_dx_ah
CMG0	F	3	d	h#_dh_ix
CMG0	F	3	d	r_dcl_jh
CMG0	F	3	d	ah_dx_er
CMG0	F	3	d	ey_dx_ax
CMG0	F	3	d	aa_dx_ah
CMG0	F	3	d	r_dcl_jh
CMG0	F	3	d	ay_dcl_z
CMG0	F	3	d	ey_dcl_z
CMG0	F	3	d	ey_dx_ih
CMG0	F	3	d	eh_dcl_d
CMG0	F	3	d	dcl_d_h#
CMG0	F	3	g	n_gcl_g
CMG0	F	3	g	gcl_g_r
CMG0	F	3	g	ae_gcl_g
CMG0	F	3	g	gcl_g_l
CMG0	F	3	g	q_g_uh
CMG0	F	3	g	n_gcl_g
CMG0	F	3	g	gcl_g_uh
CMG0	F	3	g	ix_gcl_g
CMG0	F	3	g	gcl_g_ao
CMG0	F	3	g	iy_ng_hv
CMG0	F	3	g	z_gcl_g
CMG0	F	3	g	gcl_g_aw
CMG0	F	3	g	z_gcl_g
CMG0	F	3	g	gcl_g_r
CMG0	F	3	g	ah_ng_gcl
CMG0	F	3	g	ng_gcl_g
CMG0	F	3	g	gcl_g_el
CMG0	F	3	g	ih_ng_s
CMG0	F	3	p	t_pau_q
CMG0	F	3	p	sh_epi_w
CMG0	F	3	p	z_pcl_p
CMG0	F	3	p	pcl_p_r
CMG0	F	3	p	axr_pcl_p
CMG0	F	3	p	pcl_p_ix
CMG0	F	3	p	dcl_p_r
CMG0	F	3	p	iy_pcl_t
CMG0	F	3	p	z_epi_m
CMG0	F	3	p	iy_pcl_jh
CMG0	F	3	p	ow_pcl_p
CMG0	F	3	p	pcl_p_s
CMG0	F	3	p	m_pcl_p
CMG0	F	3	p	pcl_p_axr
CMG0	F	3	p	s_pcl_p
CMG0	F	3	p	pcl_p_r
CMG0	F	3	t	ux_tcl_t
CMG0	F	3	t	tcl_t_pau
CMG0	F	3	t	iy_tcl_t
CMG0	F	3	t	tcl_t_ux
CMG0	F	3	t	ae_tcl_t
CMG0	F	3	t	tcl_t_h#
CMG0	F	3	t	er_tcl_ch
CMG0	F	3	t	n_tcl_t
CMG0	F	3	t	tcl_t_ux
CMG0	F	3	t	el_tcl_ch
CMG0	F	3	t	n_tcl_t
CMG0	F	3	t	tcl_t_ux
CMG0	F	3	t	s_tcl_t
CMG0	F	3	t	tcl_t_ey
CMG0	F	3	t	ih_tcl_d
CMG0	F	3	t	s_tcl_t
CMG0	F	3	t	tcl_t_hh
CMG0	F	3	t	ix_th_dcl
CMG0	F	3	t	pcl_t_eh
CMG0	F	3	t	kcl_t_er
CMG0	F	3	t	h#_t_ey
CMG0	F	3	t	v_tcl_ch
CMG0	F	3	t	s_tcl_t
CMG0	F	3	t	tcl_t_iy
CMG0	F	3	t	n_tcl_t
CMG0	F	3	t	tcl_t_eh
CMG0	F	3	t	ix_tcl_z
CMG0	F	3	t	s_tcl_t
CMG0	F	3	t	tcl_t_r
CMG0	F	3	t	iy_tcl_q
CMG0	F	3	t	s_tcl_t
CMG0	F	3	t	tcl_t_r
CMG0	F	3	k	r_kcl_k
CMG0	F	3	k	kcl_k_s
CMG0	F	3	k	s_kcl_m
CMG0	F	3	k	ux_kcl_k
CMG0	F	3	k	kcl_k_eh
CMG0	F	3	k	ay_kcl_dh
CMG0	F	3	k	el_kcl_k
CMG0	F	3	k	kcl_k_el
CMG0	F	3	k	ey_kcl_k
CMG0	F	3	k	kcl_k_ix
CMG0	F	3	k	ih_kcl_k
CMG0	F	3	k	kcl_k_sh
CMG0	F	3	k	iy_kcl_k
CMG0	F	3	k	kcl_k_ih
CMG0	F	3	k	eh_kcl_t
CMG0	F	3	k	ey_kcl_ch
CMG0	F	3	k	h#_k_ao
CMG0	F	3	k	ay_kcl_k
CMG0	F	3	k	kcl_k_s
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ae_s_kcl
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	er_s_q
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	ix_s_bcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	k_s_l
CMG0	F	3	s	p_s_q
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	z	er_z_hh
CMG0	F	3	z	ix_z_pcl
CMG0	F	3	z	ix_z_ih
CMG0	F	3	z	ux_z_iy
CMG0	F	3	z	dcl_z_epi
CMG0	F	3	z	dcl_z_gcl
CMG0	F	3	z	n_z_h#
CMG0	F	3	z	ix_z_gcl
CMG0	F	3	z	tcl_z_ow
CMG0	F	3	z	n_z_h#
CMG0	F	3	sh	h#_sh_iy
CMG0	F	3	sh	ao_sh_epi
CMG0	F	3	sh	ih_sh_ix
CMG0	F	3	sh	k_sh_ix
CMG0	F	3	dh	kcl_dh_ae
CMG0	F	3	dh	h#_dh_ix
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	er_f_l
CMG0	F	3	f	ao_f_iy
CMG0	F	3	v	iy_hv_ae
CMG0	F	3	v	eh_v_r
CMG0	F	3	v	uw_v_ix
CMG0	F	3	v	n_hv_axr
CMG0	F	3	v	d_v_er
CMG0	F	3	v	n_hv_eh
CMG0	F	3	v	dcl_hv_ih
CMG0	F	3	v	ah_v_q
CMG0	F	3	v	iy_v_s
CMG0	F	3	v	ah_v_n
CMG0	F	3	v	ix_v_tcl
CMG0	F	3	v	ng_hv_axr
CMG0	F	3	v	ih_hv_eh
CMG0	F	3	jh	dcl_jh_ix
CMG0	F	3	jh	dcl_jh_ix
CMG0	F	3	jh	pcl_jh_ah
CMG0	F	3	ch	tcl_ch_q
CMG0	F	3	ch	tcl_ch_er
CMG0	F	3	ch	kcl_ch_aa
CMG0	F	3	ch	tcl_ch_ux
