ID	Sex	DR	Vowel	Context
CDC0	M	3	d	tcl_dh_eh
CDC0	M	3	d	tcl_dh_ax
CDC0	M	3	d	axr_dx_iy
CDC0	M	3	d	ey_dcl_f
CDC0	M	3	d	axr_dx_ih
CDC0	M	3	d	s_dh_ax
CDC0	M	3	d	l_dcl_d
CDC0	M	3	d	dcl_d_eh
CDC0	M	3	d	n_dcl_d
CDC0	M	3	d	dcl_d_ih
CDC0	M	3	d	axr_dcl_d
CDC0	M	3	d	dcl_d_h#
CDC0	M	3	g	n_gcl_g
CDC0	M	3	g	gcl_g_r
CDC0	M	3	g	ae_gcl_g
CDC0	M	3	g	gcl_g_l
CDC0	M	3	g	ix_gcl_g
CDC0	M	3	g	gcl_g_aa
CDC0	M	3	g	ix_ng_pcl
CDC0	M	3	g	ay_gcl_g
CDC0	M	3	g	gcl_g_ey
CDC0	M	3	g	ix_gcl_g
CDC0	M	3	g	gcl_g_ae
CDC0	M	3	g	ah_ng_m
CDC0	M	3	p	z_epi_m
CDC0	M	3	p	ng_pcl_p
CDC0	M	3	p	pcl_p_iy
CDC0	M	3	p	ax_pcl_p
CDC0	M	3	p	pcl_p_iy
CDC0	M	3	p	m_pcl_p
CDC0	M	3	p	pcl_p_r
CDC0	M	3	p	ax_pcl_p
CDC0	M	3	p	pcl_p_r
CDC0	M	3	p	m_pcl_p
CDC0	M	3	p	pcl_p_r
CDC0	M	3	p	sh_epi_m
CDC0	M	3	p	m_pcl_p
CDC0	M	3	p	pcl_p_axr
CDC0	M	3	p	ax_pcl_p
CDC0	M	3	p	pcl_p_ih
CDC0	M	3	t	ux_tcl_t
CDC0	M	3	t	tcl_t_q
CDC0	M	3	t	iy_tcl_t
CDC0	M	3	t	tcl_t_ux
CDC0	M	3	t	ae_tcl_h#
CDC0	M	3	t	s_tcl_b
CDC0	M	3	t	iy_tcl_t
CDC0	M	3	t	tcl_t_ix
CDC0	M	3	t	ah_tcl_ch
CDC0	M	3	t	iy_tcl_t
CDC0	M	3	t	tcl_t_iy
CDC0	M	3	t	iy_tcl_ch
CDC0	M	3	t	s_tcl_d
CDC0	M	3	t	ah_tcl_ch
CDC0	M	3	t	n_tcl_q
CDC0	M	3	t	n_tcl_s
CDC0	M	3	t	ah_tcl_ch
CDC0	M	3	t	eh_tcl_dh
CDC0	M	3	t	eh_tcl_dh
CDC0	M	3	t	h#_t_ow
CDC0	M	3	t	ih_tcl_t
CDC0	M	3	t	tcl_t_s
CDC0	M	3	t	n_tcl_t
CDC0	M	3	t	tcl_t_ux
CDC0	M	3	t	s_tcl_m
CDC0	M	3	k	r_kcl_k
CDC0	M	3	k	kcl_k_s
CDC0	M	3	k	s_kcl_m
CDC0	M	3	k	ux_kcl_k
CDC0	M	3	k	kcl_k_eh
CDC0	M	3	k	ay_kcl_k
CDC0	M	3	k	kcl_k_dh
CDC0	M	3	k	ay_kcl_k
CDC0	M	3	k	kcl_k_ix
CDC0	M	3	k	ih_kcl_k
CDC0	M	3	k	kcl_k_aa
CDC0	M	3	k	s_kcl_k
CDC0	M	3	k	kcl_k_ix
CDC0	M	3	k	ay_kcl_k
CDC0	M	3	k	kcl_k_l
CDC0	M	3	k	s_kcl_k
CDC0	M	3	k	kcl_k_ae
CDC0	M	3	k	ih_kcl_k
CDC0	M	3	k	kcl_k_r
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	ae_s_kcl
CDC0	M	3	s	ah_s_tcl
CDC0	M	3	s	ih_s_tcl
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	ax_sh_er
CDC0	M	3	s	iy_s_kcl
CDC0	M	3	s	n_s_ay
CDC0	M	3	s	ix_s_eh
CDC0	M	3	s	tcl_s_h#
CDC0	M	3	s	m_s_eh
CDC0	M	3	s	oy_s_ih
CDC0	M	3	s	m_s_eh
CDC0	M	3	s	aa_s_eh
CDC0	M	3	s	eh_s_oy
CDC0	M	3	s	t_s_f
CDC0	M	3	s	ow_s_tcl
CDC0	M	3	s	r_sh_epi
CDC0	M	3	s	ae_s_bcl
CDC0	M	3	s	aw_s_kcl
CDC0	M	3	s	ao_s_dh
CDC0	M	3	s	ih_s_ax
CDC0	M	3	z	ix_z_epi
CDC0	M	3	z	ix_z_w
CDC0	M	3	z	r_z_h#
CDC0	M	3	z	ix_z_eh
CDC0	M	3	z	ih_z_ax
CDC0	M	3	z	iy_z_h#
CDC0	M	3	z	ix_z_m
CDC0	M	3	z	n_z_h#
CDC0	M	3	z	ah_z_ao
CDC0	M	3	sh	h#_sh_iy
CDC0	M	3	sh	aa_sh_w
CDC0	M	3	sh	ax_sh_er
CDC0	M	3	sh	r_sh_epi
CDC0	M	3	dh	k_dh_ae
CDC0	M	3	dh	v_dh_eh
CDC0	M	3	dh	tcl_dh_eh
CDC0	M	3	dh	tcl_dh_ax
CDC0	M	3	dh	s_dh_ax
CDC0	M	3	f	q_f_iy
CDC0	M	3	f	ow_f_uw
CDC0	M	3	f	dcl_f_r
CDC0	M	3	f	s_f_ah
CDC0	M	3	f	ax_f_iy
CDC0	M	3	v	iy_hv_ae
CDC0	M	3	v	eh_v_ax
CDC0	M	3	v	ey_v_dh
CDC0	M	3	v	eh_v_r
CDC0	M	3	jh	dcl_jh_ih
CDC0	M	3	ch	tcl_ch_ix
CDC0	M	3	ch	tcl_ch_h#
CDC0	M	3	ch	tcl_ch_ih
CDC0	M	3	ch	tcl_ch_oy
