ID	Sex	DR	Vowel	Context
KES0	M	6	t	tcl_t_ix
KES0	M	6	t	m_tcl_t
KES0	M	6	t	tcl_t_ao
KES0	M	6	t	n_tcl_t
KES0	M	6	t	tcl_t_aa
KES0	M	6	t	iy_th_r
KES0	M	6	t	s_tcl_t
KES0	M	6	t	tcl_t_q
KES0	M	6	t	ax_tcl_t
KES0	M	6	t	tcl_t_ae
KES0	M	6	t	kcl_t_bcl
KES0	M	6	t	iy_tcl_t
KES0	M	6	t	tcl_t_axr
KES0	M	6	t	ey_tcl_t
KES0	M	6	t	tcl_t_s
KES0	M	6	t	s_tcl_t
KES0	M	6	t	tcl_t_aa
KES0	M	6	t	s_tcl_t
KES0	M	6	t	tcl_t_r
KES0	M	6	t	axr_tcl_l
KES0	M	6	k	r_kcl_k
KES0	M	6	k	kcl_k_s
KES0	M	6	k	ux_kcl_k
KES0	M	6	k	kcl_k_eh
KES0	M	6	k	ay_kcl_dh
KES0	M	6	k	ow_kcl_k
KES0	M	6	k	kcl_k_h#
KES0	M	6	k	ae_kcl_t
KES0	M	6	k	ih_kcl_k
KES0	M	6	k	kcl_k_el
KES0	M	6	k	axr_kcl_k
KES0	M	6	k	kcl_k_ow
KES0	M	6	k	z_kcl_k
KES0	M	6	k	kcl_k_ae
KES0	M	6	k	ay_kcl_k
KES0	M	6	k	kcl_k_y
KES0	M	6	k	ix_kcl_k
KES0	M	6	k	kcl_k_aa
KES0	M	6	k	s_kcl_k
KES0	M	6	k	kcl_k_ay
KES0	M	6	k	ah_kcl_k
KES0	M	6	k	kcl_k_sh
KES0	M	6	s	h#_sh_iy
KES0	M	6	s	k_s_ux
KES0	M	6	s	iy_s_iy
KES0	M	6	s	ao_sh_epi
KES0	M	6	s	ae_s_epi
KES0	M	6	s	ow_s_tcl
KES0	M	6	s	ng_s_eh
KES0	M	6	s	f_s_ax
KES0	M	6	s	ih_sh_en
KES0	M	6	s	en_s_iy
KES0	M	6	s	h#_s_ah
KES0	M	6	s	p_s_ao
KES0	M	6	s	ow_s_tcl
KES0	M	6	s	iy_sh_ow
KES0	M	6	s	ay_s_pcl
KES0	M	6	s	ix_sh_iy
KES0	M	6	s	epi_s_h#
KES0	M	6	s	t_s_en
KES0	M	6	s	axr_s_ae
KES0	M	6	s	eh_s_ix
KES0	M	6	s	ah_s_uh
KES0	M	6	s	ih_s_pau
KES0	M	6	s	pau_sh_eh
KES0	M	6	s	ih_sh_pau
KES0	M	6	s	ih_sh_h#
KES0	M	6	s	n_s_tcl
KES0	M	6	s	r_sh_ow
KES0	M	6	s	n_s_kcl
KES0	M	6	s	n_s_tcl
KES0	M	6	s	k_sh_en
KES0	M	6	s	eh_s_pcl
KES0	M	6	z	ow_z_n
KES0	M	6	z	n_z_kcl
KES0	M	6	z	en_z_dcl
KES0	M	6	sh	h#_sh_iy
KES0	M	6	sh	ao_sh_epi
KES0	M	6	sh	ih_sh_en
KES0	M	6	sh	iy_sh_ow
KES0	M	6	sh	ix_sh_iy
KES0	M	6	sh	pau_sh_eh
KES0	M	6	sh	ih_sh_pau
KES0	M	6	sh	ih_sh_h#
KES0	M	6	sh	r_sh_ow
KES0	M	6	sh	k_sh_en
KES0	M	6	dh	kcl_dh_ae
KES0	M	6	dh	ix_dh_ow
KES0	M	6	dh	uw_dh_ax
KES0	M	6	dh	oy_dh_ih
KES0	M	6	dh	n_dh_eh
KES0	M	6	f	l_f_s
KES0	M	6	f	ax_f_ih
KES0	M	6	f	en_f_ay
KES0	M	6	f	l_f_ih
KES0	M	6	v	iy_hv_ae
KES0	M	6	v	ax_v_aa
KES0	M	6	v	eh_v_axr
KES0	M	6	v	iy_v_n
KES0	M	6	jh	dcl_jh_oy
