ID	Sex	DR	Vowel	Context
HMR0	M	3	t	ae_tcl_h#
HMR0	M	3	t	dcl_t_iy
HMR0	M	3	t	ix_th_r
HMR0	M	3	t	n_tcl_ch
HMR0	M	3	t	ix_tcl_s
HMR0	M	3	t	s_tcl_t
HMR0	M	3	t	tcl_t_ah
HMR0	M	3	t	ah_tcl_ch
HMR0	M	3	t	ix_th_hh
HMR0	M	3	t	l_tcl_t
HMR0	M	3	t	tcl_t_ix
HMR0	M	3	t	s_tcl_b
HMR0	M	3	t	ae_tcl_s
HMR0	M	3	t	n_tcl_f
HMR0	M	3	t	ax_tcl_w
HMR0	M	3	t	en_tcl_h#
HMR0	M	3	k	r_kcl_k
HMR0	M	3	k	kcl_k_s
HMR0	M	3	k	ix_kcl_k
HMR0	M	3	k	kcl_k_eh
HMR0	M	3	k	ay_kcl_dh
HMR0	M	3	k	eh_kcl_k
HMR0	M	3	k	kcl_k_er
HMR0	M	3	k	ih_kcl_k
HMR0	M	3	k	kcl_k_s
HMR0	M	3	k	ae_kcl_k
HMR0	M	3	k	kcl_k_axr
HMR0	M	3	k	axr_kcl_k
HMR0	M	3	k	kcl_k_ae
HMR0	M	3	k	iy_kcl_k
HMR0	M	3	k	kcl_k_w
HMR0	M	3	k	iy_kcl_k
HMR0	M	3	k	kcl_k_iy
HMR0	M	3	k	uh_kcl_k
HMR0	M	3	k	kcl_k_s
HMR0	M	3	s	h#_sh_iy
HMR0	M	3	s	k_s_ux
HMR0	M	3	s	iy_s_iy
HMR0	M	3	s	ao_sh_epi
HMR0	M	3	s	ae_s_epi
HMR0	M	3	s	n_s_ix
HMR0	M	3	s	k_s_eh
HMR0	M	3	s	tcl_s_ix
HMR0	M	3	s	ao_s_tcl
HMR0	M	3	s	ah_s_tcl
HMR0	M	3	s	dcl_s_ae
HMR0	M	3	s	ay_s_h#
HMR0	M	3	s	tcl_s_aa
HMR0	M	3	s	n_s_ay
HMR0	M	3	s	ey_sh_en
HMR0	M	3	s	er_s_iy
HMR0	M	3	s	k_s_h#
HMR0	M	3	s	ey_s_l
HMR0	M	3	s	ey_sh_en
HMR0	M	3	s	ix_s_uw
HMR0	M	3	z	m_z_w
HMR0	M	3	z	ow_z_m
HMR0	M	3	z	ae_z_axr
HMR0	M	3	z	iy_z_h#
HMR0	M	3	z	ix_z_ey
HMR0	M	3	z	en_z_hh
HMR0	M	3	z	ey_z_axr
HMR0	M	3	z	axr_z_h#
HMR0	M	3	z	ix_z_n
HMR0	M	3	z	bcl_z_gcl
HMR0	M	3	z	ax_z_ax
HMR0	M	3	z	eh_z_en
HMR0	M	3	sh	h#_sh_iy
HMR0	M	3	sh	ao_sh_epi
HMR0	M	3	sh	ey_sh_en
HMR0	M	3	sh	ey_sh_en
HMR0	M	3	dh	kcl_dh_ae
HMR0	M	3	dh	h#_dh_axr
HMR0	M	3	dh	er_dh_ow
HMR0	M	3	dh	er_dh_eh
HMR0	M	3	dh	h#_dh_ax
HMR0	M	3	dh	f_dh_eh
HMR0	M	3	dh	h#_dh_ey
HMR0	M	3	f	pcl_f_er
HMR0	M	3	f	iy_f_er
HMR0	M	3	f	axr_f_ay
HMR0	M	3	f	r_f_er
HMR0	M	3	f	aa_f_ih
HMR0	M	3	f	eh_f_r
HMR0	M	3	f	tcl_f_ah
HMR0	M	3	f	uw_f_dh
HMR0	M	3	v	iy_hv_ae
HMR0	M	3	v	dcl_v_eh
HMR0	M	3	v	n_hv_er
HMR0	M	3	v	iy_hv_eh
HMR0	M	3	v	ax_v_ey
HMR0	M	3	v	eh_v_axr
HMR0	M	3	v	er_hv_ih
HMR0	M	3	jh	dcl_jh_er
HMR0	M	3	jh	dcl_jh_ix
HMR0	M	3	ch	tcl_ch_axr
HMR0	M	3	ch	tcl_ch_epi
