ID	Sex	DR	Vowel	Context
KLH0	F	8	s	ix_s_ay
KLH0	F	8	s	n_s_tcl
KLH0	F	8	s	ix_s_h#
KLH0	F	8	s	ix_s_ih
KLH0	F	8	s	ey_sh_ix
KLH0	F	8	s	er_s_tcl
KLH0	F	8	s	oy_s_tcl
KLH0	F	8	s	pcl_s_pau
KLH0	F	8	s	er_s_tcl
KLH0	F	8	s	ix_sh_r
KLH0	F	8	z	el_z_f
KLH0	F	8	z	iy_z_ax
KLH0	F	8	z	ih_z_n
KLH0	F	8	z	ix_z_kcl
KLH0	F	8	z	ux_z_kcl
KLH0	F	8	z	ay_z_ix
KLH0	F	8	z	ix_z_f
KLH0	F	8	z	axr_z_h#
KLH0	F	8	z	iy_z_h#
KLH0	F	8	z	b_z_hh
KLH0	F	8	sh	h#_sh_iy
KLH0	F	8	sh	aa_sh_epi
KLH0	F	8	sh	ey_sh_ix
KLH0	F	8	sh	ix_sh_r
KLH0	F	8	dh	k_dh_ae
KLH0	F	8	dh	h#_dh_ix
KLH0	F	8	dh	v_dh_ix
KLH0	F	8	dh	pau_dh_ih
KLH0	F	8	dh	n_dh_iy
KLH0	F	8	dh	h#_dh_ix
KLH0	F	8	dh	ax-h_dh_ix
KLH0	F	8	f	h#_f_ao
KLH0	F	8	f	z_f_axr
KLH0	F	8	f	n_f_er
KLH0	F	8	f	n_f_ih
KLH0	F	8	f	z_f_axr
KLH0	F	8	f	tcl_f_r
KLH0	F	8	f	h#_f_er
KLH0	F	8	v	eh_v_ix
KLH0	F	8	v	axr_v_ay
KLH0	F	8	v	d_v_iy
KLH0	F	8	v	iy_hv_ih
KLH0	F	8	v	ix_v_dh
KLH0	F	8	v	eh_v_r
KLH0	F	8	v	ih_v_tcl
KLH0	F	8	v	ae_v_ix
KLH0	F	8	jh	dcl_jh_er
KLH0	F	8	jh	dcl_jh_ix
KLH0	F	8	ch	tcl_ch_uw
KLH0	F	8	ch	tcl_ch_er
KLH0	F	8	ch	dcl_ch_iy
