ID	Sex	DR	Vowel	Context
WJG0	M	3	t	axr_tcl_t
WJG0	M	3	t	tcl_t_ey
WJG0	M	3	t	r_tcl_h#
WJG0	M	3	k	r_kcl_k
WJG0	M	3	k	kcl_k_s
WJG0	M	3	k	s_kcl_k
WJG0	M	3	k	kcl_k_m
WJG0	M	3	k	ax-h_kcl_k
WJG0	M	3	k	kcl_k_eh
WJG0	M	3	k	ay_kcl_k
WJG0	M	3	k	kcl_k_dh
WJG0	M	3	k	iy_kcl_k
WJG0	M	3	k	kcl_k_w
WJG0	M	3	k	ix_kcl_k
WJG0	M	3	k	kcl_k_r
WJG0	M	3	k	ey_kcl_k
WJG0	M	3	k	kcl_k_s
WJG0	M	3	k	s_kcl_k
WJG0	M	3	k	kcl_k_ix
WJG0	M	3	k	l_kcl_k
WJG0	M	3	k	kcl_k_ix
WJG0	M	3	s	h#_sh_iy
WJG0	M	3	s	k_s_ux
WJG0	M	3	s	iy_s_iy
WJG0	M	3	s	ao_sh_epi
WJG0	M	3	s	ae_s_kcl
WJG0	M	3	s	ax_s_ix
WJG0	M	3	s	ix_s_ix
WJG0	M	3	s	iy_s_eh
WJG0	M	3	s	k_s_l
WJG0	M	3	s	iy_s_tcl
WJG0	M	3	s	iy_s_eh
WJG0	M	3	s	ay_s_m
WJG0	M	3	s	th_s_tcl
WJG0	M	3	s	ix_s_pcl
WJG0	M	3	s	n_s_h#
WJG0	M	3	s	ah_s_pau
WJG0	M	3	s	ae_s_kcl
WJG0	M	3	s	ng_s_pcl
WJG0	M	3	z	ix_z_ix
WJG0	M	3	z	ix_z_em
WJG0	M	3	z	ey_z_iy
WJG0	M	3	z	ix_z_y
WJG0	M	3	z	v_z_ix
WJG0	M	3	sh	h#_sh_iy
WJG0	M	3	sh	ao_sh_epi
WJG0	M	3	dh	k_dh_ae
WJG0	M	3	dh	pau_dh_ix
WJG0	M	3	dh	pau_dh_eh
WJG0	M	3	f	r_f_uh
WJG0	M	3	f	pau_f_axr
WJG0	M	3	f	iy_f_uw
WJG0	M	3	f	ae_f_ax
WJG0	M	3	f	ae_f_aw
WJG0	M	3	f	ih_f_pcl
WJG0	M	3	f	d_f_axr
WJG0	M	3	f	l_f_eh
WJG0	M	3	f	n_f_ay
WJG0	M	3	v	iy_hv_ae
WJG0	M	3	v	iy_v_ix
WJG0	M	3	v	axr_hv_ix
WJG0	M	3	v	n_hv_ae
WJG0	M	3	v	iy_v_z
WJG0	M	3	jh	dcl_jh_er
WJG0	M	3	jh	dcl_jh_ae
WJG0	M	3	jh	dcl_jh_eh
