ID	Sex	DR	Vowel	Context
TBC0	M	2	g	n_gcl_g
TBC0	M	2	g	gcl_g_r
TBC0	M	2	g	ae_gcl_g
TBC0	M	2	g	gcl_g_l
TBC0	M	2	g	k_gcl_g
TBC0	M	2	g	gcl_g_uh
TBC0	M	2	g	ix_gcl_g
TBC0	M	2	g	gcl_g_ow
TBC0	M	2	g	ae_ng_r
TBC0	M	2	g	ix_ng_f
TBC0	M	2	g	eh_ng_kcl
TBC0	M	2	p	tcl_pau_ih
TBC0	M	2	p	sh_epi_w
TBC0	M	2	p	er_pau_ao
TBC0	M	2	p	s_epi_m
TBC0	M	2	p	t_pau_n
TBC0	M	2	p	s_pau_k
TBC0	M	2	p	aa_pcl_p
TBC0	M	2	p	pcl_p_ao
TBC0	M	2	p	iy_pau_m
TBC0	M	2	p	s_epi_w
TBC0	M	2	p	ah_pcl_p
TBC0	M	2	p	pcl_p_h#
TBC0	M	2	p	ax_pcl_p
TBC0	M	2	p	pcl_p_ey
TBC0	M	2	p	n_pau_aa
TBC0	M	2	p	th_epi_r
TBC0	M	2	p	ux_pcl_p
TBC0	M	2	p	pcl_p_axr
TBC0	M	2	p	aa_pcl_p
TBC0	M	2	p	pcl_p_axr
TBC0	M	2	p	s_epi_m
TBC0	M	2	t	ux_tcl_pau
TBC0	M	2	t	ae_tcl_t
TBC0	M	2	t	tcl_t_h#
TBC0	M	2	t	aa_tcl_hh
TBC0	M	2	t	kcl_t_pau
TBC0	M	2	t	r_tcl_t
TBC0	M	2	t	tcl_t_ux
TBC0	M	2	t	s_tcl_t
TBC0	M	2	t	tcl_t_ih
TBC0	M	2	t	n_tcl_t
TBC0	M	2	t	tcl_t_r
TBC0	M	2	t	l_tcl_t
TBC0	M	2	t	tcl_t_s
TBC0	M	2	t	z_tcl_t
TBC0	M	2	t	tcl_t_ix
TBC0	M	2	t	n_tcl_s
TBC0	M	2	t	ax_tcl_d
TBC0	M	2	t	n_tcl_q
TBC0	M	2	t	ow_th_epi
TBC0	M	2	t	kcl_th_iy
TBC0	M	2	t	s_tcl_t
TBC0	M	2	t	tcl_t_h#
TBC0	M	2	t	iy_tcl_ch
TBC0	M	2	k	r_kcl_k
TBC0	M	2	k	kcl_k_s
TBC0	M	2	k	ix_kcl_k
TBC0	M	2	k	kcl_k_eh
TBC0	M	2	k	ay_kcl_k
TBC0	M	2	k	kcl_k_dh
TBC0	M	2	k	ae_kcl_t
TBC0	M	2	k	pau_k_aa
TBC0	M	2	k	ow_kcl_k
TBC0	M	2	k	kcl_k_s
TBC0	M	2	k	s_kcl_k
TBC0	M	2	k	kcl_k_aa
TBC0	M	2	k	ix_kcl_k
TBC0	M	2	k	kcl_k_s
TBC0	M	2	k	ix_kcl_k
TBC0	M	2	k	kcl_k_aa
TBC0	M	2	k	ey_kcl_k
TBC0	M	2	k	kcl_k_gcl
TBC0	M	2	k	uh_kcl_k
TBC0	M	2	k	kcl_k_ah
TBC0	M	2	k	iy_kcl_k
TBC0	M	2	k	kcl_k_ux
TBC0	M	2	k	ng_kcl_th
TBC0	M	2	k	ix_kcl_k
TBC0	M	2	k	kcl_k_aw
TBC0	M	2	k	iy_kcl_k
TBC0	M	2	k	kcl_k_ey
TBC0	M	2	k	h#_k_ah
TBC0	M	2	k	l_kcl_k
TBC0	M	2	k	kcl_k_ao
TBC0	M	2	s	h#_sh_iy
TBC0	M	2	s	k_s_ux
TBC0	M	2	s	iy_s_iy
TBC0	M	2	s	aa_sh_epi
TBC0	M	2	s	ae_s_epi
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	k_s_tcl
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	t_s_epi
TBC0	M	2	s	tcl_s_er
TBC0	M	2	s	ey_sh_ih
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ax_s_epi
TBC0	M	2	z	l_z_h#
TBC0	M	2	z	ax-h_z_ix
TBC0	M	2	z	n_z_ix
TBC0	M	2	z	er_z_ix
TBC0	M	2	z	er_z_tcl
TBC0	M	2	sh	h#_sh_iy
TBC0	M	2	sh	aa_sh_epi
TBC0	M	2	sh	er_sh_ao
TBC0	M	2	sh	ey_sh_ih
TBC0	M	2	sh	ey_sh_ix
TBC0	M	2	dh	k_dh_ae
TBC0	M	2	dh	ih_dh_ix
TBC0	M	2	dh	ah_dh_er
TBC0	M	2	dh	ah_dh_er
TBC0	M	2	dh	h#_dh_iy
TBC0	M	2	dh	h#_dh_ax
TBC0	M	2	dh	n_dh_ax
TBC0	M	2	dh	m_dh_ax
TBC0	M	2	dh	h#_dh_ix
TBC0	M	2	dh	m_dh_ax
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	d_f_axr
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ao_f_iy
TBC0	M	2	jh	h#_jh_ow
TBC0	M	2	jh	er_jh_ix
TBC0	M	2	jh	dcl_jh_h#
TBC0	M	2	ch	tcl_ch_q
