ID	Sex	DR	Vowel	Context
MEM0	F	1	g	gcl_g_r
MEM0	F	1	g	ae_gcl_g
MEM0	F	1	g	gcl_g_l
MEM0	F	1	g	iy_ng_q
MEM0	F	1	g	n_gcl_g
MEM0	F	1	g	gcl_g_r
MEM0	F	1	g	ih_ng_tcl
MEM0	F	1	g	ae_ng_gcl
MEM0	F	1	g	ng_gcl_g
MEM0	F	1	g	gcl_g_ow
MEM0	F	1	g	ih_ng_iy
MEM0	F	1	g	iy_ng_h#
MEM0	F	1	g	ix_gcl_g
MEM0	F	1	g	gcl_g_r
MEM0	F	1	g	iy_ng_sh
MEM0	F	1	g	ax_gcl_g
MEM0	F	1	g	gcl_g_l
MEM0	F	1	g	ih_ng_gcl
MEM0	F	1	g	ng_gcl_s
MEM0	F	1	p	iy_pau_w
MEM0	F	1	p	sh_epi_w
MEM0	F	1	p	z_epi_m
MEM0	F	1	p	ae_pcl_pau
MEM0	F	1	p	pcl_pau_s
MEM0	F	1	p	z_pcl_p
MEM0	F	1	p	pcl_p_ah
MEM0	F	1	p	t_pau_dh
MEM0	F	1	p	z_epi_n
MEM0	F	1	p	s_pau_q
MEM0	F	1	p	ow_pau_q
MEM0	F	1	p	ix_pcl_p
MEM0	F	1	p	pcl_p_ax
MEM0	F	1	p	ax_pcl_p
MEM0	F	1	p	pcl_p_ay
MEM0	F	1	p	ax_pau_q
MEM0	F	1	p	tcl_pau_r
MEM0	F	1	p	tcl_pau_m
MEM0	F	1	p	l_pau_b
MEM0	F	1	p	th_pau_q
MEM0	F	1	p	tcl_pau_s
MEM0	F	1	p	tcl_pau_r
MEM0	F	1	p	z_pau_sh
MEM0	F	1	p	d_pau_q
MEM0	F	1	p	s_epi_n
MEM0	F	1	t	ux_tcl_t
MEM0	F	1	t	tcl_t_q
MEM0	F	1	t	n_tcl_t
MEM0	F	1	t	tcl_t_q
MEM0	F	1	t	iy_tcl_t
MEM0	F	1	t	tcl_t_ax-h
MEM0	F	1	t	ae_tcl_h#
MEM0	F	1	t	h#_t_uw
MEM0	F	1	t	n_tcl_t
MEM0	F	1	t	tcl_t_pau
MEM0	F	1	t	n_tcl_s
MEM0	F	1	t	ng_tcl_t
MEM0	F	1	t	tcl_t_uw
MEM0	F	1	t	ey_tcl_pau
MEM0	F	1	t	l_tcl_pau
MEM0	F	1	t	z_tcl_t
MEM0	F	1	t	tcl_t_iy
MEM0	F	1	t	iy_th_pau
MEM0	F	1	t	aa_tcl_pau
MEM0	F	1	t	n_tcl_pau
MEM0	F	1	k	aa_kcl_k
MEM0	F	1	k	kcl_k_s
MEM0	F	1	k	s_kcl_k
MEM0	F	1	k	kcl_k_m
MEM0	F	1	k	ax-h_kcl_k
MEM0	F	1	k	kcl_k_eh
MEM0	F	1	k	ay_kcl_dh
MEM0	F	1	k	ix_kcl_k
MEM0	F	1	k	kcl_k_y
MEM0	F	1	k	aa_kcl_k
MEM0	F	1	k	kcl_k_q
MEM0	F	1	k	ih_kcl_k
MEM0	F	1	k	kcl_k_hh
MEM0	F	1	s	h#_sh_iy
MEM0	F	1	s	k_s_ux
MEM0	F	1	s	iy_s_iy
MEM0	F	1	s	aa_sh_epi
MEM0	F	1	s	ae_s_kcl
MEM0	F	1	s	pau_s_ow
MEM0	F	1	s	ah_s_dh
MEM0	F	1	s	eh_s_ah
MEM0	F	1	s	tcl_s_pau
MEM0	F	1	s	ax_s_l
MEM0	F	1	s	pau_s_ux
MEM0	F	1	s	ng_sh_eh
MEM0	F	1	s	ih_sh_h#
MEM0	F	1	s	pau_sh_ih
MEM0	F	1	s	ih_s_epi
MEM0	F	1	s	gcl_s_ah
MEM0	F	1	z	eh_z_dh
MEM0	F	1	z	iy_z_epi
MEM0	F	1	z	iy_z_q
MEM0	F	1	z	ih_z_pcl
MEM0	F	1	z	ah_z_el
MEM0	F	1	z	uh_z_epi
MEM0	F	1	z	ey_z_h#
MEM0	F	1	z	l_z_r
MEM0	F	1	z	ux_z_ih
MEM0	F	1	z	eh_z_ix
MEM0	F	1	z	n_z_tcl
MEM0	F	1	z	dcl_z_pau
MEM0	F	1	sh	h#_sh_iy
MEM0	F	1	sh	aa_sh_epi
MEM0	F	1	sh	ng_sh_eh
MEM0	F	1	sh	ih_sh_h#
MEM0	F	1	sh	pau_sh_ih
MEM0	F	1	dh	kcl_dh_ae
MEM0	F	1	dh	z_dh_iy
MEM0	F	1	dh	s_dh_ix
MEM0	F	1	dh	pau_dh_eh
MEM0	F	1	dh	h#_dh_ax
MEM0	F	1	dh	n_dh_ix
MEM0	F	1	dh	r_dh_ax
MEM0	F	1	dh	ih_dh_ix
MEM0	F	1	dh	h#_dh_ix
MEM0	F	1	dh	n_dh_ax
MEM0	F	1	f	el_f_er
MEM0	F	1	f	l_f_ih
MEM0	F	1	v	iy_hv_eh
MEM0	F	1	v	ow_v_ax
MEM0	F	1	v	uw_hv_ih
MEM0	F	1	v	ux_hv_ih
MEM0	F	1	jh	dcl_jh_ay
