ID	Sex	DR	Vowel	Context
APV0	M	3	dh	axr_dh_ix
APV0	M	3	f	d_f_r
APV0	M	3	f	ey_f_l
APV0	M	3	v	iy_hv_eh
APV0	M	3	v	ay_v_dcl
APV0	M	3	v	ax_v_ix
APV0	M	3	v	ix_v_s
APV0	M	3	v	ey_v_m
APV0	M	3	v	ay_v_er
APV0	M	3	v	m_v_aa
APV0	M	3	v	iy_hv_ay
APV0	M	3	v	ow_v_axr
APV0	M	3	v	ix_hv_ay
APV0	M	3	jh	dcl_jh_ux
APV0	M	3	jh	dcl_jh_dcl
APV0	M	3	jh	dcl_jh_ux
APV0	M	3	jh	tcl_jh_er
APV0	M	3	jh	dcl_jh_ey
APV0	M	3	jh	dcl_jh_ix
APV0	M	3	ch	tcl_ch_ey
