ID	Sex	DR	Vowel	Context
NET0	M	4	s	n_sh_l
NET0	M	4	s	ix_s_axr
NET0	M	4	s	ih_s_eh
NET0	M	4	s	k_s_axr
NET0	M	4	s	axr_s_ay
NET0	M	4	s	ay_s_ih
NET0	M	4	s	kcl_s_tcl
NET0	M	4	s	ae_s_pcl
NET0	M	4	s	ax_s_ih
NET0	M	4	s	ey_s_tcl
NET0	M	4	s	tcl_s_ah
NET0	M	4	s	n_sh_aa
NET0	M	4	s	n_sh_ih
NET0	M	4	s	ow_sh_en
NET0	M	4	s	ae_s_kcl
NET0	M	4	s	kcl_s_epi
NET0	M	4	s	ey_sh_en
NET0	M	4	z	iy_z_iy
NET0	M	4	z	axr_z_ix
NET0	M	4	z	eh_z_ax
NET0	M	4	z	ah_z_ax
NET0	M	4	z	ih_zh_r
NET0	M	4	z	axr_z_h#
NET0	M	4	z	n_z_bcl
NET0	M	4	z	iy_z_kcl
NET0	M	4	z	axr_z_ao
NET0	M	4	z	ix_z_tcl
NET0	M	4	z	n_z_ix
NET0	M	4	sh	h#_sh_iy
NET0	M	4	sh	ao_sh_epi
NET0	M	4	sh	ey_sh_en
NET0	M	4	sh	n_sh_l
NET0	M	4	sh	n_sh_aa
NET0	M	4	sh	n_sh_ih
NET0	M	4	sh	ow_sh_en
NET0	M	4	sh	ey_sh_en
NET0	M	4	dh	kcl_dh_ae
NET0	M	4	dh	ux_dh_ih
NET0	M	4	dh	ah_dh_axr
NET0	M	4	dh	dcl_dh_ix
NET0	M	4	dh	n_dh_ix
NET0	M	4	f	ax_f_uw
NET0	M	4	f	kcl_f_eh
NET0	M	4	f	ao_f_tcl
NET0	M	4	f	en_f_er
NET0	M	4	v	iy_hv_eh
NET0	M	4	v	ax_v_ey
NET0	M	4	v	axr_v_ay
NET0	M	4	v	ay_v_el
NET0	M	4	v	ah_v_axr
NET0	M	4	v	uw_v_el
NET0	M	4	jh	dcl_jh_er
NET0	M	4	jh	h#_jh_aa
NET0	M	4	jh	dcl_jh_dcl
NET0	M	4	jh	dcl_jh_ix
NET0	M	4	ch	tcl_ch_kcl
