ID	Sex	DR	Vowel	Context
ZMB0	M	2	t	ae_tcl_h#
ZMB0	M	2	t	ix_tcl_s
ZMB0	M	2	t	ix_tcl_t
ZMB0	M	2	t	tcl_t_uh
ZMB0	M	2	t	kcl_t_eh
ZMB0	M	2	t	s_tcl_t
ZMB0	M	2	t	tcl_t_m
ZMB0	M	2	t	ih_tcl_n
ZMB0	M	2	t	ow_tcl_t
ZMB0	M	2	t	tcl_t_q
ZMB0	M	2	t	ax_tcl_t
ZMB0	M	2	t	tcl_t_iy
ZMB0	M	2	t	ix_th_er
ZMB0	M	2	t	n_tcl_t
ZMB0	M	2	t	tcl_t_uw
ZMB0	M	2	t	axr_tcl_t
ZMB0	M	2	t	tcl_t_iy
ZMB0	M	2	t	ix_th_dcl
ZMB0	M	2	t	ah_tcl_ch
ZMB0	M	2	t	ix_tcl_t
ZMB0	M	2	t	tcl_t_er
ZMB0	M	2	t	h#_t_aa
ZMB0	M	2	t	s_th_ih
ZMB0	M	2	t	s_tcl_t
ZMB0	M	2	t	tcl_t_y
ZMB0	M	2	t	ay_tcl_k
ZMB0	M	2	k	r_kcl_k
ZMB0	M	2	k	kcl_k_s
ZMB0	M	2	k	s_kcl_m
ZMB0	M	2	k	ix_kcl_k
ZMB0	M	2	k	kcl_k_eh
ZMB0	M	2	k	ay_kcl_dh
ZMB0	M	2	k	ix_kcl_k
ZMB0	M	2	k	kcl_k_ao
ZMB0	M	2	k	n_kcl_k
ZMB0	M	2	k	kcl_k_w
ZMB0	M	2	k	uh_kcl_t
ZMB0	M	2	k	ax_kcl_k
ZMB0	M	2	k	kcl_k_w
ZMB0	M	2	k	eh_kcl_k
ZMB0	M	2	k	kcl_k_sh
ZMB0	M	2	k	er_kcl_k
ZMB0	M	2	k	kcl_k_oy
ZMB0	M	2	k	eh_kcl_k
ZMB0	M	2	k	kcl_k_l
ZMB0	M	2	k	ng_kcl_s
ZMB0	M	2	k	axr_kcl_k
ZMB0	M	2	k	kcl_k_l
ZMB0	M	2	k	ix_kcl_k
ZMB0	M	2	k	kcl_k_aa
ZMB0	M	2	k	axr_kcl_k
ZMB0	M	2	k	kcl_k_w
ZMB0	M	2	k	tcl_k_ah
ZMB0	M	2	s	h#_sh_iy
ZMB0	M	2	s	k_s_ux
ZMB0	M	2	s	iy_s_iy
ZMB0	M	2	s	ao_sh_w
ZMB0	M	2	s	ae_s_kcl
ZMB0	M	2	s	r_s_ax
ZMB0	M	2	s	tcl_s_ix
ZMB0	M	2	s	eh_s_tcl
ZMB0	M	2	s	iy_s_eh
ZMB0	M	2	s	ix_s_ix
ZMB0	M	2	s	axr_sh_l
ZMB0	M	2	s	h#_s_ow
ZMB0	M	2	s	eh_sh_s
ZMB0	M	2	s	sh_s_ae
ZMB0	M	2	s	r_s_r
ZMB0	M	2	s	ih_sh_ix
ZMB0	M	2	s	k_sh_pcl
ZMB0	M	2	s	iy_s_h#
ZMB0	M	2	s	ey_s_pcl
ZMB0	M	2	s	ax_s_h#
ZMB0	M	2	s	ax_s_th
ZMB0	M	2	s	kcl_s_ax
ZMB0	M	2	s	pcl_s_ao
ZMB0	M	2	s	ix_s_pcl
ZMB0	M	2	s	aa_s_tcl
ZMB0	M	2	z	ix_z_h#
ZMB0	M	2	z	ih_z_q
ZMB0	M	2	z	ay_z_bcl
ZMB0	M	2	z	er_z_q
ZMB0	M	2	z	ix_z_epi
ZMB0	M	2	z	eh_z_y
ZMB0	M	2	z	oy_z_epi
ZMB0	M	2	z	v_z_dh
ZMB0	M	2	z	m_z_q
ZMB0	M	2	sh	h#_sh_iy
ZMB0	M	2	sh	ao_sh_w
ZMB0	M	2	sh	axr_sh_l
ZMB0	M	2	sh	eh_sh_s
ZMB0	M	2	sh	ih_sh_ix
ZMB0	M	2	sh	k_sh_pcl
ZMB0	M	2	dh	kcl_dh_ae
ZMB0	M	2	dh	n_dh_ix
ZMB0	M	2	dh	z_dh_ax
ZMB0	M	2	f	iy_f_axr
ZMB0	M	2	f	dcl_f_iy
ZMB0	M	2	f	ax_f_r
ZMB0	M	2	f	axr_f_el
ZMB0	M	2	v	iy_hv_ae
ZMB0	M	2	v	ax_v_ix
ZMB0	M	2	v	eh_v_en
ZMB0	M	2	v	iy_v_axr
ZMB0	M	2	v	uw_v_ix
ZMB0	M	2	v	ah_v_y
ZMB0	M	2	v	l_v_z
ZMB0	M	2	jh	dcl_jh_ix
ZMB0	M	2	jh	dcl_jh_axr
ZMB0	M	2	ch	tcl_ch_epi
