ID	Sex	DR	Vowel	Context
RJT0	M	2	v	ax_hv_ay
RJT0	M	2	v	axr_v_ay
RJT0	M	2	v	ix_v_dh
RJT0	M	2	v	ax_v_ow
RJT0	M	2	v	uw_hv_ae
RJT0	M	2	v	eh_v_ix
RJT0	M	2	jh	d_jh_axr
RJT0	M	2	jh	dcl_jh_ix
RJT0	M	2	jh	dcl_jh_ix
RJT0	M	2	ch	tcl_ch_eh
RJT0	M	2	ch	tcl_ch_ow
RJT0	M	2	ch	tcl_ch_kcl
