ID	Sex	DR	Vowel	Context
SMS0	M	4	d	ix_dcl_d
SMS0	M	4	d	dcl_d_r
SMS0	M	4	d	n_dcl_jh
SMS0	M	4	d	oy_dh_ih
SMS0	M	4	d	sh_dcl_d
SMS0	M	4	d	dcl_d_ix
SMS0	M	4	d	z_dcl_d
SMS0	M	4	d	dcl_d_eh
SMS0	M	4	d	iy_dcl_q
SMS0	M	4	d	pcl_d_ey
SMS0	M	4	d	ey_dx_eng
SMS0	M	4	g	ix_ng_gcl
SMS0	M	4	g	ng_gcl_g
SMS0	M	4	g	gcl_g_r
SMS0	M	4	g	ae_gcl_g
SMS0	M	4	g	gcl_g_l
SMS0	M	4	g	aa_gcl_g
SMS0	M	4	g	gcl_g_axr
SMS0	M	4	g	ix_ng_ix
SMS0	M	4	g	el_gcl_g
SMS0	M	4	g	gcl_g_l
SMS0	M	4	g	dx_eng_h#
SMS0	M	4	p	sh_epi_w
SMS0	M	4	p	n_pcl_p
SMS0	M	4	p	pcl_p_r
SMS0	M	4	p	s_pcl_p
SMS0	M	4	p	pcl_p_r
SMS0	M	4	p	m_epi_z
SMS0	M	4	p	axr_pcl_p
SMS0	M	4	p	pcl_p_r
SMS0	M	4	p	z_pcl_p
SMS0	M	4	p	pcl_p_l
SMS0	M	4	p	kcl_p_er
SMS0	M	4	p	tcl_pau_w
SMS0	M	4	p	ih_pcl_pau
SMS0	M	4	p	pcl_pau_d
SMS0	M	4	p	aa_pcl_p
SMS0	M	4	p	pcl_p_axr
SMS0	M	4	p	s_pcl_p
SMS0	M	4	p	pcl_p_axr
SMS0	M	4	p	ah_pcl_d
SMS0	M	4	t	ae_tcl_h#
SMS0	M	4	t	n_tcl_s
SMS0	M	4	t	ix_tcl_t
SMS0	M	4	t	tcl_t_s
SMS0	M	4	t	h#_tcl_t
SMS0	M	4	t	tcl_t_ix
SMS0	M	4	t	ey_tcl_pau
SMS0	M	4	t	s_tcl_t
SMS0	M	4	t	tcl_t_r
SMS0	M	4	t	z_tcl_t
SMS0	M	4	t	tcl_t_ix
SMS0	M	4	t	ey_tcl_s
SMS0	M	4	t	s_tcl_t
SMS0	M	4	t	tcl_t_aa
SMS0	M	4	t	s_tcl_t
SMS0	M	4	t	tcl_t_r
SMS0	M	4	k	r_kcl_s
SMS0	M	4	k	s_kcl_m
SMS0	M	4	k	ix_kcl_k
SMS0	M	4	k	kcl_k_eh
SMS0	M	4	k	ay_kcl_dh
SMS0	M	4	k	er_kcl_p
SMS0	M	4	k	ax-h_kcl_k
SMS0	M	4	k	kcl_k_l
SMS0	M	4	k	ae_kcl_k
SMS0	M	4	k	kcl_k_s
SMS0	M	4	k	ax_kcl_k
SMS0	M	4	k	kcl_k_w
SMS0	M	4	k	z_kcl_k
SMS0	M	4	k	kcl_k_ae
SMS0	M	4	k	ay_kcl_y
SMS0	M	4	k	ix_kcl_k
SMS0	M	4	k	kcl_k_aa
SMS0	M	4	k	s_kcl_k
SMS0	M	4	k	kcl_k_ay
SMS0	M	4	k	ah_kcl_sh
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	ae_s_kcl
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	t_s_pcl
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ix_sh_dcl
SMS0	M	4	s	ix_sh_h#
SMS0	M	4	s	n_s_tcl
SMS0	M	4	s	r_sh_ow
SMS0	M	4	s	n_s_kcl
SMS0	M	4	s	en_s_tcl
SMS0	M	4	s	kcl_sh_ix
SMS0	M	4	s	eh_s_pcl
SMS0	M	4	z	iy_z_iy
SMS0	M	4	z	ix_z_ix
SMS0	M	4	z	ix_z_dcl
SMS0	M	4	z	epi_z_h#
SMS0	M	4	z	ay_z_ix
SMS0	M	4	z	ix_z_pcl
SMS0	M	4	z	ey_z_tcl
SMS0	M	4	z	n_z_kcl
SMS0	M	4	z	n_z_dcl
SMS0	M	4	sh	h#_sh_iy
SMS0	M	4	sh	aa_sh_epi
SMS0	M	4	sh	ih_sh_eh
SMS0	M	4	sh	ix_sh_dcl
SMS0	M	4	sh	ix_sh_h#
SMS0	M	4	sh	r_sh_ow
SMS0	M	4	sh	kcl_sh_ix
SMS0	M	4	dh	kcl_dh_ae
SMS0	M	4	dh	ah_dh_axr
SMS0	M	4	dh	eh_dh_axr
SMS0	M	4	dh	ix_dh_ix
SMS0	M	4	dh	oy_dh_ih
SMS0	M	4	f	er_f_ax-h
SMS0	M	4	f	n_f_ay
SMS0	M	4	f	l_f_ix
SMS0	M	4	v	iy_hv_eh
SMS0	M	4	v	ix_hv_ih
SMS0	M	4	v	eh_v_ax
SMS0	M	4	v	iy_v_n
SMS0	M	4	jh	dcl_jh_oy
