ID	Sex	DR	Vowel	Context
SAG0	F	5	d	dcl_d_ay
SAG0	F	5	d	h#_dh_ey
SAG0	F	5	d	iy_dh_eh
SAG0	F	5	d	tcl_dh_iy
SAG0	F	5	d	ix_dcl_jh
SAG0	F	5	d	ae_dcl_d
SAG0	F	5	d	dcl_d_ah
SAG0	F	5	d	ux_dx_ax
SAG0	F	5	d	iy_dx_iy
SAG0	F	5	d	n_dh_er
SAG0	F	5	d	pau_d_ix
SAG0	F	5	d	el_dcl_d
SAG0	F	5	d	dcl_d_r
SAG0	F	5	d	ix_dcl_jh
SAG0	F	5	d	aa_dcl_jh
SAG0	F	5	g	n_gcl_g
SAG0	F	5	g	gcl_g_r
SAG0	F	5	g	ae_gcl_g
SAG0	F	5	g	gcl_g_l
SAG0	F	5	g	ix_gcl_g
SAG0	F	5	g	gcl_g_r
SAG0	F	5	g	iy_ng_sh
SAG0	F	5	g	ix_ng_h#
SAG0	F	5	p	t_pau_ix
SAG0	F	5	p	sh_epi_w
SAG0	F	5	p	s_epi_m
SAG0	F	5	p	ax_pcl_p
SAG0	F	5	p	pcl_p_r
SAG0	F	5	p	t_pau_f
SAG0	F	5	p	eh_pcl_p
SAG0	F	5	p	pcl_p_ix
SAG0	F	5	p	k_pau_t
SAG0	F	5	p	kcl_pau_q
SAG0	F	5	p	ae_pcl_t
SAG0	F	5	p	d_pau_ix
SAG0	F	5	p	t_pau_m
SAG0	F	5	p	th_pau_q
SAG0	F	5	p	s_epi_m
SAG0	F	5	p	sh_epi_l
SAG0	F	5	p	l_pau_d
SAG0	F	5	p	l_pau_th
SAG0	F	5	t	ux_tcl_t
SAG0	F	5	t	tcl_t_pau
SAG0	F	5	t	iy_tcl_t
SAG0	F	5	t	tcl_t_ix
SAG0	F	5	t	ae_tcl_t
SAG0	F	5	t	tcl_t_h#
SAG0	F	5	t	ih_tcl_t
SAG0	F	5	t	tcl_t_pau
SAG0	F	5	t	pau_t_ay
SAG0	F	5	t	ux_tcl_t
SAG0	F	5	t	tcl_t_ey
SAG0	F	5	t	eh_th_h#
SAG0	F	5	t	s_tcl_t
SAG0	F	5	t	tcl_t_ix
SAG0	F	5	t	pcl_t_ix
SAG0	F	5	t	ix_tcl_t
SAG0	F	5	t	tcl_t_ux
SAG0	F	5	t	s_tcl_t
SAG0	F	5	t	tcl_t_eh
SAG0	F	5	t	z_tcl_t
SAG0	F	5	t	tcl_t_eh
SAG0	F	5	t	s_tcl_t
SAG0	F	5	t	tcl_t_h#
SAG0	F	5	t	eh_tcl_dh
SAG0	F	5	t	n_tcl_t
SAG0	F	5	t	tcl_t_eh
SAG0	F	5	t	l_tcl_t
SAG0	F	5	t	tcl_t_pau
SAG0	F	5	t	z_tcl_t
SAG0	F	5	t	tcl_t_iy
SAG0	F	5	t	iy_th_pau
SAG0	F	5	t	aa_tcl_s
SAG0	F	5	t	sh_tcl_t
SAG0	F	5	t	tcl_t_ux
SAG0	F	5	t	ah_th_ix
SAG0	F	5	t	n_tcl_t
SAG0	F	5	t	tcl_t_ix
SAG0	F	5	t	n_tcl_t
SAG0	F	5	t	tcl_t_el
SAG0	F	5	t	f_tcl_t
SAG0	F	5	t	tcl_t_q
SAG0	F	5	t	pau_th_ih
SAG0	F	5	k	r_kcl_k
SAG0	F	5	k	kcl_k_s
SAG0	F	5	k	ix_kcl_k
SAG0	F	5	k	kcl_k_eh
SAG0	F	5	k	ay_kcl_dh
SAG0	F	5	k	eh_kcl_k
SAG0	F	5	k	kcl_k_w
SAG0	F	5	k	ix_kcl_k
SAG0	F	5	k	kcl_k_pau
SAG0	F	5	k	ey_kcl_k
SAG0	F	5	k	kcl_k_ix
SAG0	F	5	k	s_kcl_k
SAG0	F	5	k	kcl_k_ax
SAG0	F	5	k	ix_kcl_pau
SAG0	F	5	k	er_kcl_k
SAG0	F	5	k	kcl_k_ae
SAG0	F	5	k	h#_k_aa
SAG0	F	5	k	ix_kcl_k
SAG0	F	5	k	kcl_k_ax
SAG0	F	5	s	h#_sh_iy
SAG0	F	5	s	k_s_ux
SAG0	F	5	s	iy_s_iy
SAG0	F	5	s	aa_sh_epi
SAG0	F	5	s	ae_s_epi
SAG0	F	5	s	eh_s_q
SAG0	F	5	s	ix_s_ih
SAG0	F	5	s	ax_s_h#
SAG0	F	5	s	h#_s_kcl
SAG0	F	5	s	ae_s_tcl
SAG0	F	5	s	ay_s_tcl
SAG0	F	5	s	eh_s_tcl
SAG0	F	5	s	eh_s_ey
SAG0	F	5	s	tcl_s_ux
SAG0	F	5	s	ng_sh_eh
SAG0	F	5	s	ih_sh_h#
SAG0	F	5	s	h#_s_epi
SAG0	F	5	s	ae_sh_epi
SAG0	F	5	s	ae_sh_v
SAG0	F	5	s	ih_sh_tcl
SAG0	F	5	z	aw_z_ih
SAG0	F	5	z	ix_z_ax
SAG0	F	5	z	uh_z_n
SAG0	F	5	z	dcl_z_q
SAG0	F	5	z	ix_z_dcl
SAG0	F	5	z	ay_z_tcl
SAG0	F	5	z	ix_z_bcl
SAG0	F	5	z	n_z_tcl
SAG0	F	5	z	b_z_q
SAG0	F	5	z	ix_z_ix
SAG0	F	5	sh	h#_sh_iy
SAG0	F	5	sh	aa_sh_epi
SAG0	F	5	sh	ng_sh_eh
SAG0	F	5	sh	ih_sh_h#
SAG0	F	5	sh	ae_sh_epi
SAG0	F	5	sh	ae_sh_v
SAG0	F	5	sh	ih_sh_tcl
SAG0	F	5	dh	kcl_dh_ae
SAG0	F	5	dh	h#_dh_ey
SAG0	F	5	dh	iy_dh_eh
SAG0	F	5	dh	tcl_dh_iy
SAG0	F	5	dh	n_dh_er
SAG0	F	5	f	pau_f_axr
SAG0	F	5	f	ay_f_ax
SAG0	F	5	f	el_f_axr
SAG0	F	5	f	l_f_ih
SAG0	F	5	f	ih_f_tcl
SAG0	F	5	v	iy_hv_eh
SAG0	F	5	v	iy_hv_ux
SAG0	F	5	v	ah_v_q
SAG0	F	5	v	sh_v_ae
SAG0	F	5	jh	dcl_jh_axr
SAG0	F	5	jh	dcl_jh_ah
SAG0	F	5	jh	dcl_jh_bcl
SAG0	F	5	jh	dcl_jh_ix
SAG0	F	5	jh	dcl_jh_iy
SAG0	F	5	jh	dcl_jh_ix
