ID	Sex	DR	Vowel	Context
KDE0	F	7	t	s_tcl_t
KDE0	F	7	t	tcl_t_w
KDE0	F	7	t	ih_th_aw
KDE0	F	7	t	ah_th_ih
KDE0	F	7	t	ix_tcl_m
KDE0	F	7	t	uh_tcl_f
KDE0	F	7	t	l_tcl_t
KDE0	F	7	t	tcl_t_s
KDE0	F	7	t	n_tcl_t
KDE0	F	7	t	tcl_t_uh
KDE0	F	7	t	jh_tcl_ch
KDE0	F	7	t	v_tcl_t
KDE0	F	7	t	tcl_t_ax
KDE0	F	7	t	ax_tcl_ch
KDE0	F	7	t	ux_tcl_t
KDE0	F	7	t	tcl_t_iy
KDE0	F	7	t	iy_tcl_ch
KDE0	F	7	t	s_tcl_t
KDE0	F	7	t	tcl_t_ax
KDE0	F	7	t	sh_tcl_ch
KDE0	F	7	t	ih_tcl_q
KDE0	F	7	t	n_tcl_t
KDE0	F	7	t	tcl_t_ix
KDE0	F	7	t	f_tcl_t
KDE0	F	7	t	tcl_t_h#
KDE0	F	7	k	r_kcl_k
KDE0	F	7	k	kcl_k_s
KDE0	F	7	k	s_kcl_m
KDE0	F	7	k	ix_kcl_k
KDE0	F	7	k	kcl_k_eh
KDE0	F	7	k	ay_kcl_dh
KDE0	F	7	k	ax_kcl_k
KDE0	F	7	k	kcl_k_s
KDE0	F	7	k	ax_kcl_k
KDE0	F	7	k	kcl_k_r
KDE0	F	7	k	ih_kcl_k
KDE0	F	7	k	kcl_k_r
KDE0	F	7	k	m_kcl_k
KDE0	F	7	k	kcl_k_aa
KDE0	F	7	k	ng_kcl_k
KDE0	F	7	k	kcl_k_ae
KDE0	F	7	k	iy_kcl_k
KDE0	F	7	k	kcl_k_axr
KDE0	F	7	k	ao_kcl_k
KDE0	F	7	k	kcl_k_l
KDE0	F	7	k	ix_kcl_k
KDE0	F	7	k	kcl_k_y
KDE0	F	7	s	h#_sh_iy
KDE0	F	7	s	k_s_ux
KDE0	F	7	s	iy_s_iy
KDE0	F	7	s	aa_sh_w
KDE0	F	7	s	ae_s_kcl
KDE0	F	7	s	ax_s_tcl
KDE0	F	7	s	ow_s_tcl
KDE0	F	7	s	k_s_eh
KDE0	F	7	s	pcl_sh_ix
KDE0	F	7	s	ix_s_h#
KDE0	F	7	s	ih_s_ih
KDE0	F	7	s	ey_s_epi
KDE0	F	7	s	p_s_el
KDE0	F	7	s	ix_s_pcl
KDE0	F	7	s	ax_s_r
KDE0	F	7	s	t_s_h#
KDE0	F	7	s	er_s_tcl
KDE0	F	7	s	ix_sh_tcl
KDE0	F	7	z	ae_z_bcl
KDE0	F	7	z	iy_z_eh
KDE0	F	7	z	ae_z_ax
KDE0	F	7	z	m_z_ax
KDE0	F	7	z	ih_z_ey
KDE0	F	7	z	iy_z_eh
KDE0	F	7	z	ix_z_ah
KDE0	F	7	z	n_z_ix
KDE0	F	7	z	ow_z_hh
KDE0	F	7	z	ux_z_f
KDE0	F	7	z	ow_z_ix
KDE0	F	7	z	ix_z_n
KDE0	F	7	z	ax_z_ax
KDE0	F	7	sh	h#_sh_iy
KDE0	F	7	sh	aa_sh_w
KDE0	F	7	sh	pcl_sh_ix
KDE0	F	7	sh	ix_sh_tcl
KDE0	F	7	dh	kcl_dh_ae
KDE0	F	7	dh	h#_dh_ax
KDE0	F	7	dh	ah_dh_er
KDE0	F	7	dh	h#_dh_ih
KDE0	F	7	dh	h#_dh_ax
KDE0	F	7	dh	h#_dh_ax
KDE0	F	7	dh	h#_dh_ax
KDE0	F	7	dh	n_dh_ix
KDE0	F	7	dh	h#_dh_ow
KDE0	F	7	f	ah_f_el
KDE0	F	7	f	ix_f_uh
KDE0	F	7	f	tcl_f_ao
KDE0	F	7	f	z_f_er
KDE0	F	7	f	er_f_ey
KDE0	F	7	f	ih_f_tcl
KDE0	F	7	v	iy_hv_ae
KDE0	F	7	v	n_hv_ae
KDE0	F	7	v	eh_v_r
KDE0	F	7	v	iy_v_iy
KDE0	F	7	v	ax_hv_ao
KDE0	F	7	v	ah_v_tcl
KDE0	F	7	v	ch_v_ae
KDE0	F	7	v	eh_v_er
KDE0	F	7	jh	dcl_jh_axr
KDE0	F	7	jh	dcl_jh_tcl
KDE0	F	7	ch	tcl_ch_ey
KDE0	F	7	ch	tcl_ch_y
KDE0	F	7	ch	tcl_ch_v
KDE0	F	7	ch	tcl_ch_iy
KDE0	F	7	ch	h#_ch_ao
